game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663363,2022-05-01,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,21,22,7,9,14,13,0.333,0.409,62,76,88,81,-26,-5,2.95,3.45,4.19,3.68,-1.24,-0.23,0.0,0.0,0.0,0.0,0.333,0.409,0.273,0.333,4,3,4,4,3,6,10,9,W1,L1,0,0,0.0,0.0,0.0,0.0,7-14,9-13,4-4,3-4,3-10,6-9,3-8,5-10,6-12,9-13,4-6,3-7,True
663007,2022-05-01,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,21,21,12,3,9,18,0.571,0.143,94,66,109,122,-15,-56,4.48,3.14,5.19,5.81,-0.71,-2.67,0.0,0.0,0.0,0.0,0.5,0.158,0.667,0.333,8,1,4,7,4,2,5,11,W2,L5,0,0,0.0,0.0,0.0,0.0,12-9,3-18,8-4,1-7,4-5,2-11,2-1,1-2,8-8,3-16,4-6,1-9,False
662716,2022-05-01,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2022,2022,20,20,13,7,7,13,0.65,0.35,96,64,52,81,44,-17,4.8,3.2,2.6,4.05,2.2,-0.85,0.0,0.0,0.0,0.0,0.625,0.333,0.444,0.333,7,4,2,8,6,3,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,13-7,7-13,7-2,4-8,6-5,3-5,4-5,3-6,10-6,5-10,5-5,3-7,False
662691,2022-05-01,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,19,21,7,15,12,6,0.368,0.714,59,100,91,61,-32,39,3.11,4.76,4.79,2.9,-1.68,1.86,0.0,0.0,0.0,0.0,0.389,0.714,0.538,0.615,5,10,7,3,2,5,5,3,L2,W8,0,0,0.0,0.0,0.0,0.0,7-12,15-6,5-7,10-3,2-5,5-3,7-6,8-5,7-11,15-6,3-7,9-1,False
662397,2022-05-01,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,21,21,10,9,11,12,0.476,0.429,81,94,80,91,1,3,3.86,4.48,3.81,4.33,0.05,0.14,0.0,0.0,0.0,0.0,0.5,0.438,0.333,0.714,4,3,5,3,6,6,6,9,L2,W2,0,0,0.0,0.0,0.0,0.0,10-11,9-12,4-5,3-3,6-6,6-9,1-2,5-2,8-8,7-9,4-6,3-7,False
662293,2022-05-01,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,21,22,9,14,12,8,0.429,0.636,78,104,116,87,-38,17,3.71,4.73,5.52,3.95,-1.81,0.77,0.0,0.0,0.0,0.0,0.429,0.636,0.333,0.5,5,6,6,4,4,8,6,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-12,14-8,5-6,6-4,4-6,8-4,5-10,5-5,9-12,14-8,4-6,7-3,False
662106,2022-05-01,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,21,23,14,7,7,16,0.667,0.304,104,84,64,123,40,-39,4.95,3.65,3.05,5.35,1.9,-1.7,0.0,0.0,0.0,0.0,0.625,0.304,0.667,0.3,6,3,4,11,8,4,3,5,W1,L1,0,0,0.0,0.0,0.0,0.0,14-7,7-16,6-4,3-11,8-3,4-5,2-1,3-7,10-6,7-16,7-3,1-9,False
662579,2022-05-01,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,22,22,15,11,7,11,0.682,0.5,98,100,65,88,33,12,4.45,4.55,2.95,4.0,1.5,0.55,0.0,0.0,0.0,0.0,0.682,0.474,0.667,0.333,6,8,3,5,9,3,4,6,L1,W1,0,0,0.0,0.0,0.0,0.0,15-7,11-11,6-3,8-5,9-4,3-6,6-3,3-6,15-7,9-10,6-4,7-3,True
661935,2022-05-01,140,144,TEX,ATL,Texas Rangers,Atlanta Braves,Rangers,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,21,22,7,10,14,12,0.333,0.455,89,86,99,96,-10,-10,4.24,3.91,4.71,4.36,-0.48,-0.45,0.0,0.0,0.0,0.0,0.353,0.45,0.357,0.333,3,6,9,7,4,4,5,5,W1,L1,0,0,0.0,0.0,0.0,0.0,7-14,10-12,3-9,6-7,4-5,4-5,5-9,2-4,6-11,9-11,5-5,5-5,False
661905,2022-05-01,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,21,21,12,12,9,9,0.571,0.571,87,85,84,68,3,17,4.14,4.05,4.0,3.24,0.14,0.81,0.0,0.0,0.0,0.0,0.556,0.632,0.833,0.778,9,8,6,4,3,4,3,5,L1,W1,0,0,0.0,0.0,0.0,0.0,12-9,12-9,9-6,8-4,3-3,4-5,5-1,7-2,10-8,12-7,7-3,8-2,False
