game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662799,2022-08-24,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,124,121,79,62,45,59,0.637,0.512,569,530,416,508,153,22,4.59,4.38,3.35,4.2,1.23,0.18,0.0,0.0,0.0,0.0,0.642,0.548,0.656,0.6,40,35,18,28,39,27,27,31,W2,L4,0,0,0.0,0.0,0.0,0.0,79-45,62-59,40-18,35-28,39-27,27-31,40-21,30-20,70-39,57-47,6-4,4-6,False
663460,2022-08-24,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2022,2022,122,123,64,62,58,61,0.525,0.504,525,516,512,549,13,-33,4.3,4.2,4.2,4.46,0.11,-0.27,0.0,0.0,0.0,0.0,0.519,0.486,0.482,0.5,36,30,23,31,28,32,35,30,W2,L2,0,0,0.0,0.0,0.0,0.0,64-58,62-61,36-23,30-31,28-35,32-30,27-29,27-27,54-50,54-57,5-5,5-5,False
663216,2022-08-24,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,123,123,53,71,70,52,0.431,0.577,508,600,587,479,-79,121,4.13,4.88,4.77,3.89,-0.64,0.98,0.0,0.0,0.0,0.0,0.453,0.592,0.491,0.64,27,40,37,21,26,31,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,53-70,71-52,27-37,40-21,26-33,31-31,27-28,32-18,48-58,61-42,6-4,9-1,True
663173,2022-08-24,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,123,121,60,66,63,55,0.488,0.545,551,573,594,508,-43,65,4.48,4.74,4.83,4.2,-0.35,0.54,0.0,0.0,0.0,0.0,0.495,0.541,0.327,0.51,29,36,31,25,31,30,32,30,L2,W1,0,0,0.0,0.0,0.0,0.0,60-63,66-55,29-31,36-25,31-32,30-30,16-33,25-24,52-53,59-50,5-5,6-4,True
662916,2022-08-24,116,137,DET,SF,Detroit Tigers,San Francisco Giants,Tigers,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,124,122,47,61,77,61,0.379,0.5,393,550,536,532,-143,18,3.17,4.51,4.32,4.36,-1.15,0.15,0.0,0.0,0.0,0.0,0.352,0.481,0.379,0.392,27,34,35,29,20,27,42,32,L1,W2,0,0,0.0,0.0,0.0,0.0,47-77,61-61,27-35,34-29,20-42,27-32,22-36,20-31,37-68,51-55,4-6,6-4,False
662877,2022-08-24,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2022,2022,124,123,54,56,70,67,0.435,0.455,563,546,676,542,-113,4,4.54,4.44,5.45,4.41,-0.91,0.03,0.0,0.0,0.0,0.0,0.43,0.443,0.474,0.433,36,27,31,34,18,29,39,33,W1,L1,0,0,0.0,0.0,0.0,0.0,54-70,56-67,36-31,27-34,18-39,29-33,27-30,26-34,46-61,47-59,4-6,6-4,False
662640,2022-08-24,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2022,2022,125,122,50,56,75,66,0.4,0.459,476,522,627,551,-151,-29,3.81,4.28,5.02,4.52,-1.21,-0.24,0.0,0.0,0.0,0.0,0.413,0.444,0.469,0.404,30,32,35,32,20,24,40,34,L1,W1,0,0,0.0,0.0,0.0,0.0,50-75,56-66,30-35,32-32,20-40,24-34,23-26,21-31,45-64,48-60,3-7,5-5,False
662604,2022-08-24,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,122,122,85,65,37,57,0.697,0.533,652,549,383,520,269,29,5.34,4.5,3.14,4.26,2.2,0.24,0.0,0.0,0.0,0.0,0.686,0.495,0.745,0.525,44,31,16,24,41,34,21,33,W1,L1,0,0,0.0,0.0,0.0,0.0,85-37,65-57,44-16,31-24,41-21,34-33,35-12,31-28,70-32,52-53,6-4,4-6,False
662371,2022-08-24,134,144,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,123,125,47,77,76,48,0.382,0.616,442,608,622,485,-180,123,3.59,4.86,5.06,3.88,-1.46,0.98,0.0,0.0,0.0,0.0,0.398,0.609,0.415,0.593,26,42,35,24,21,35,41,24,L4,W2,0,0,0.0,0.0,0.0,0.0,47-76,77-48,26-35,42-24,21-41,35-24,22-31,32-22,43-65,67-43,2-8,8-2,False
662338,2022-08-24,133,146,OAK,MIA,Oakland Athletics,Miami Marlins,Athletics,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2022,2022,124,123,45,54,79,69,0.363,0.439,417,452,562,512,-145,-60,3.36,3.67,4.53,4.16,-1.17,-0.49,0.0,0.0,0.0,0.0,0.381,0.435,0.379,0.472,19,25,42,33,26,29,37,36,L2,W2,0,0,0.0,0.0,0.0,0.0,45-79,54-69,19-42,25-33,26-37,29-36,22-36,25-28,43-70,47-61,4-6,4-6,False
