game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662354,2022-07-05,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,82,81,27,44,55,37,0.329,0.543,260,381,372,361,-112,20,3.17,4.7,4.54,4.46,-1.37,0.25,0.0,0.0,0.0,0.0,0.333,0.548,0.259,0.471,9,25,29,18,18,19,26,19,W1,L4,0,0,0.0,0.0,0.0,0.0,27-55,44-37,9-29,25-18,18-26,19-19,7-20,16-18,25-50,40-33,4-6,4-6,False
663320,2022-07-05,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,80,78,36,40,44,38,0.45,0.513,337,368,382,345,-45,23,4.21,4.72,4.78,4.42,-0.56,0.29,0.0,0.0,0.0,0.0,0.429,0.508,0.296,0.524,20,21,22,20,16,19,22,18,W1,L5,0,0,0.0,0.0,0.0,0.0,36-44,40-38,20-22,21-20,16-22,19-18,8-19,11-10,30-40,33-32,4-6,2-8,True
663035,2022-07-05,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,79,80,27,50,52,30,0.342,0.625,339,384,440,324,-101,60,4.29,4.8,5.57,4.05,-1.28,0.75,0.0,0.0,0.0,0.0,0.329,0.672,0.379,0.727,13,26,26,13,14,24,26,17,L1,W2,0,0,0.0,0.0,0.0,0.0,27-52,50-30,13-26,26-13,14-26,24-17,11-18,24-9,23-47,45-22,4-6,5-5,False
662905,2022-07-05,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,79,78,32,40,47,38,0.405,0.513,240,335,336,338,-96,-3,3.04,4.29,4.25,4.33,-1.22,-0.04,0.0,0.0,0.0,0.0,0.375,0.508,0.467,0.567,20,20,24,17,12,20,23,21,W2,L2,0,0,0.0,0.0,0.0,0.0,32-47,40-38,20-24,20-17,12-23,20-21,14-16,17-13,24-40,32-31,6-4,4-6,True
662847,2022-07-05,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,79,78,52,29,27,49,0.658,0.372,350,302,259,402,91,-100,4.43,3.87,3.28,5.15,1.15,-1.28,0.0,0.0,0.0,0.0,0.657,0.379,0.667,0.419,25,14,11,25,27,15,16,24,W7,L1,0,0,0.0,0.0,0.0,0.0,52-27,29-49,25-11,14-25,27-16,15-24,24-12,13-18,44-23,25-41,9-1,4-6,False
662731,2022-07-05,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,79,80,50,35,29,45,0.633,0.438,398,363,258,433,140,-70,5.04,4.54,3.27,5.41,1.77,-0.88,0.0,0.0,0.0,0.0,0.621,0.439,0.633,0.517,24,23,13,21,26,12,16,24,W1,L1,0,0,0.0,0.0,0.0,0.0,50-29,35-45,24-13,23-21,26-16,12-24,19-11,15-14,41-25,29-37,6-4,5-5,True
662329,2022-07-05,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2022,2022,79,80,32,58,47,22,0.405,0.725,291,403,407,241,-116,162,3.68,5.04,5.15,3.01,-1.47,2.02,0.0,0.0,0.0,0.0,0.431,0.714,0.375,0.684,19,34,22,9,13,24,25,13,L1,L1,0,0,0.0,0.0,0.0,0.0,32-47,58-22,19-22,34-9,13-25,24-13,15-25,26-12,31-41,55-22,3-7,6-4,False
663245,2022-07-05,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,80,80,45,43,35,37,0.562,0.537,378,325,315,310,63,15,4.72,4.06,3.94,3.88,0.79,0.19,0.0,0.0,0.0,0.0,0.571,0.493,0.36,0.484,21,25,16,17,24,18,19,20,W2,L1,0,0,0.0,0.0,0.0,0.0,45-35,43-37,21-16,25-17,24-19,18-20,9-16,15-16,40-30,33-34,6-4,5-5,True
661578,2022-07-05,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,80,82,42,29,38,53,0.525,0.354,385,327,340,445,45,-118,4.81,3.99,4.25,5.43,0.56,-1.44,0.0,0.0,0.0,0.0,0.522,0.338,0.419,0.176,22,14,20,31,20,15,18,22,W1,L5,0,0,0.0,0.0,0.0,0.0,42-38,29-53,22-20,14-31,20-18,15-22,13-18,6-28,35-32,24-47,6-4,4-6,True
661510,2022-07-05,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,81,82,47,44,34,38,0.58,0.537,384,386,332,324,52,62,4.74,4.71,4.1,3.95,0.64,0.76,0.0,0.0,0.0,0.0,0.581,0.567,0.577,0.611,25,24,17,16,22,20,17,22,W1,L2,0,0,0.0,0.0,0.0,0.0,47-34,44-38,25-17,24-16,22-17,20-22,15-11,22-14,43-31,38-29,6-4,4-6,False
661426,2022-07-05,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,78,83,38,46,40,37,0.487,0.554,331,370,370,323,-39,47,4.24,4.46,4.74,3.89,-0.5,0.57,0.0,0.0,0.0,0.0,0.456,0.573,0.435,0.583,16,25,22,18,22,21,18,19,L1,W1,0,0,0.0,0.0,0.0,0.0,38-40,46-37,16-22,25-18,22-18,21-19,10-13,21-15,31-37,43-32,5-5,6-4,True
661379,2022-07-05,146,108,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2022,2022,78,81,38,37,40,44,0.487,0.457,344,331,330,344,14,-13,4.41,4.09,4.23,4.25,0.18,-0.16,0.0,0.0,0.0,0.0,0.5,0.471,0.611,0.5,19,21,16,23,19,16,24,21,W5,L3,0,0,0.0,0.0,0.0,0.0,38-40,37-44,19-16,21-23,19-24,16-21,22-14,17-17,34-34,32-36,6-4,4-6,False
661244,2022-07-05,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2022,2022,81,78,37,37,44,41,0.457,0.474,329,342,354,330,-25,12,4.06,4.38,4.37,4.23,-0.31,0.15,0.0,0.0,0.0,0.0,0.444,0.46,0.441,0.455,19,17,17,20,18,20,27,21,W2,L2,0,0,0.0,0.0,0.0,0.0,37-44,37-41,19-17,17-20,18-27,20-21,15-19,15-18,32-40,29-34,5-5,4-6,False
662226,2022-07-05,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2022,2022,82,82,47,40,35,42,0.573,0.488,367,327,315,319,52,8,4.48,3.99,3.84,3.89,0.63,0.1,0.0,0.0,0.0,0.0,0.582,0.486,0.517,0.556,21,20,17,20,26,20,18,22,L1,W3,0,0,0.0,0.0,0.0,0.0,47-35,40-42,21-17,20-20,26-18,20-22,15-14,20-16,46-33,35-37,3-7,7-3,False
661187,2022-07-05,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,82,80,47,32,35,48,0.573,0.4,379,349,339,417,40,-68,4.62,4.36,4.13,5.21,0.49,-0.85,0.0,0.0,0.0,0.0,0.554,0.424,0.643,0.462,20,17,15,27,27,15,20,21,W2,L2,0,0,0.0,0.0,0.0,0.0,47-35,32-48,20-15,17-27,27-20,15-21,27-15,18-21,41-33,28-38,7-3,6-4,True
