game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
662292,2022-05-10,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2022,2022,28,27,12,19,16,8,0.429,0.704,107,135,148,65,-41,70,3.82,5.0,5.29,2.41,-1.46,2.59,0.0,0.0,0.0,0.0,0.423,0.682,0.333,0.545,6,10,7,2,6,9,9,6,W1,L1,0,0,0.0,0.0,0.0,0.0,12-16,19-8,6-7,10-2,6-9,9-6,6-12,6-5,11-15,15-7,4-6,7-3,False
663416,2022-05-10,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2022,2022,31,30,20,18,11,12,0.645,0.6,150,133,115,126,35,7,4.84,4.43,3.71,4.2,1.13,0.23,0.0,0.0,0.0,0.0,0.615,0.593,0.545,0.833,11,9,6,7,9,9,5,5,W2,L2,0,0,0.0,0.0,0.0,0.0,20-11,18-12,11-6,9-7,9-5,9-5,6-5,5-1,16-10,16-11,6-4,6-4,False
663350,2022-05-10,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,30,29,16,13,14,16,0.533,0.448,104,114,115,107,-11,7,3.47,3.93,3.83,3.69,-0.37,0.24,0.0,0.0,0.0,0.0,0.536,0.458,0.5,0.8,8,6,8,7,8,7,6,9,W2,L2,0,0,0.0,0.0,0.0,0.0,16-14,13-16,8-8,6-7,8-6,7-9,5-5,8-2,15-13,11-13,8-2,2-8,False
663090,2022-05-10,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,29,30,6,19,23,11,0.207,0.633,110,143,184,112,-74,31,3.79,4.77,6.34,3.73,-2.55,1.03,0.0,0.0,0.0,0.0,0.222,0.63,0.4,0.7,4,10,8,4,2,9,15,7,W3,L3,0,0,0.0,0.0,0.0,0.0,6-23,19-11,4-8,10-4,2-15,9-7,4-6,14-6,6-21,17-10,3-7,6-4,True
662855,2022-05-10,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2022,2022,28,29,8,11,20,18,0.286,0.379,78,98,112,113,-34,-15,2.79,3.38,4.0,3.9,-1.21,-0.52,0.0,0.0,0.0,0.0,0.25,0.375,0.333,0.333,5,4,10,9,3,7,10,9,L6,W1,0,0,0.0,0.0,0.0,0.0,8-20,11-18,5-10,4-9,3-10,7-9,3-6,1-2,5-15,9-15,2-8,1-9,False
662537,2022-05-10,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2022,2022,30,30,10,20,20,10,0.333,0.667,125,136,155,100,-30,36,4.17,4.53,5.17,3.33,-1.0,1.2,0.0,0.0,0.0,0.0,0.333,0.667,0.3,0.647,3,9,11,5,7,11,9,5,L1,L1,0,0,0.0,0.0,0.0,0.0,10-20,20-10,3-11,9-5,7-9,11-5,3-7,11-6,9-18,20-10,4-6,6-4,True
662412,2022-05-10,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2022,2022,30,29,12,8,18,21,0.4,0.276,102,79,114,116,-12,-37,3.4,2.72,3.8,4.0,-0.4,-1.28,0.0,0.0,0.0,0.0,0.4,0.238,0.333,0.333,4,5,9,11,8,3,9,10,W2,L7,0,0,0.0,0.0,0.0,0.0,12-18,8-21,4-9,5-11,8-9,3-10,1-2,3-6,10-15,5-16,2-8,2-8,False
662258,2022-05-10,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2022,2022,30,28,19,10,11,18,0.633,0.357,127,109,118,123,9,-14,4.23,3.89,3.93,4.39,0.3,-0.5,0.0,0.0,0.0,0.0,0.643,0.391,0.5,0.417,9,4,6,11,10,6,5,7,L1,W1,0,0,0.0,0.0,0.0,0.0,19-11,10-18,9-6,4-11,10-5,6-7,5-5,5-7,18-10,9-14,6-4,2-8,False
661301,2022-05-10,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,28,30,20,17,8,13,0.714,0.567,124,115,75,125,49,-10,4.43,3.83,2.68,4.17,1.75,-0.33,0.0,0.0,0.0,0.0,0.714,0.567,0.625,0.571,12,10,4,6,8,7,4,7,W2,L1,0,0,0.0,0.0,0.0,0.0,20-8,17-13,12-4,10-6,8-4,7-7,10-6,8-6,20-8,17-13,8-2,4-6,True
662096,2022-05-10,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,29,29,17,16,12,13,0.586,0.552,139,130,112,146,27,-16,4.79,4.48,3.86,5.03,0.93,-0.55,0.0,0.0,0.0,0.0,0.542,0.5,0.5,0.429,9,11,7,5,8,5,5,8,W3,L2,0,0,0.0,0.0,0.0,0.0,17-12,16-13,9-7,11-5,8-5,5-8,3-3,3-4,13-11,12-12,4-6,6-4,True
