game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
663305,2022-07-23,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2022,2022,93,95,41,31,52,64,0.441,0.326,393,365,437,523,-44,-158,4.23,3.84,4.7,5.51,-0.47,-1.66,0.0,0.0,0.0,0.0,0.422,0.317,0.308,0.182,23,15,26,36,18,16,26,28,W2,L1,0,0,0.0,0.0,0.0,0.0,41-52,31-64,23-26,15-36,18-26,16-28,12-27,8-36,35-48,26-56,4-6,1-9,False
663047,2022-07-23,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2022,2022,92,95,35,50,57,45,0.38,0.526,399,436,502,375,-103,61,4.34,4.59,5.46,3.95,-1.12,0.64,0.0,0.0,0.0,0.0,0.338,0.55,0.382,0.615,19,29,28,20,16,21,29,25,W1,L1,0,0,0.0,0.0,0.0,0.0,35-57,50-45,19-28,29-20,16-29,21-25,13-21,24-15,26-51,44-36,6-4,5-5,True
662902,2022-07-23,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2022,2022,94,94,38,50,56,44,0.404,0.532,295,421,407,393,-112,28,3.14,4.48,4.33,4.18,-1.19,0.3,0.0,0.0,0.0,0.0,0.38,0.548,0.442,0.548,22,27,24,22,16,23,32,22,L1,L1,0,0,0.0,0.0,0.0,0.0,38-56,50-44,22-24,27-22,16-32,23-22,19-24,23-19,30-49,46-38,2-8,3-7,True
662657,2022-07-23,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2022,2022,93,93,36,52,57,41,0.387,0.559,362,395,476,362,-114,33,3.89,4.25,5.12,3.89,-1.23,0.35,0.0,0.0,0.0,0.0,0.395,0.545,0.474,0.575,19,31,28,18,17,21,29,23,L4,W2,0,0,0.0,0.0,0.0,0.0,36-57,52-41,19-28,31-18,17-29,21-23,18-20,23-17,32-49,42-35,5-5,7-3,False
662608,2022-07-23,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2022,2022,92,93,62,48,30,45,0.674,0.516,476,444,300,400,176,44,5.17,4.77,3.26,4.3,1.91,0.47,0.0,0.0,0.0,0.0,0.662,0.512,0.676,0.5,32,26,13,22,30,22,17,23,W6,L2,0,0,0.0,0.0,0.0,0.0,62-30,48-45,32-13,26-22,30-17,22-23,23-11,16-16,51-26,41-39,9-1,6-4,True
662495,2022-07-23,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2022,2022,94,95,58,53,36,42,0.617,0.558,438,412,358,378,80,34,4.66,4.34,3.81,3.98,0.85,0.36,0.0,0.0,0.0,0.0,0.654,0.571,0.7,0.5,28,25,16,21,30,28,20,21,L2,W1,0,0,0.0,0.0,0.0,0.0,58-36,53-42,28-16,25-21,30-20,28-21,28-12,20-20,53-28,52-39,6-4,4-6,False
662436,2022-07-23,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2022,2022,94,93,39,44,55,49,0.415,0.473,341,379,482,392,-141,-13,3.63,4.08,5.13,4.22,-1.5,-0.14,0.0,0.0,0.0,0.0,0.435,0.487,0.4,0.558,20,22,24,23,19,22,31,26,L1,W1,0,0,0.0,0.0,0.0,0.0,39-55,44-49,20-24,22-23,19-31,22-26,18-27,24-19,37-48,39-41,5-5,4-6,False
663221,2022-07-23,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2022,2022,94,94,48,51,46,43,0.511,0.543,435,456,440,409,-5,47,4.63,4.85,4.68,4.35,-0.05,0.5,0.0,0.0,0.0,0.0,0.512,0.536,0.308,0.486,23,30,21,19,25,21,25,24,L3,W4,0,0,0.0,0.0,0.0,0.0,48-46,51-43,23-21,30-19,25-25,21-24,12-27,17-18,43-41,45-39,3-7,6-4,True
662146,2022-07-23,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2022,2022,94,94,51,62,43,32,0.543,0.66,387,418,354,314,33,104,4.12,4.45,3.77,3.34,0.35,1.11,0.0,0.0,0.0,0.0,0.531,0.659,0.585,0.652,24,30,21,14,27,32,22,18,L1,W3,0,0,0.0,0.0,0.0,0.0,51-43,62-32,24-21,30-14,27-22,32-18,24-17,30-16,43-38,54-28,9-1,7-3,True
661559,2022-07-23,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2022,2022,93,93,49,36,44,57,0.527,0.387,433,401,384,474,49,-73,4.66,4.31,4.13,5.1,0.53,-0.78,0.0,0.0,0.0,0.0,0.538,0.416,0.486,0.488,24,18,22,32,25,18,22,25,L1,W2,0,0,0.0,0.0,0.0,0.0,49-44,36-57,24-22,18-32,25-22,18-25,18-19,20-21,42-36,32-45,5-5,2-8,False
