game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663367,2022-05-15,109,112,Arizona Diamondbacks,Chicago Cubs,34,32,131.3,135.3,136,117,1.04,0.86,72,51,0.55,0.38,51,47,0.39,0.35,99,161,0.75,1.19,14,17,0.11,0.13,4.93,3.39,1.42,1.21,6.78,10.71,1.94,3.43,0.96,1.13,3.49,3.13
662843,2022-05-15,116,110,Detroit Tigers,Baltimore Orioles,34,34,135.7,139.0,92,113,0.68,0.81,41,52,0.3,0.37,58,53,0.43,0.38,125,128,0.92,0.92,9,12,0.07,0.09,2.72,3.37,1.11,1.19,8.29,8.29,2.16,2.42,0.6,0.78,3.85,3.43
662696,2022-05-15,119,143,Los Angeles Dodgers,Philadelphia Phillies,31,34,115.0,123.7,83,107,0.72,0.87,42,57,0.37,0.46,33,62,0.29,0.5,122,140,1.06,1.13,11,9,0.1,0.07,3.29,4.15,1.01,1.37,9.55,10.19,3.7,2.26,0.86,0.65,2.58,4.51
662567,2022-05-15,121,136,New York Mets,Seattle Mariners,35,34,118.3,121.3,87,101,0.74,0.83,45,49,0.38,0.4,48,37,0.41,0.3,146,137,1.23,1.13,12,18,0.1,0.15,3.42,3.63,1.14,1.14,11.1,10.16,3.04,3.7,0.91,1.34,3.65,2.74
662528,2022-05-15,120,117,Washington Nationals,Houston Astros,34,34,137.7,116.7,130,96,0.94,0.82,58,36,0.42,0.31,54,40,0.39,0.34,138,120,1.0,1.03,11,8,0.08,0.07,3.79,2.78,1.34,1.17,9.02,9.26,2.56,3.0,0.72,0.62,3.53,3.09
662519,2022-05-15,134,113,Pittsburgh Pirates,Cincinnati Reds,33,34,148.3,147.3,129,136,0.87,0.92,72,80,0.49,0.54,65,75,0.44,0.51,141,158,0.95,1.07,15,19,0.1,0.13,4.37,4.89,1.31,1.43,8.56,9.65,2.17,2.11,0.91,1.16,3.94,4.58
662380,2022-05-15,133,108,Oakland Athletics,Los Angeles Angels,36,35,129.3,130.3,113,101,0.87,0.77,44,51,0.34,0.39,54,38,0.42,0.29,123,109,0.95,0.84,7,17,0.05,0.13,3.06,3.52,1.29,1.07,8.56,7.53,2.28,2.87,0.49,1.17,3.76,2.62
663010,2022-05-15,115,118,Colorado Rockies,Kansas City Royals,33,31,113.3,128.0,117,116,1.03,0.91,62,58,0.55,0.45,54,60,0.48,0.47,98,129,0.86,1.01,10,14,0.09,0.11,4.92,4.08,1.51,1.38,7.78,9.07,1.81,2.15,0.79,0.98,4.29,4.22
661902,2022-05-15,139,141,Tampa Bay Rays,Toronto Blue Jays,34,34,162.0,124.7,133,109,0.82,0.87,65,54,0.4,0.43,48,47,0.3,0.38,151,108,0.93,0.87,24,13,0.15,0.1,3.61,3.9,1.12,1.25,8.39,7.8,3.15,2.3,1.33,0.94,2.67,3.39
661732,2022-05-15,142,114,Minnesota Twins,Cleveland Guardians,34,32,145.0,119.3,118,87,0.81,0.73,52,46,0.36,0.39,53,45,0.37,0.38,151,116,1.04,0.97,19,13,0.13,0.11,3.23,3.47,1.18,1.11,9.37,8.75,2.85,2.58,1.18,0.98,3.29,3.39
661545,2022-05-15,144,135,Atlanta Braves,San Diego Padres,34,34,126.3,116.3,100,93,0.79,0.8,51,55,0.4,0.47,47,46,0.37,0.4,153,115,1.21,0.99,9,15,0.07,0.13,3.63,4.26,1.16,1.19,10.9,8.9,3.26,2.5,0.64,1.16,3.35,3.56
661489,2022-05-15,145,147,Chicago White Sox,New York Yankees,32,33,133.0,128.7,119,96,0.89,0.75,57,36,0.43,0.28,64,52,0.48,0.4,135,133,1.02,1.03,11,6,0.08,0.05,3.86,2.52,1.38,1.15,9.14,9.3,2.11,2.56,0.74,0.42,4.33,3.64
661403,2022-05-15,146,158,Miami Marlins,Milwaukee Brewers,33,34,113.0,115.3,93,98,0.82,0.85,43,51,0.38,0.44,44,54,0.39,0.47,116,127,1.03,1.1,11,9,0.1,0.08,3.42,3.98,1.21,1.32,9.24,9.91,2.64,2.35,0.88,0.7,3.5,4.21
661146,2022-05-15,140,111,Texas Rangers,Boston Red Sox,32,33,142.7,135.3,116,110,0.81,0.81,60,60,0.42,0.44,66,54,0.46,0.4,145,142,1.02,1.05,20,15,0.14,0.11,3.79,3.99,1.28,1.21,9.15,9.44,2.2,2.63,1.26,1.0,4.16,3.59
661984,2022-05-15,138,137,St. Louis Cardinals,San Francisco Giants,33,33,125.0,137.7,106,124,0.85,0.9,44,53,0.35,0.38,44,43,0.35,0.31,109,126,0.87,0.92,10,8,0.08,0.06,3.17,3.46,1.2,1.21,7.85,8.24,2.48,2.93,0.72,0.52,3.17,2.81
