game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663247,2022-04-20,111,141,Boston Red Sox,Toronto Blue Jays,11,11,48.3,48.3,36,32,0.74,0.66,17,17,0.35,0.35,20,15,0.41,0.31,58,38,1.2,0.79,3,6,0.06,0.12,3.17,3.17,1.16,0.97,10.8,7.08,2.9,2.53,0.56,1.12,3.72,2.79
663146,2022-04-20,112,139,Chicago Cubs,Tampa Bay Rays,11,12,48.7,63.0,41,49,0.84,0.78,17,26,0.35,0.41,15,21,0.31,0.33,49,70,1.01,1.11,6,8,0.12,0.13,3.14,3.71,1.15,1.11,9.06,10.0,3.27,3.33,1.11,1.14,2.77,3.0
663094,2022-04-20,114,145,Cleveland Guardians,Chicago White Sox,9,9,38.0,40.3,31,38,0.82,0.94,17,17,0.45,0.42,12,19,0.32,0.47,35,51,0.92,1.26,6,3,0.16,0.07,4.03,3.79,1.13,1.41,8.29,11.38,2.92,2.68,1.42,0.67,2.84,4.24
662926,2022-04-20,117,108,Houston Astros,Los Angeles Angels,11,12,42.3,53.0,35,42,0.83,0.79,14,27,0.33,0.51,19,20,0.45,0.38,49,43,1.16,0.81,3,11,0.07,0.21,2.98,4.58,1.28,1.17,10.42,7.3,2.58,2.15,0.64,1.87,4.04,3.4
662924,2022-04-20,115,143,Colorado Rockies,Philadelphia Phillies,11,12,47.0,47.3,38,39,0.81,0.82,12,26,0.26,0.55,15,22,0.32,0.46,38,44,0.81,0.93,3,4,0.06,0.08,2.3,4.94,1.13,1.29,7.28,8.37,2.53,2.0,0.57,0.76,2.87,4.18
662861,2022-04-20,116,147,Detroit Tigers,New York Yankees,10,11,47.3,55.0,37,36,0.78,0.65,15,11,0.32,0.2,17,29,0.36,0.53,38,58,0.8,1.05,3,2,0.06,0.04,2.85,1.8,1.14,1.18,7.23,9.49,2.24,2.0,0.57,0.33,3.23,4.75
662734,2022-04-20,119,144,Los Angeles Dodgers,Atlanta Braves,11,13,45.0,49.7,30,35,0.67,0.7,12,21,0.27,0.42,7,19,0.16,0.38,49,56,1.09,1.13,3,5,0.07,0.1,2.4,3.81,0.82,1.09,9.8,10.15,7.0,2.95,0.6,0.91,1.4,3.44
663075,2022-04-20,114,145,Cleveland Guardians,Chicago White Sox,10,10,41.0,47.3,32,39,0.78,0.82,17,18,0.41,0.38,13,21,0.32,0.44,38,56,0.93,1.18,6,3,0.15,0.06,3.73,3.42,1.1,1.27,8.34,10.65,2.92,2.67,1.32,0.57,2.85,3.99
662560,2022-04-20,120,109,Washington Nationals,Arizona Diamondbacks,13,11,51.7,49.7,52,47,1.01,0.95,26,25,0.5,0.5,25,22,0.48,0.44,59,32,1.14,0.64,4,5,0.08,0.1,4.53,4.53,1.49,1.39,10.28,5.8,2.36,1.45,0.7,0.91,4.35,3.99
662392,2022-04-20,133,110,Oakland Athletics,Baltimore Orioles,12,11,46.7,50.7,42,39,0.9,0.77,15,15,0.32,0.3,24,18,0.51,0.36,51,50,1.09,0.99,4,1,0.09,0.02,2.89,2.66,1.41,1.12,9.84,8.88,2.12,2.78,0.77,0.18,4.63,3.2
