game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663434,2022-09-05,108,116,Los Angeles Angels,Detroit Tigers,132,134,499.0,513.3,420,440,0.84,0.86,211,196,0.42,0.38,184,196,0.37,0.38,455,494,0.91,0.96,62,36,0.12,0.07,3.81,3.44,1.21,1.24,8.21,8.66,2.47,2.52,1.12,0.63,3.32,3.44
663353,2022-09-05,110,141,Baltimore Orioles,Toronto Blue Jays,133,132,515.3,490.7,445,427,0.86,0.87,177,198,0.34,0.4,165,172,0.32,0.35,488,486,0.95,0.99,51,65,0.1,0.13,3.09,3.63,1.18,1.22,8.52,8.91,2.96,2.83,0.89,1.19,2.88,3.15
662860,2022-09-05,115,158,Colorado Rockies,Milwaukee Brewers,134,133,468.3,473.0,448,404,0.96,0.85,244,203,0.52,0.43,209,179,0.45,0.38,425,510,0.91,1.08,50,63,0.11,0.13,4.69,3.86,1.4,1.23,8.17,9.7,2.03,2.85,0.96,1.2,4.02,3.41
662646,2022-09-05,118,114,Kansas City Royals,Cleveland Guardians,135,131,492.0,439.3,495,340,1.01,0.77,261,152,0.53,0.35,247,157,0.5,0.36,457,472,0.93,1.07,55,46,0.11,0.1,4.77,3.11,1.51,1.13,8.36,9.67,1.85,3.01,1.01,0.94,4.52,3.22
662602,2022-09-05,119,137,Los Angeles Dodgers,San Francisco Giants,132,131,467.7,487.0,359,497,0.77,1.02,160,227,0.34,0.47,145,183,0.31,0.38,498,432,1.06,0.89,43,51,0.09,0.1,3.08,4.2,1.08,1.4,9.58,7.98,3.43,2.36,0.83,0.94,2.79,3.38
662211,2022-09-05,135,109,San Diego Padres,Arizona Diamondbacks,135,133,444.0,466.3,406,458,0.91,0.98,188,232,0.42,0.5,149,178,0.34,0.38,433,407,0.98,0.87,42,54,0.09,0.12,3.81,4.48,1.25,1.36,8.78,7.85,2.91,2.29,0.85,1.04,3.02,3.44
662121,2022-09-05,136,145,Seattle Mariners,Chicago White Sox,134,132,450.7,486.0,343,453,0.76,0.93,165,219,0.37,0.45,147,192,0.33,0.4,476,501,1.06,1.03,53,49,0.12,0.1,3.3,4.06,1.09,1.33,9.51,9.28,3.24,2.61,1.06,0.91,2.94,3.56
661926,2022-09-05,138,120,St. Louis Cardinals,Washington Nationals,131,132,474.0,519.7,403,482,0.85,0.93,190,236,0.4,0.45,172,203,0.36,0.39,430,491,0.91,0.94,49,67,0.1,0.13,3.61,4.09,1.21,1.32,8.16,8.5,2.5,2.42,0.93,1.16,3.27,3.52
661852,2022-09-05,139,111,Tampa Bay Rays,Boston Red Sox,132,132,556.7,530.7,483,491,0.87,0.93,204,269,0.37,0.51,169,227,0.3,0.43,532,542,0.96,1.02,67,56,0.12,0.11,3.3,4.56,1.17,1.35,8.6,9.19,3.15,2.39,1.08,0.95,2.73,3.85
661236,2022-09-05,147,142,New York Yankees,Minnesota Twins,134,132,457.3,535.3,348,484,0.76,0.9,155,229,0.34,0.43,184,194,0.4,0.36,462,557,1.01,1.04,30,71,0.07,0.13,3.05,3.85,1.16,1.27,9.09,9.36,2.51,2.87,0.59,1.19,3.62,3.26
661088,2022-09-05,117,140,Houston Astros,Texas Rangers,132,132,406.3,526.3,314,449,0.77,0.85,130,219,0.32,0.42,160,213,0.39,0.4,453,512,1.11,0.97,27,55,0.07,0.1,2.88,3.74,1.17,1.26,10.03,8.75,2.83,2.4,0.6,0.94,3.54,3.64
661045,2022-09-05,110,141,Baltimore Orioles,Toronto Blue Jays,134,133,519.3,493.0,451,428,0.87,0.87,181,199,0.35,0.4,168,172,0.32,0.35,491,489,0.95,0.99,52,66,0.1,0.13,3.14,3.63,1.19,1.22,8.51,8.93,2.92,2.84,0.9,1.2,2.91,3.14
