game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662885,2022-04-13,116,111,Detroit Tigers,Boston Red Sox,5,5,20.7,21.3,20,15,0.97,0.7,9,3,0.44,0.14,5,5,0.24,0.23,12,23,0.58,1.08,2,2,0.1,0.09,3.92,1.27,1.21,0.94,5.23,9.7,2.4,4.6,0.87,0.84,2.18,2.11
663117,2022-04-13,113,114,Cincinnati Reds,Cleveland Guardians,5,5,22.3,20.0,16,16,0.72,0.8,10,8,0.45,0.4,10,6,0.45,0.3,22,13,0.99,0.65,3,2,0.13,0.1,4.03,3.6,1.16,1.1,8.87,5.85,2.2,2.17,1.21,0.9,4.03,2.7
662317,2022-04-13,134,112,Pittsburgh Pirates,Chicago Cubs,4,4,17.7,15.7,13,11,0.74,0.7,9,8,0.51,0.51,7,5,0.4,0.32,15,18,0.85,1.15,3,3,0.17,0.19,4.58,4.6,1.13,1.02,7.64,10.34,2.14,3.6,1.53,1.72,3.57,2.87
663433,2022-04-13,110,158,Baltimore Orioles,Milwaukee Brewers,5,5,24.3,21.3,19,15,0.78,0.7,6,4,0.25,0.19,8,14,0.33,0.66,22,29,0.9,1.36,0,0,0.0,0.0,2.22,1.69,1.11,1.36,8.14,12.23,2.75,2.07,0.0,0.0,2.96,5.91
663341,2022-04-13,109,117,Arizona Diamondbacks,Houston Astros,5,5,27.0,19.3,25,17,0.93,0.88,9,4,0.33,0.21,11,6,0.41,0.31,18,21,0.67,1.09,1,2,0.04,0.1,3.0,1.86,1.33,1.19,6.0,9.78,1.64,3.5,0.33,0.93,3.67,2.79
662115,2022-04-13,137,135,San Francisco Giants,San Diego Padres,5,6,22.0,26.3,15,22,0.68,0.84,7,14,0.32,0.53,10,19,0.45,0.72,18,30,0.82,1.14,2,5,0.09,0.19,2.86,4.78,1.14,1.56,7.36,10.25,1.8,1.58,0.82,1.71,4.09,6.49
661643,2022-04-13,143,121,Philadelphia Phillies,New York Mets,5,6,20.7,22.0,15,20,0.73,0.91,7,7,0.34,0.32,6,7,0.29,0.32,21,24,1.02,1.09,1,2,0.05,0.09,3.05,2.86,1.02,1.23,9.15,9.82,3.5,3.43,0.44,0.82,2.61,2.86
661734,2022-04-13,142,119,Minnesota Twins,Los Angeles Dodgers,5,4,22.3,19.7,19,12,0.85,0.61,9,7,0.4,0.36,18,5,0.81,0.25,24,21,1.07,1.07,0,2,0.0,0.1,3.63,3.2,1.66,0.86,9.67,9.61,1.33,4.2,0.0,0.92,7.25,2.29
661313,2022-04-13,147,141,New York Yankees,Toronto Blue Jays,5,5,27.3,26.0,13,17,0.48,0.65,3,11,0.11,0.42,9,11,0.33,0.42,28,14,1.02,0.54,1,4,0.04,0.15,0.99,3.81,0.8,1.08,9.22,4.85,3.11,1.27,0.33,1.38,2.96,3.81
661530,2022-04-13,145,136,Chicago White Sox,Seattle Mariners,4,5,18.7,18.3,17,13,0.91,0.71,7,8,0.37,0.44,9,4,0.48,0.22,22,24,1.18,1.31,1,4,0.05,0.22,3.37,3.93,1.39,0.93,10.61,11.78,2.44,6.0,0.48,1.96,4.34,1.96
661943,2022-04-13,139,133,Tampa Bay Rays,Oakland Athletics,5,5,30.7,22.0,29,19,0.95,0.86,15,10,0.49,0.45,9,13,0.29,0.59,37,24,1.21,1.09,5,2,0.16,0.09,4.4,4.09,1.24,1.45,10.86,9.82,4.11,1.85,1.47,0.82,2.64,5.32
661570,2022-04-13,144,120,Atlanta Braves,Washington Nationals,6,6,25.7,27.7,22,31,0.86,1.12,14,17,0.55,0.61,10,16,0.39,0.58,31,29,1.21,1.05,2,3,0.08,0.11,4.91,5.53,1.25,1.7,10.87,9.43,3.1,1.81,0.7,0.98,3.51,5.2
