game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
661890,2022-06-21,139,147,Tampa Bay Rays,New York Yankees,67,67,287.7,230.3,239,174,0.83,0.76,96,76,0.33,0.33,90,88,0.31,0.38,266,231,0.92,1.0,32,14,0.11,0.06,3.0,2.97,1.14,1.14,8.32,9.03,2.96,2.62,1.0,0.55,2.82,3.44
663442,2022-06-21,108,118,Los Angeles Angels,Kansas City Royals,69,66,260.0,251.0,225,242,0.87,0.96,114,127,0.44,0.51,78,133,0.3,0.53,240,229,0.92,0.91,37,23,0.14,0.09,3.95,4.55,1.17,1.49,8.31,8.21,3.08,1.72,1.28,0.82,2.7,4.77
663246,2022-06-21,111,116,Boston Red Sox,Detroit Tigers,65,67,262.7,262.7,219,206,0.83,0.78,113,93,0.43,0.35,103,103,0.39,0.39,270,260,1.03,0.99,29,17,0.11,0.06,3.87,3.19,1.23,1.18,9.25,8.91,2.62,2.52,0.99,0.58,3.53,3.53
663041,2022-06-21,113,119,Cincinnati Reds,Los Angeles Dodgers,65,64,247.0,235.0,231,195,0.94,0.83,138,89,0.56,0.38,127,75,0.51,0.32,261,257,1.06,1.09,35,21,0.14,0.09,5.03,3.41,1.45,1.15,9.51,9.84,2.06,3.43,1.28,0.8,4.63,2.87
662750,2022-06-21,117,121,Houston Astros,New York Mets,65,69,215.7,244.7,160,205,0.74,0.84,62,99,0.29,0.4,78,98,0.36,0.4,218,281,1.01,1.15,12,29,0.06,0.12,2.59,3.64,1.1,1.24,9.1,10.34,2.79,2.87,0.5,1.07,3.26,3.6
662360,2022-06-21,133,136,Oakland Athletics,Seattle Mariners,68,68,242.3,226.0,231,194,0.95,0.86,115,105,0.47,0.46,112,71,0.46,0.31,236,239,0.97,1.06,22,36,0.09,0.16,4.27,4.18,1.42,1.17,8.76,9.52,2.11,3.37,0.82,1.43,4.16,2.83
662248,2022-06-21,135,109,San Diego Padres,Arizona Diamondbacks,69,69,230.3,260.3,187,264,0.81,1.01,89,124,0.39,0.48,70,100,0.3,0.38,223,210,0.97,0.81,25,30,0.11,0.12,3.48,4.29,1.12,1.4,8.71,7.26,3.19,2.1,0.98,1.04,2.74,3.46
661846,2022-06-21,140,143,Texas Rangers,Philadelphia Phillies,65,68,262.3,232.7,215,216,0.82,0.93,106,109,0.4,0.47,108,121,0.41,0.52,255,249,0.97,1.07,29,22,0.11,0.09,3.64,4.22,1.23,1.45,8.75,9.63,2.36,2.06,0.99,0.85,3.71,4.68
661481,2022-06-21,145,141,Chicago White Sox,Toronto Blue Jays,65,67,266.7,246.3,249,222,0.93,0.9,124,116,0.47,0.47,114,84,0.43,0.34,276,231,1.04,0.94,30,34,0.11,0.14,4.19,4.24,1.36,1.24,9.32,8.44,2.42,2.75,1.01,1.24,3.85,3.07
661198,2022-06-21,110,120,Baltimore Orioles,Washington Nationals,68,69,290.7,277.3,258,271,0.89,0.98,103,137,0.35,0.49,102,115,0.35,0.41,248,257,0.85,0.93,23,38,0.08,0.14,3.19,4.45,1.24,1.39,7.68,8.34,2.43,2.23,0.71,1.23,3.16,3.73
661192,2022-06-21,158,138,Milwaukee Brewers,St. Louis Cardinals,69,68,240.0,257.0,198,236,0.83,0.92,93,110,0.39,0.43,88,95,0.37,0.37,246,222,1.03,0.86,26,29,0.11,0.11,3.49,3.85,1.19,1.29,9.23,7.77,2.8,2.34,0.98,1.02,3.3,3.33
661148,2022-06-21,146,115,Miami Marlins,Colorado Rockies,64,67,220.7,241.0,213,227,0.97,0.94,108,125,0.49,0.52,88,103,0.4,0.43,230,216,1.04,0.9,25,22,0.11,0.09,4.4,4.67,1.36,1.37,9.38,8.07,2.61,2.1,1.02,0.82,3.59,3.85
661142,2022-06-21,144,137,Atlanta Braves,San Francisco Giants,68,66,239.7,257.0,190,249,0.79,0.97,77,116,0.32,0.45,82,86,0.34,0.33,277,219,1.16,0.85,17,25,0.07,0.1,2.89,4.06,1.13,1.3,10.4,7.67,3.38,2.55,0.64,0.88,3.08,3.01
661124,2022-06-21,134,112,Pittsburgh Pirates,Chicago Cubs,66,67,278.3,288.0,248,282,0.89,0.98,128,153,0.46,0.53,121,109,0.43,0.38,267,325,0.96,1.13,31,44,0.11,0.15,4.14,4.78,1.33,1.36,8.63,10.16,2.21,2.98,1.0,1.37,3.91,3.41
661677,2022-06-21,142,114,Minnesota Twins,Cleveland Guardians,68,62,277.0,205.0,243,145,0.88,0.71,119,64,0.43,0.31,109,78,0.39,0.38,285,222,1.03,1.08,39,21,0.14,0.1,3.87,2.81,1.27,1.09,9.26,9.75,2.61,2.85,1.27,0.92,3.54,3.42
