game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663066,2022-05-05,114,141,Cleveland Guardians,Toronto Blue Jays,24,26,88.3,100.7,70,86,0.79,0.85,35,41,0.4,0.41,29,33,0.33,0.33,90,92,1.02,0.91,9,10,0.1,0.1,3.57,3.67,1.12,1.18,9.17,8.23,3.1,2.79,0.92,0.89,2.95,2.95
663013,2022-05-05,115,120,Colorado Rockies,Washington Nationals,24,25,84.0,102.7,81,97,0.96,0.94,44,46,0.52,0.45,38,45,0.45,0.44,73,97,0.87,0.94,5,8,0.06,0.08,4.71,4.03,1.42,1.38,7.82,8.5,1.92,2.16,0.54,0.7,4.07,3.94
662816,2022-05-05,117,116,Houston Astros,Detroit Tigers,25,23,88.0,95.7,73,64,0.83,0.67,27,24,0.31,0.25,33,37,0.38,0.39,93,86,1.06,0.9,6,4,0.07,0.04,2.76,2.26,1.2,1.06,9.51,8.09,2.82,2.32,0.61,0.38,3.38,3.48
662262,2022-05-05,135,146,San Diego Padres,Miami Marlins,25,24,89.3,87.3,69,70,0.77,0.8,41,30,0.46,0.34,37,33,0.41,0.38,91,91,1.02,1.04,12,8,0.13,0.09,4.13,3.09,1.19,1.18,9.17,9.38,2.46,2.76,1.21,0.82,3.73,3.4
661341,2022-05-05,110,142,Baltimore Orioles,Minnesota Twins,25,25,109.7,100.0,93,82,0.85,0.82,46,37,0.42,0.37,40,38,0.36,0.38,102,106,0.93,1.06,10,12,0.09,0.12,3.78,3.33,1.21,1.2,8.37,9.54,2.55,2.79,0.82,1.08,3.28,3.42
662105,2022-05-05,137,138,San Francisco Giants,St. Louis Cardinals,24,24,102.0,89.7,85,77,0.83,0.86,35,32,0.34,0.36,36,27,0.35,0.3,94,80,0.92,0.89,5,8,0.05,0.09,3.09,3.21,1.19,1.16,8.29,8.03,2.61,2.96,0.44,0.8,3.18,2.71
661619,2022-05-05,143,121,Philadelphia Phillies,New York Mets,25,27,90.0,91.7,78,73,0.87,0.8,38,40,0.42,0.44,38,39,0.42,0.43,94,115,1.04,1.25,6,10,0.07,0.11,3.8,3.93,1.29,1.22,9.4,11.29,2.47,2.95,0.6,0.98,3.8,3.83
661204,2022-05-05,158,113,Milwaukee Brewers,Cincinnati Reds,25,24,86.7,104.7,69,96,0.8,0.92,29,59,0.33,0.56,39,61,0.45,0.58,98,103,1.13,0.98,5,11,0.06,0.11,3.01,5.07,1.25,1.5,10.18,8.86,2.51,1.69,0.52,0.95,4.05,5.25
663227,2022-05-05,111,108,Boston Red Sox,Los Angeles Angels,25,26,104.0,100.0,86,78,0.83,0.78,46,41,0.44,0.41,46,31,0.44,0.31,111,83,1.07,0.83,12,15,0.12,0.15,3.98,3.69,1.27,1.09,9.61,7.47,2.41,2.68,1.04,1.35,3.98,2.79
662189,2022-05-05,136,139,Seattle Mariners,Tampa Bay Rays,25,25,89.7,122.3,71,91,0.79,0.74,32,38,0.36,0.31,30,34,0.33,0.28,101,122,1.13,1.0,12,11,0.13,0.09,3.21,2.8,1.13,1.02,10.14,8.98,3.37,3.59,1.2,0.81,3.01,2.5
