game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662919,2022-05-03,117,136,Houston Astros,Seattle Mariners,23,23,82.0,81.7,71,64,0.87,0.78,27,26,0.33,0.32,33,26,0.4,0.32,87,93,1.06,1.14,6,11,0.07,0.13,2.96,2.87,1.27,1.1,9.55,10.25,2.64,3.58,0.66,1.21,3.62,2.87
663463,2022-05-03,110,142,Baltimore Orioles,Minnesota Twins,23,23,100.7,91.3,85,80,0.84,0.88,41,37,0.41,0.41,37,38,0.37,0.42,96,96,0.95,1.05,9,12,0.09,0.13,3.67,3.65,1.21,1.29,8.58,9.46,2.59,2.53,0.8,1.18,3.31,3.74
663237,2022-05-03,111,108,Boston Red Sox,Los Angeles Angels,23,24,95.7,93.7,80,73,0.84,0.78,39,39,0.41,0.42,41,29,0.43,0.31,101,78,1.06,0.83,9,13,0.09,0.14,3.67,3.75,1.26,1.09,9.5,7.49,2.46,2.69,0.85,1.25,3.86,2.79
663165,2022-05-03,112,145,Chicago Cubs,Chicago White Sox,22,22,91.3,92.7,77,77,0.84,0.83,35,37,0.38,0.4,33,50,0.36,0.54,115,99,1.26,1.07,13,5,0.14,0.05,3.45,3.59,1.2,1.37,11.33,9.62,3.48,1.98,1.28,0.49,3.25,4.86
662994,2022-05-03,115,120,Colorado Rockies,Washington Nationals,22,24,77.7,100.7,75,96,0.97,0.95,41,45,0.53,0.45,37,45,0.48,0.45,68,97,0.88,0.96,5,7,0.06,0.07,4.75,4.02,1.44,1.4,7.88,8.67,1.84,2.16,0.58,0.63,4.29,4.02
662708,2022-05-03,119,137,Los Angeles Dodgers,San Francisco Giants,20,22,78.0,97.3,52,76,0.67,0.78,24,28,0.31,0.29,16,33,0.21,0.34,88,90,1.13,0.92,6,4,0.08,0.04,2.77,2.59,0.87,1.12,10.15,8.32,5.5,2.73,0.69,0.37,1.85,3.05
662690,2022-05-03,118,138,Kansas City Royals,St. Louis Cardinals,21,22,83.3,85.7,81,68,0.97,0.79,40,28,0.48,0.33,40,26,0.48,0.3,94,78,1.13,0.91,7,8,0.08,0.09,4.32,2.94,1.45,1.1,10.15,8.19,2.35,3.0,0.76,0.84,4.32,2.73
662459,2022-05-03,121,144,New York Mets,Atlanta Braves,24,24,83.0,91.3,66,70,0.8,0.77,34,34,0.41,0.37,36,33,0.43,0.36,103,110,1.24,1.2,9,7,0.11,0.08,3.69,3.35,1.23,1.13,11.17,10.84,2.86,3.33,0.98,0.69,3.9,3.25
662386,2022-05-03,133,139,Oakland Athletics,Tampa Bay Rays,23,23,89.3,111.7,76,86,0.85,0.77,30,37,0.34,0.33,36,34,0.4,0.3,91,114,1.02,1.02,6,11,0.07,0.1,3.02,2.98,1.25,1.07,9.17,9.19,2.53,3.35,0.6,0.89,3.63,2.74
661796,2022-05-03,141,147,Toronto Blue Jays,New York Yankees,24,23,94.7,94.7,77,72,0.81,0.76,38,26,0.4,0.27,28,45,0.3,0.48,84,101,0.89,1.07,9,4,0.1,0.04,3.61,2.47,1.11,1.24,7.99,9.6,3.0,2.24,0.86,0.38,2.66,4.28
661635,2022-05-03,143,140,Philadelphia Phillies,Texas Rangers,23,22,83.7,101.0,74,77,0.88,0.76,37,44,0.44,0.44,36,54,0.43,0.53,85,107,1.02,1.06,6,17,0.07,0.17,3.98,3.92,1.31,1.3,9.14,9.53,2.36,1.98,0.65,1.51,3.87,4.81
661364,2022-05-03,146,109,Miami Marlins,Arizona Diamondbacks,22,24,77.7,98.3,63,101,0.81,1.03,28,47,0.36,0.48,29,37,0.37,0.38,77,67,0.99,0.68,7,10,0.09,0.1,3.24,4.3,1.18,1.4,8.92,6.13,2.66,1.81,0.81,0.92,3.36,3.39
661200,2022-05-03,158,113,Milwaukee Brewers,Cincinnati Reds,23,22,79.3,96.3,65,85,0.82,0.88,28,47,0.35,0.49,38,52,0.48,0.54,89,94,1.12,0.98,5,9,0.06,0.09,3.18,4.39,1.3,1.42,10.1,8.78,2.34,1.81,0.57,0.84,4.31,4.86
662569,2022-05-03,121,144,New York Mets,Atlanta Braves,25,25,84.0,92.3,67,70,0.8,0.76,34,34,0.4,0.37,36,33,0.43,0.36,103,111,1.23,1.2,9,7,0.11,0.08,3.64,3.31,1.23,1.12,11.04,10.82,2.86,3.36,0.96,0.68,3.86,3.22
