game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663408,2022-08-17,108,136,Los Angeles Angels,Seattle Mariners,116,118,440.0,395.7,381,301,0.87,0.76,191,148,0.43,0.37,157,129,0.36,0.33,410,424,0.93,1.07,55,51,0.12,0.13,3.91,3.37,1.22,1.09,8.39,9.64,2.61,3.29,1.12,1.16,3.21,2.93
663017,2022-08-17,113,143,Cincinnati Reds,Philadelphia Phillies,114,114,422.7,378.7,406,331,0.96,0.87,233,162,0.55,0.43,201,171,0.48,0.45,438,402,1.04,1.06,62,35,0.15,0.09,4.96,3.85,1.44,1.33,9.33,9.55,2.18,2.35,1.32,0.83,4.28,4.06
662470,2022-08-17,120,112,Washington Nationals,Chicago Cubs,116,115,462.0,479.3,442,439,0.96,0.92,220,215,0.48,0.45,180,193,0.39,0.4,426,533,0.92,1.11,61,67,0.13,0.14,4.29,4.04,1.35,1.32,8.3,10.01,2.37,2.76,1.19,1.26,3.51,3.62
662301,2022-08-17,134,111,Pittsburgh Pirates,Boston Red Sox,116,114,468.7,458.3,446,412,0.95,0.9,230,225,0.49,0.49,203,194,0.43,0.42,427,473,0.91,1.03,51,47,0.11,0.1,4.42,4.42,1.38,1.32,8.2,9.29,2.1,2.44,0.98,0.92,3.9,3.81
662003,2022-08-17,137,109,San Francisco Giants,Arizona Diamondbacks,115,116,428.7,410.3,440,393,1.03,0.96,208,187,0.49,0.46,159,154,0.37,0.38,383,359,0.89,0.87,47,44,0.11,0.11,4.37,4.1,1.4,1.33,8.04,7.87,2.41,2.33,0.99,0.97,3.34,3.38
661938,2022-08-17,138,115,St. Louis Cardinals,Colorado Rockies,113,117,413.0,409.3,362,401,0.88,0.98,174,213,0.42,0.52,150,179,0.36,0.44,375,360,0.91,0.88,47,42,0.11,0.1,3.79,4.68,1.24,1.42,8.17,7.92,2.5,2.01,1.02,0.92,3.27,3.94
661788,2022-08-17,140,133,Texas Rangers,Oakland Athletics,115,117,461.0,407.3,386,369,0.84,0.91,190,184,0.41,0.45,182,178,0.39,0.44,440,399,0.95,0.98,50,46,0.11,0.11,3.71,4.07,1.23,1.34,8.59,8.82,2.42,2.24,0.98,1.02,3.55,3.93
662951,2022-08-17,114,116,Cleveland Guardians,Detroit Tigers,116,119,388.0,453.3,319,387,0.82,0.85,145,166,0.37,0.37,136,173,0.35,0.38,411,430,1.06,0.95,43,28,0.11,0.06,3.36,3.3,1.17,1.24,9.53,8.54,3.02,2.49,1.0,0.56,3.15,3.43
661654,2022-08-17,142,118,Minnesota Twins,Kansas City Royals,115,118,462.3,430.0,410,428,0.89,1.0,201,223,0.43,0.52,177,221,0.38,0.51,481,394,1.04,0.92,65,48,0.14,0.11,3.91,4.67,1.27,1.51,9.36,8.25,2.72,1.78,1.27,1.0,3.45,4.63
661494,2022-08-17,144,121,Atlanta Braves,New York Mets,118,117,409.3,402.3,337,350,0.82,0.87,145,162,0.35,0.4,145,149,0.35,0.37,462,456,1.13,1.13,37,53,0.09,0.13,3.19,3.62,1.18,1.24,10.16,10.2,3.19,3.06,0.81,1.19,3.19,3.33
661447,2022-08-17,145,117,Chicago White Sox,Houston Astros,116,116,424.7,353.3,387,272,0.91,0.77,183,114,0.43,0.32,169,138,0.4,0.39,445,390,1.05,1.1,43,25,0.1,0.07,3.88,2.9,1.31,1.16,9.43,9.93,2.63,2.83,0.91,0.64,3.58,3.52
661356,2022-08-17,146,135,Miami Marlins,San Diego Padres,114,119,403.7,390.0,383,353,0.95,0.91,177,162,0.44,0.42,159,123,0.39,0.32,416,374,1.03,0.96,45,37,0.11,0.09,3.95,3.74,1.34,1.22,9.27,8.63,2.62,3.04,1.0,0.85,3.55,2.84
661266,2022-08-17,147,139,New York Yankees,Tampa Bay Rays,117,115,402.7,488.0,304,423,0.75,0.87,133,181,0.33,0.37,156,149,0.39,0.31,406,460,1.01,0.94,26,60,0.06,0.12,2.97,3.34,1.14,1.17,9.07,8.48,2.6,3.09,0.58,1.11,3.49,2.75
661171,2022-08-17,158,119,Milwaukee Brewers,Los Angeles Dodgers,115,114,409.3,405.3,353,315,0.86,0.78,178,140,0.43,0.35,151,121,0.37,0.3,441,436,1.08,1.08,56,38,0.14,0.09,3.91,3.11,1.23,1.08,9.7,9.68,2.92,3.6,1.23,0.84,3.32,2.69
661705,2022-08-17,141,110,Toronto Blue Jays,Baltimore Orioles,115,116,431.3,464.0,376,392,0.87,0.84,179,157,0.41,0.34,153,152,0.35,0.33,407,443,0.94,0.95,57,45,0.13,0.1,3.73,3.05,1.23,1.17,8.49,8.59,2.66,2.91,1.19,0.87,3.19,2.95
