game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663211,2022-08-28,111,139,Boston Red Sox,Tampa Bay Rays,124,126,497.0,529.3,452,461,0.91,0.87,248,199,0.5,0.38,212,162,0.43,0.31,512,507,1.03,0.96,51,66,0.1,0.12,4.49,3.38,1.34,1.18,9.27,8.62,2.42,3.13,0.92,1.12,3.84,2.75
662638,2022-08-28,118,135,Kansas City Royals,San Diego Padres,128,128,467.0,420.3,471,375,1.01,0.89,248,167,0.53,0.4,236,131,0.51,0.31,425,408,0.91,0.97,51,38,0.11,0.09,4.78,3.58,1.51,1.2,8.19,8.74,1.8,3.11,0.98,0.81,4.55,2.8
662467,2022-08-28,120,113,Washington Nationals,Cincinnati Reds,125,124,495.3,457.0,462,439,0.93,0.96,228,244,0.46,0.53,191,214,0.39,0.47,468,474,0.94,1.04,66,63,0.13,0.14,4.14,4.81,1.32,1.43,8.5,9.33,2.45,2.21,1.2,1.24,3.47,4.21
662335,2022-08-28,133,147,Oakland Athletics,New York Yankees,128,127,448.0,434.7,412,329,0.92,0.76,205,146,0.46,0.34,197,175,0.44,0.4,430,436,0.96,1.0,47,29,0.1,0.07,4.12,3.02,1.36,1.16,8.64,9.03,2.18,2.49,0.94,0.6,3.96,3.62
662139,2022-08-28,136,114,Seattle Mariners,Cleveland Guardians,127,124,424.7,409.0,320,327,0.75,0.8,159,145,0.37,0.35,139,145,0.33,0.35,455,444,1.07,1.09,53,43,0.12,0.11,3.37,3.19,1.08,1.15,9.64,9.77,3.27,3.06,1.12,0.95,2.95,3.19
661950,2022-08-28,138,144,St. Louis Cardinals,Atlanta Braves,124,128,447.3,438.7,390,368,0.87,0.84,189,159,0.42,0.36,161,154,0.36,0.35,406,492,0.91,1.12,48,40,0.11,0.09,3.8,3.26,1.23,1.19,8.17,10.09,2.52,3.19,0.97,0.82,3.24,3.16
661784,2022-08-28,140,116,Texas Rangers,Detroit Tigers,125,127,496.0,480.3,416,407,0.84,0.85,206,176,0.42,0.37,192,182,0.39,0.38,482,466,0.97,0.97,54,30,0.11,0.06,3.74,3.3,1.23,1.23,8.75,8.73,2.51,2.56,0.98,0.56,3.48,3.41
662446,2022-08-28,121,115,New York Mets,Colorado Rockies,128,127,434.7,449.3,380,440,0.87,0.98,173,237,0.4,0.53,159,199,0.37,0.44,494,399,1.14,0.89,55,47,0.13,0.1,3.58,4.75,1.24,1.42,10.23,7.99,3.11,2.01,1.14,0.94,3.29,3.99
661663,2022-08-28,142,137,Minnesota Twins,San Francisco Giants,125,124,502.3,461.0,453,472,0.9,1.02,214,217,0.43,0.47,185,173,0.37,0.38,523,412,1.04,0.89,68,49,0.14,0.11,3.83,4.24,1.27,1.4,9.37,8.04,2.83,2.38,1.22,0.96,3.31,3.38
661598,2022-08-28,143,134,Philadelphia Phillies,Pittsburgh Pirates,124,126,409.0,506.3,362,486,0.89,0.96,179,256,0.44,0.51,188,220,0.46,0.43,438,466,1.07,0.92,39,52,0.1,0.1,3.94,4.55,1.34,1.39,9.64,8.28,2.33,2.12,0.86,0.92,4.14,3.91
661443,2022-08-28,145,109,Chicago White Sox,Arizona Diamondbacks,126,125,463.7,437.3,429,429,0.93,0.98,211,213,0.46,0.49,185,163,0.4,0.37,481,381,1.04,0.87,48,49,0.1,0.11,4.1,4.38,1.32,1.35,9.34,7.84,2.6,2.34,0.93,1.01,3.59,3.35
661353,2022-08-28,146,119,Miami Marlins,Los Angeles Dodgers,122,124,433.3,436.3,420,337,0.97,0.77,197,152,0.45,0.35,176,131,0.41,0.3,443,469,1.02,1.07,48,42,0.11,0.1,4.09,3.14,1.38,1.07,9.2,9.67,2.52,3.58,1.0,0.87,3.66,2.7
661168,2022-08-28,158,112,Milwaukee Brewers,Chicago Cubs,125,127,446.7,526.0,382,480,0.86,0.91,194,242,0.43,0.46,167,213,0.37,0.4,479,580,1.07,1.1,60,78,0.13,0.15,3.91,4.14,1.23,1.32,9.65,9.92,2.87,2.72,1.21,1.33,3.36,3.64
661089,2022-08-28,117,110,Houston Astros,Baltimore Orioles,126,126,385.3,494.0,304,431,0.79,0.87,128,174,0.33,0.35,154,161,0.4,0.33,429,468,1.11,0.95,26,49,0.07,0.1,2.99,3.17,1.19,1.2,10.02,8.53,2.79,2.91,0.61,0.89,3.6,2.93
661773,2022-08-28,141,108,Toronto Blue Jays,Los Angeles Angels,125,125,463.3,472.7,404,405,0.87,0.86,191,206,0.41,0.44,166,174,0.36,0.37,451,437,0.97,0.92,63,60,0.14,0.13,3.71,3.92,1.23,1.22,8.76,8.32,2.72,2.51,1.22,1.14,3.22,3.31
