game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663454,2022-09-25,110,117,Baltimore Orioles,Houston Astros,149,150,585.3,463.7,527,352,0.9,0.76,221,144,0.38,0.31,190,173,0.32,0.37,550,528,0.94,1.14,60,32,0.1,0.07,3.4,2.8,1.22,1.13,8.46,10.25,2.89,3.05,0.92,0.62,2.92,3.36
663280,2022-09-25,109,137,Arizona Diamondbacks,San Francisco Giants,153,151,528.7,588.3,522,594,0.99,1.01,266,262,0.5,0.45,207,216,0.39,0.37,453,522,0.86,0.89,61,61,0.12,0.1,4.53,4.01,1.38,1.38,7.71,7.99,2.19,2.42,1.04,0.93,3.52,3.3
662865,2022-09-25,115,135,Colorado Rockies,San Diego Padres,151,152,531.3,501.3,503,444,0.95,0.89,277,212,0.52,0.42,230,166,0.43,0.33,491,488,0.92,0.97,58,50,0.11,0.1,4.69,3.81,1.38,1.22,8.32,8.76,2.13,2.94,0.98,0.9,3.9,2.98
662631,2022-09-25,118,136,Kansas City Royals,Seattle Mariners,152,151,550.7,504.7,547,380,0.99,0.75,282,180,0.51,0.36,272,169,0.49,0.33,514,537,0.93,1.06,58,59,0.11,0.12,4.61,3.21,1.49,1.09,8.4,9.58,1.89,3.18,0.95,1.05,4.45,3.01
662598,2022-09-25,119,138,Los Angeles Dodgers,St. Louis Cardinals,151,150,535.3,534.7,399,469,0.75,0.88,178,219,0.33,0.41,164,198,0.31,0.37,573,474,1.07,0.89,52,57,0.1,0.11,2.99,3.69,1.05,1.25,9.63,7.98,3.49,2.39,0.87,0.96,2.76,3.33
662243,2022-09-25,134,112,Pittsburgh Pirates,Chicago Cubs,152,152,606.7,622.0,599,568,0.99,0.91,324,289,0.53,0.46,279,261,0.46,0.42,549,675,0.9,1.09,66,97,0.11,0.16,4.81,4.18,1.45,1.33,8.14,9.77,1.97,2.59,0.98,1.4,4.14,3.78
662063,2022-09-25,139,141,Tampa Bay Rays,Toronto Blue Jays,152,152,649.0,569.0,551,508,0.85,0.89,238,244,0.37,0.43,195,201,0.3,0.35,619,555,0.95,0.98,81,76,0.12,0.13,3.3,3.86,1.15,1.25,8.58,8.78,3.17,2.76,1.12,1.2,2.7,3.18
662310,2022-09-25,133,121,Oakland Athletics,New York Mets,152,153,536.0,519.3,509,456,0.95,0.88,258,207,0.48,0.4,224,189,0.42,0.36,502,594,0.94,1.14,60,65,0.11,0.13,4.33,3.59,1.37,1.24,8.43,10.29,2.24,3.14,1.01,1.13,3.76,3.28
661667,2022-09-25,142,108,Minnesota Twins,Los Angeles Angels,152,150,617.0,561.0,564,478,0.91,0.85,266,247,0.43,0.44,237,216,0.38,0.39,640,519,1.04,0.93,76,79,0.12,0.14,3.88,3.96,1.3,1.24,9.34,8.33,2.7,2.4,1.11,1.27,3.46,3.47
661585,2022-09-25,143,144,Philadelphia Phillies,Atlanta Braves,148,152,496.0,516.3,450,416,0.91,0.81,231,178,0.47,0.34,231,183,0.47,0.35,539,584,1.09,1.13,47,50,0.09,0.1,4.19,3.1,1.37,1.16,9.78,10.18,2.33,3.19,0.85,0.87,4.19,3.19
661429,2022-09-25,145,116,Chicago White Sox,Detroit Tigers,150,151,550.3,570.0,503,488,0.91,0.86,247,219,0.45,0.38,214,221,0.39,0.39,572,557,1.04,0.98,56,43,0.1,0.08,4.04,3.46,1.3,1.24,9.35,8.79,2.67,2.52,0.92,0.68,3.5,3.49
661294,2022-09-25,146,120,Miami Marlins,Washington Nationals,147,149,515.7,590.0,508,546,0.99,0.93,238,264,0.46,0.45,215,223,0.42,0.38,545,545,1.06,0.92,63,78,0.12,0.13,4.15,4.03,1.4,1.3,9.51,8.31,2.53,2.44,1.1,1.19,3.75,3.4
661220,2022-09-25,147,111,New York Yankees,Boston Red Sox,151,148,527.0,584.3,413,529,0.78,0.91,180,291,0.34,0.5,214,253,0.41,0.43,537,592,1.02,1.01,36,61,0.07,0.1,3.07,4.48,1.19,1.34,9.17,9.12,2.51,2.34,0.61,0.94,3.65,3.9
661066,2022-09-25,113,158,Cincinnati Reds,Milwaukee Brewers,151,152,574.3,551.0,537,466,0.93,0.85,297,241,0.52,0.44,276,206,0.48,0.37,590,596,1.03,1.08,78,76,0.14,0.14,4.65,3.94,1.42,1.22,9.25,9.74,2.14,2.89,1.22,1.24,4.33,3.36
661828,2022-09-25,140,114,Texas Rangers,Cleveland Guardians,150,151,598.7,508.7,509,395,0.85,0.78,249,173,0.42,0.34,243,178,0.41,0.35,579,541,0.97,1.06,60,50,0.1,0.1,3.74,3.06,1.26,1.13,8.7,9.57,2.38,3.04,0.9,0.88,3.65,3.15
