game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663244,2022-07-06,111,139,Boston Red Sox,Tampa Bay Rays,78,81,311.3,351.7,255,301,0.82,0.86,126,131,0.4,0.37,123,117,0.4,0.33,326,320,1.05,0.91,32,48,0.1,0.14,3.64,3.35,1.21,1.19,9.42,8.19,2.65,2.74,0.93,1.23,3.56,2.99
663051,2022-07-06,113,121,Cincinnati Reds,New York Mets,79,81,294.0,284.3,295,240,1.0,0.84,181,114,0.62,0.4,147,114,0.5,0.4,301,322,1.02,1.13,47,36,0.16,0.13,5.54,3.61,1.5,1.25,9.21,10.19,2.05,2.82,1.44,1.14,4.5,3.61
662814,2022-07-06,116,114,Detroit Tigers,Cleveland Guardians,80,79,313.0,263.3,244,216,0.78,0.82,105,109,0.34,0.41,124,111,0.4,0.42,305,276,0.97,1.05,19,33,0.06,0.13,3.02,3.73,1.18,1.24,8.77,9.43,2.46,2.49,0.55,1.13,3.57,3.79
662747,2022-07-06,117,118,Houston Astros,Kansas City Royals,79,79,253.3,298.7,183,287,0.72,0.96,74,158,0.29,0.53,100,156,0.39,0.52,268,275,1.06,0.92,17,31,0.07,0.1,2.63,4.76,1.12,1.48,9.52,8.29,2.68,1.76,0.6,0.93,3.55,4.7
662630,2022-07-06,119,115,Los Angeles Dodgers,Colorado Rockies,79,80,285.3,285.0,238,272,0.83,0.95,106,150,0.37,0.53,85,119,0.3,0.42,311,250,1.09,0.88,28,31,0.1,0.11,3.34,4.74,1.13,1.37,9.81,7.89,3.66,2.1,0.88,0.98,2.68,3.76
662353,2022-07-06,133,141,Oakland Athletics,Toronto Blue Jays,83,82,288.7,308.3,268,282,0.93,0.91,136,144,0.47,0.47,137,114,0.47,0.37,281,291,0.97,0.94,27,40,0.09,0.13,4.24,4.2,1.4,1.28,8.76,8.49,2.05,2.55,0.84,1.17,4.27,3.33
663318,2022-07-06,109,137,Arizona Diamondbacks,San Francisco Giants,81,79,304.7,313.0,303,315,0.99,1.01,145,150,0.48,0.48,119,102,0.39,0.33,254,266,0.83,0.85,35,31,0.11,0.1,4.28,4.31,1.39,1.33,7.5,7.65,2.13,2.61,1.03,0.89,3.52,2.93
661564,2022-07-06,143,120,Philadelphia Phillies,Washington Nationals,81,82,274.0,319.3,233,313,0.85,0.98,116,162,0.42,0.51,131,133,0.48,0.42,298,294,1.09,0.92,26,46,0.09,0.14,3.81,4.57,1.33,1.4,9.79,8.29,2.27,2.21,0.85,1.3,4.3,3.75
661509,2022-07-06,144,138,Atlanta Braves,St. Louis Cardinals,82,82,289.3,312.7,240,266,0.83,0.85,104,122,0.36,0.39,102,114,0.35,0.36,339,275,1.17,0.88,27,32,0.09,0.1,3.24,3.51,1.18,1.22,10.54,7.92,3.32,2.41,0.84,0.92,3.17,3.28
661413,2022-07-06,145,142,Chicago White Sox,Minnesota Twins,79,84,313.7,335.3,289,284,0.92,0.85,145,139,0.46,0.41,133,131,0.42,0.39,325,345,1.04,1.03,33,44,0.11,0.13,4.16,3.73,1.35,1.24,9.33,9.26,2.44,2.63,0.95,1.18,3.82,3.52
661378,2022-07-06,146,108,Miami Marlins,Los Angeles Angels,77,81,263.0,310.0,250,279,0.95,0.9,123,138,0.47,0.45,99,102,0.38,0.33,278,289,1.06,0.93,30,46,0.11,0.15,4.21,4.01,1.33,1.23,9.51,8.39,2.81,2.83,1.03,1.34,3.39,2.96
661245,2022-07-06,110,140,Baltimore Orioles,Texas Rangers,82,78,336.7,311.7,293,249,0.87,0.8,124,117,0.37,0.38,118,121,0.35,0.39,302,292,0.9,0.94,31,33,0.09,0.11,3.31,3.38,1.22,1.19,8.07,8.43,2.56,2.41,0.83,0.95,3.15,3.49
661225,2022-07-06,158,112,Milwaukee Brewers,Chicago Cubs,83,81,293.0,348.7,241,328,0.82,0.94,113,172,0.39,0.49,112,132,0.38,0.38,308,397,1.05,1.14,33,50,0.11,0.14,3.47,4.44,1.2,1.32,9.46,10.25,2.75,3.01,1.01,1.29,3.44,3.41
662328,2022-07-06,134,147,Pittsburgh Pirates,New York Yankees,80,81,333.7,273.7,310,201,0.93,0.73,167,82,0.5,0.3,147,107,0.44,0.39,315,275,0.94,1.0,38,16,0.11,0.06,4.5,2.7,1.37,1.13,8.5,9.04,2.14,2.57,1.02,0.53,3.97,3.52
