game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662493,2022-06-29,120,134,Washington Nationals,Pittsburgh Pirates,76,74,295.0,307.0,290,279,0.98,0.91,145,148,0.49,0.48,121,134,0.41,0.44,275,298,0.93,0.97,41,34,0.14,0.11,4.42,4.34,1.39,1.35,8.39,8.74,2.27,2.22,1.25,1.0,3.69,3.93
663396,2022-06-29,108,145,Los Angeles Angels,Chicago White Sox,76,73,291.7,292.7,261,274,0.89,0.94,132,135,0.45,0.46,94,125,0.32,0.43,274,304,0.94,1.04,41,32,0.14,0.11,4.07,4.15,1.22,1.36,8.45,9.35,2.91,2.43,1.27,0.98,2.9,3.84
663215,2022-06-29,112,113,Chicago Cubs,Cincinnati Reds,74,72,313.3,267.3,299,254,0.95,0.95,160,156,0.51,0.58,120,135,0.38,0.5,357,280,1.14,1.05,47,39,0.15,0.15,4.6,5.25,1.34,1.46,10.25,9.43,2.98,2.07,1.35,1.31,3.45,4.54
663030,2022-06-29,114,142,Cleveland Guardians,Minnesota Twins,71,77,239.3,308.0,186,266,0.78,0.86,89,131,0.37,0.43,100,123,0.42,0.4,253,316,1.06,1.03,28,42,0.12,0.14,3.35,3.83,1.19,1.26,9.51,9.23,2.53,2.57,1.05,1.23,3.76,3.59
662894,2022-06-29,115,119,Colorado Rockies,Los Angeles Dodgers,74,72,260.7,264.3,248,218,0.95,0.82,136,97,0.52,0.37,108,81,0.41,0.31,231,287,0.89,1.09,25,23,0.1,0.09,4.7,3.3,1.37,1.13,7.98,9.77,2.14,3.54,0.86,0.78,3.73,2.76
662675,2022-06-29,118,140,Kansas City Royals,Texas Rangers,73,72,279.0,291.7,273,230,0.98,0.79,145,111,0.52,0.38,146,115,0.52,0.39,256,275,0.92,0.94,25,31,0.09,0.11,4.68,3.43,1.5,1.18,8.26,8.49,1.75,2.39,0.81,0.96,4.71,3.55
662440,2022-06-29,121,117,New York Mets,Houston Astros,75,72,265.7,233.0,225,176,0.85,0.76,108,72,0.41,0.31,107,93,0.4,0.4,302,242,1.14,1.04,33,16,0.12,0.07,3.66,2.78,1.25,1.15,10.23,9.35,2.82,2.6,1.12,0.62,3.62,3.59
663325,2022-06-29,109,135,Arizona Diamondbacks,San Diego Padres,75,76,284.3,256.3,283,207,1.0,0.81,135,99,0.47,0.39,109,78,0.38,0.3,238,247,0.84,0.96,33,27,0.12,0.11,4.27,3.48,1.38,1.11,7.53,8.67,2.18,3.17,1.04,0.95,3.45,2.74
662080,2022-06-29,137,116,San Francisco Giants,Detroit Tigers,73,73,288.7,285.3,281,224,0.97,0.79,130,101,0.45,0.35,95,112,0.33,0.39,245,283,0.85,0.99,30,19,0.1,0.07,4.05,3.19,1.3,1.18,7.64,8.93,2.58,2.53,0.94,0.6,2.96,3.53
661879,2022-06-29,139,158,Tampa Bay Rays,Milwaukee Brewers,73,76,312.3,264.7,257,218,0.82,0.82,109,102,0.35,0.39,104,96,0.33,0.36,291,274,0.93,1.04,39,29,0.12,0.11,3.14,3.47,1.16,1.19,8.39,9.32,2.8,2.85,1.12,0.99,3.0,3.26
661727,2022-06-29,141,111,Toronto Blue Jays,Boston Red Sox,74,72,274.7,284.7,257,237,0.94,0.83,131,118,0.48,0.41,100,107,0.36,0.38,259,287,0.94,1.01,35,30,0.13,0.11,4.29,3.73,1.3,1.21,8.49,9.07,2.59,2.68,1.15,0.95,3.28,3.38
661584,2022-06-29,143,144,Philadelphia Phillies,Atlanta Braves,75,75,253.7,266.3,224,219,0.88,0.82,115,91,0.45,0.34,123,90,0.48,0.34,272,314,1.07,1.18,25,21,0.1,0.08,4.08,3.08,1.37,1.16,9.65,10.61,2.21,3.49,0.89,0.71,4.36,3.04
661263,2022-06-29,147,133,New York Yankees,Oakland Athletics,75,76,256.0,267.7,186,255,0.73,0.95,79,133,0.31,0.5,101,132,0.39,0.49,260,257,1.02,0.96,16,26,0.06,0.1,2.78,4.47,1.12,1.45,9.14,8.64,2.57,1.95,0.56,0.87,3.55,4.44
661134,2022-06-29,138,146,St. Louis Cardinals,Miami Marlins,76,72,291.0,247.7,254,237,0.87,0.96,118,118,0.41,0.48,107,95,0.37,0.38,251,266,0.86,1.07,30,28,0.1,0.11,3.65,4.29,1.24,1.34,7.76,9.67,2.35,2.8,0.93,1.02,3.31,3.45
662151,2022-06-29,136,110,Seattle Mariners,Baltimore Orioles,76,76,250.3,313.7,204,268,0.81,0.85,107,106,0.43,0.34,77,108,0.31,0.34,266,273,1.06,0.87,37,24,0.15,0.08,3.85,3.04,1.12,1.2,9.56,7.83,3.45,2.53,1.33,0.69,2.77,3.1
