game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663344,2022-06-28,109,135,Arizona Diamondbacks,San Diego Padres,74,75,280.3,253.7,280,201,1.0,0.79,135,95,0.48,0.37,108,76,0.39,0.3,232,244,0.83,0.96,33,27,0.12,0.11,4.33,3.37,1.38,1.09,7.45,8.66,2.15,3.21,1.06,0.96,3.47,2.7
663231,2022-06-28,112,113,Chicago Cubs,Cincinnati Reds,73,71,310.7,264.3,295,249,0.95,0.94,159,153,0.51,0.58,117,135,0.38,0.51,351,278,1.13,1.05,46,39,0.15,0.15,4.61,5.21,1.33,1.45,10.17,9.47,3.0,2.06,1.33,1.33,3.39,4.6
663045,2022-06-28,114,142,Cleveland Guardians,Minnesota Twins,69,75,231.7,303.0,178,264,0.77,0.87,85,129,0.37,0.43,98,121,0.42,0.4,245,310,1.06,1.02,25,42,0.11,0.14,3.3,3.83,1.19,1.27,9.52,9.21,2.5,2.56,0.97,1.25,3.81,3.59
663392,2022-06-28,108,145,Los Angeles Angels,Chicago White Sox,75,72,287.0,289.7,249,272,0.87,0.94,124,134,0.43,0.46,90,125,0.31,0.43,268,300,0.93,1.04,40,32,0.14,0.11,3.89,4.16,1.18,1.37,8.4,9.32,2.98,2.4,1.25,0.99,2.82,3.88
663033,2022-06-28,114,142,Cleveland Guardians,Minnesota Twins,70,76,234.7,305.0,181,265,0.77,0.87,87,131,0.37,0.43,98,123,0.42,0.4,249,313,1.06,1.03,26,42,0.11,0.14,3.34,3.87,1.19,1.27,9.55,9.24,2.54,2.54,1.0,1.24,3.76,3.63
662911,2022-06-28,115,119,Colorado Rockies,Los Angeles Dodgers,73,71,257.7,260.3,245,216,0.95,0.83,135,96,0.52,0.37,108,79,0.42,0.3,227,283,0.88,1.09,24,23,0.09,0.09,4.72,3.32,1.37,1.13,7.93,9.78,2.1,3.58,0.84,0.8,3.77,2.73
662615,2022-06-28,118,140,Kansas City Royals,Texas Rangers,72,71,273.7,289.7,269,228,0.98,0.79,144,109,0.53,0.38,145,115,0.53,0.4,252,275,0.92,0.95,25,30,0.09,0.1,4.74,3.39,1.51,1.18,8.29,8.54,1.74,2.39,0.82,0.93,4.77,3.57
662521,2022-06-28,121,117,New York Mets,Houston Astros,74,71,261.0,232.0,219,174,0.84,0.75,105,71,0.4,0.31,105,91,0.4,0.39,296,242,1.13,1.04,31,16,0.12,0.07,3.62,2.75,1.24,1.14,10.21,9.39,2.82,2.66,1.07,0.62,3.62,3.53
661885,2022-06-28,139,158,Tampa Bay Rays,Milwaukee Brewers,72,75,309.0,260.7,251,215,0.81,0.82,105,101,0.34,0.39,102,93,0.33,0.36,289,270,0.94,1.04,37,29,0.12,0.11,3.06,3.49,1.14,1.18,8.42,9.32,2.83,2.9,1.08,1.0,2.97,3.21
662186,2022-06-28,136,110,Seattle Mariners,Baltimore Orioles,75,75,248.3,312.7,204,266,0.82,0.85,107,106,0.43,0.34,77,108,0.31,0.35,263,270,1.06,0.86,37,24,0.15,0.08,3.88,3.05,1.13,1.2,9.53,7.77,3.42,2.5,1.34,0.69,2.79,3.11
662060,2022-06-28,137,116,San Francisco Giants,Detroit Tigers,72,72,285.7,282.0,278,221,0.97,0.78,128,100,0.45,0.35,91,111,0.32,0.39,241,279,0.84,0.99,30,19,0.11,0.07,4.03,3.19,1.29,1.18,7.59,8.9,2.65,2.51,0.95,0.61,2.87,3.54
661967,2022-06-28,138,146,St. Louis Cardinals,Miami Marlins,75,71,287.0,244.3,254,233,0.89,0.95,118,118,0.41,0.48,106,95,0.37,0.39,244,262,0.85,1.07,30,28,0.1,0.11,3.7,4.35,1.25,1.34,7.65,9.65,2.3,2.76,0.94,1.03,3.32,3.5
661728,2022-06-28,141,111,Toronto Blue Jays,Boston Red Sox,73,71,270.7,281.7,252,231,0.93,0.82,128,116,0.47,0.41,96,106,0.35,0.38,255,284,0.94,1.01,34,30,0.13,0.11,4.26,3.71,1.29,1.2,8.48,9.07,2.66,2.68,1.13,0.96,3.19,3.39
661580,2022-06-28,143,144,Philadelphia Phillies,Atlanta Braves,74,74,251.0,263.0,221,218,0.88,0.83,113,90,0.45,0.34,123,90,0.49,0.34,269,309,1.07,1.17,24,20,0.1,0.08,4.05,3.08,1.37,1.17,9.65,10.57,2.19,3.43,0.86,0.68,4.41,3.08
661272,2022-06-28,147,133,New York Yankees,Oakland Athletics,74,75,252.7,265.7,183,254,0.72,0.96,79,133,0.31,0.5,99,132,0.39,0.5,254,256,1.01,0.96,16,26,0.06,0.1,2.81,4.51,1.12,1.45,9.05,8.67,2.57,1.94,0.57,0.88,3.53,4.47
662484,2022-06-28,120,134,Washington Nationals,Pittsburgh Pirates,75,73,294.0,305.0,289,277,0.98,0.91,145,146,0.49,0.48,120,132,0.41,0.43,274,294,0.93,0.96,41,34,0.14,0.11,4.44,4.31,1.39,1.34,8.39,8.68,2.28,2.23,1.26,1.0,3.67,3.9
