game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663373,2022-08-12,108,142,Los Angeles Angels,Minnesota Twins,111,110,420.3,443.7,364,395,0.87,0.89,183,196,0.44,0.44,149,171,0.35,0.39,389,458,0.93,1.03,53,63,0.13,0.14,3.92,3.98,1.22,1.28,8.33,9.29,2.61,2.68,1.13,1.28,3.19,3.47
663177,2022-08-12,111,147,Boston Red Sox,New York Yankees,110,112,447.3,389.3,404,296,0.9,0.76,221,129,0.49,0.33,191,151,0.43,0.39,457,393,1.02,1.01,47,26,0.11,0.07,4.45,2.98,1.33,1.15,9.19,9.08,2.39,2.6,0.95,0.6,3.84,3.49
662978,2022-08-12,115,109,Colorado Rockies,Arizona Diamondbacks,113,111,396.7,397.7,390,382,0.98,0.96,209,182,0.53,0.46,177,149,0.45,0.37,352,344,0.89,0.87,42,43,0.11,0.11,4.74,4.12,1.43,1.34,7.99,7.79,1.99,2.31,0.95,0.97,4.02,3.37
662817,2022-08-12,117,133,Houston Astros,Oakland Athletics,111,112,343.0,392.7,255,350,0.74,0.89,106,175,0.31,0.45,131,175,0.38,0.45,380,386,1.11,0.98,24,45,0.07,0.11,2.78,4.01,1.13,1.34,9.97,8.85,2.9,2.21,0.63,1.03,3.44,4.01
662671,2022-08-12,118,119,Kansas City Royals,Los Angeles Dodgers,113,109,412.7,385.3,405,303,0.98,0.79,207,135,0.5,0.35,210,116,0.51,0.3,378,414,0.92,1.07,44,36,0.11,0.09,4.51,3.15,1.49,1.09,8.24,9.67,1.8,3.57,0.96,0.84,4.58,2.71
662551,2022-08-12,120,135,Washington Nationals,San Diego Padres,111,114,441.7,375.0,422,336,0.96,0.9,213,158,0.48,0.42,169,118,0.38,0.31,406,360,0.92,0.96,59,36,0.13,0.1,4.34,3.79,1.34,1.21,8.27,8.64,2.4,3.05,1.2,0.86,3.44,2.83
662434,2022-08-12,121,143,New York Mets,Philadelphia Phillies,112,110,380.3,368.7,325,324,0.85,0.88,151,161,0.4,0.44,140,168,0.37,0.46,435,392,1.14,1.06,50,35,0.13,0.09,3.57,3.93,1.22,1.33,10.29,9.57,3.11,2.33,1.18,0.85,3.31,4.1
661710,2022-08-12,141,114,Toronto Blue Jays,Cleveland Guardians,110,110,408.7,372.0,356,307,0.87,0.83,176,141,0.43,0.38,146,134,0.36,0.36,390,393,0.95,1.06,57,41,0.14,0.11,3.88,3.41,1.23,1.19,8.59,9.51,2.67,2.93,1.26,0.99,3.22,3.24
661947,2022-08-12,138,158,St. Louis Cardinals,Milwaukee Brewers,109,110,404.0,391.3,353,339,0.87,0.87,169,171,0.42,0.44,149,148,0.37,0.38,367,418,0.91,1.07,46,52,0.11,0.13,3.76,3.93,1.24,1.24,8.18,9.61,2.46,2.82,1.02,1.2,3.32,3.4
661866,2022-08-12,139,110,Tampa Bay Rays,Baltimore Orioles,110,111,470.0,446.0,406,379,0.86,0.85,178,153,0.38,0.34,147,149,0.31,0.33,438,426,0.93,0.96,59,44,0.13,0.1,3.41,3.09,1.18,1.18,8.39,8.6,2.98,2.86,1.13,0.89,2.81,3.01
661791,2022-08-12,140,136,Texas Rangers,Seattle Mariners,110,113,439.0,381.3,370,290,0.84,0.76,182,145,0.41,0.38,171,122,0.39,0.32,417,404,0.95,1.06,48,51,0.11,0.13,3.73,3.42,1.23,1.08,8.55,9.53,2.44,3.31,0.98,1.2,3.51,2.88
661384,2022-08-12,145,116,Chicago White Sox,Detroit Tigers,111,113,411.7,435.3,375,366,0.91,0.84,182,154,0.44,0.35,166,165,0.4,0.38,426,414,1.03,0.95,42,25,0.1,0.06,3.98,3.18,1.31,1.22,9.31,8.56,2.57,2.51,0.92,0.52,3.63,3.41
661366,2022-08-12,146,144,Miami Marlins,Atlanta Braves,108,112,380.3,389.0,354,325,0.93,0.84,163,144,0.43,0.37,148,134,0.39,0.34,393,445,1.03,1.14,41,37,0.11,0.1,3.86,3.33,1.32,1.18,9.3,10.3,2.66,3.32,0.97,0.86,3.5,3.1
662111,2022-08-12,137,134,San Francisco Giants,Pittsburgh Pirates,110,112,416.7,449.7,428,438,1.03,0.97,204,226,0.49,0.5,153,194,0.37,0.43,368,407,0.88,0.91,45,50,0.11,0.11,4.41,4.52,1.39,1.41,7.95,8.15,2.41,2.1,0.97,1.0,3.3,3.88
