game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663387,2022-06-26,108,136,Los Angeles Angels,Seattle Mariners,73,73,277.0,241.3,243,200,0.88,0.83,123,105,0.44,0.44,90,74,0.32,0.31,257,256,0.93,1.06,39,36,0.14,0.15,4.0,3.92,1.2,1.14,8.35,9.55,2.86,3.46,1.27,1.34,2.92,2.76
663331,2022-06-26,109,116,Arizona Diamondbacks,Detroit Tigers,73,71,275.7,277.7,278,213,1.01,0.77,132,94,0.48,0.34,105,106,0.38,0.38,225,277,0.82,1.0,32,18,0.12,0.06,4.31,3.05,1.39,1.15,7.35,8.98,2.14,2.61,1.04,0.58,3.43,3.44
662665,2022-06-26,118,133,Kansas City Royals,Oakland Athletics,70,73,268.7,259.0,262,247,0.98,0.95,141,129,0.52,0.5,142,127,0.53,0.49,246,251,0.92,0.97,25,26,0.09,0.1,4.72,4.48,1.5,1.44,8.24,8.72,1.73,1.98,0.84,0.9,4.76,4.41
662254,2022-06-26,135,143,San Diego Padres,Philadelphia Phillies,74,73,250.7,244.7,195,220,0.78,0.9,90,113,0.36,0.46,75,123,0.3,0.5,240,264,0.96,1.08,26,24,0.1,0.1,3.23,4.16,1.08,1.4,8.62,9.71,3.2,2.15,0.93,0.88,2.69,4.52
662061,2022-06-26,137,113,San Francisco Giants,Cincinnati Reds,71,70,279.3,262.0,270,248,0.97,0.95,126,153,0.45,0.58,89,134,0.32,0.51,236,276,0.84,1.05,30,39,0.11,0.15,4.06,5.26,1.29,1.46,7.6,9.48,2.65,2.06,0.97,1.34,2.87,4.6
661969,2022-06-26,138,112,St. Louis Cardinals,Chicago Cubs,73,72,277.0,303.3,243,293,0.88,0.97,113,159,0.41,0.52,104,115,0.38,0.38,239,342,0.86,1.13,30,46,0.11,0.15,3.67,4.72,1.25,1.35,7.77,10.15,2.3,2.97,0.97,1.36,3.38,3.41
661886,2022-06-26,139,134,Tampa Bay Rays,Pittsburgh Pirates,71,71,307.0,298.0,249,265,0.81,0.89,104,140,0.34,0.47,101,130,0.33,0.44,287,288,0.93,0.97,36,33,0.12,0.11,3.05,4.23,1.14,1.33,8.41,8.7,2.84,2.22,1.06,1.0,2.96,3.93
663121,2022-06-26,114,111,Cleveland Guardians,Boston Red Sox,67,69,223.7,275.3,165,227,0.74,0.82,76,115,0.34,0.42,89,106,0.4,0.38,240,277,1.07,1.01,24,30,0.11,0.11,3.06,3.76,1.14,1.21,9.66,9.05,2.7,2.61,0.97,0.98,3.58,3.46
661692,2022-06-26,142,115,Minnesota Twins,Colorado Rockies,73,72,297.0,253.7,258,243,0.87,0.96,128,134,0.43,0.53,119,107,0.4,0.42,305,224,1.03,0.88,42,24,0.14,0.09,3.88,4.75,1.27,1.38,9.24,7.95,2.56,2.09,1.27,0.85,3.61,3.8
661512,2022-06-26,144,119,Atlanta Braves,Los Angeles Dodgers,73,69,258.0,253.0,211,212,0.82,0.84,87,95,0.34,0.38,87,76,0.34,0.3,303,274,1.17,1.08,20,23,0.08,0.09,3.03,3.38,1.16,1.14,10.57,9.75,3.48,3.61,0.7,0.82,3.03,2.7
661453,2022-06-26,145,110,Chicago White Sox,Baltimore Orioles,70,73,285.7,307.7,266,262,0.93,0.85,132,105,0.46,0.34,121,106,0.42,0.34,296,265,1.04,0.86,32,24,0.11,0.08,4.16,3.07,1.35,1.2,9.33,7.75,2.45,2.5,1.01,0.7,3.81,3.1
661380,2022-06-26,146,121,Miami Marlins,New York Mets,69,73,239.3,259.3,228,217,0.95,0.84,114,104,0.48,0.4,93,105,0.39,0.4,254,295,1.06,1.14,27,30,0.11,0.12,4.29,3.61,1.34,1.24,9.55,10.24,2.73,2.81,1.02,1.04,3.5,3.64
661847,2022-06-26,140,120,Texas Rangers,Washington Nationals,69,73,279.7,287.0,223,281,0.8,0.98,109,142,0.39,0.49,112,118,0.4,0.41,266,268,0.95,0.93,30,40,0.11,0.14,3.51,4.45,1.2,1.39,8.56,8.4,2.38,2.27,0.97,1.25,3.6,3.7
661273,2022-06-26,147,117,New York Yankees,Houston Astros,72,70,245.3,229.3,182,171,0.74,0.75,79,67,0.32,0.29,95,87,0.39,0.38,243,236,0.99,1.03,16,14,0.07,0.06,2.9,2.63,1.13,1.13,8.91,9.26,2.56,2.71,0.59,0.55,3.49,3.41
661206,2022-06-26,158,141,Milwaukee Brewers,Toronto Blue Jays,74,71,255.7,263.3,213,243,0.83,0.92,101,124,0.4,0.47,92,94,0.36,0.36,267,251,1.04,0.95,29,34,0.11,0.13,3.56,4.24,1.19,1.28,9.4,8.58,2.9,2.67,1.02,1.16,3.24,3.21
