game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663190,2022-07-29,111,158,Boston Red Sox,Milwaukee Brewers,97,99,396.0,354.0,349,297,0.88,0.84,186,154,0.47,0.44,166,136,0.42,0.38,408,378,1.03,1.07,43,47,0.11,0.13,4.23,3.92,1.3,1.22,9.27,9.61,2.46,2.78,0.98,1.19,3.77,3.46
663026,2022-07-29,113,110,Cincinnati Reds,Baltimore Orioles,97,99,362.7,406.0,349,346,0.96,0.85,209,136,0.58,0.33,177,134,0.49,0.33,367,385,1.01,0.95,56,36,0.15,0.09,5.19,3.01,1.45,1.18,9.11,8.53,2.07,2.87,1.39,0.8,4.39,2.97
663379,2022-07-29,108,140,Los Angeles Angels,Texas Rangers,98,97,370.0,389.0,333,329,0.9,0.85,168,162,0.45,0.42,129,154,0.35,0.4,347,363,0.94,0.93,50,45,0.14,0.12,4.09,3.75,1.25,1.24,8.44,8.4,2.69,2.36,1.22,1.04,3.14,3.56
662745,2022-07-29,117,136,Houston Astros,Seattle Mariners,98,100,310.0,333.7,228,257,0.74,0.77,94,129,0.3,0.39,120,109,0.39,0.33,336,359,1.08,1.08,21,44,0.07,0.13,2.73,3.48,1.12,1.1,9.75,9.68,2.8,3.29,0.61,1.19,3.48,2.94
662477,2022-07-29,120,138,Washington Nationals,St. Louis Cardinals,99,97,392.3,364.3,365,314,0.93,0.86,185,146,0.47,0.4,156,135,0.4,0.37,361,327,0.92,0.9,53,40,0.14,0.11,4.24,3.61,1.33,1.23,8.28,8.08,2.31,2.42,1.22,0.99,3.58,3.33
662435,2022-07-29,134,143,Pittsburgh Pirates,Philadelphia Phillies,99,99,395.3,333.0,388,292,0.98,0.88,202,144,0.51,0.43,171,155,0.43,0.47,374,356,0.95,1.07,48,32,0.12,0.1,4.6,3.89,1.41,1.34,8.51,9.62,2.19,2.3,1.09,0.86,3.89,4.19
662268,2022-07-29,135,142,San Diego Padres,Minnesota Twins,100,98,329.7,395.3,294,346,0.89,0.88,142,172,0.43,0.44,108,157,0.33,0.4,320,404,0.97,1.02,34,58,0.1,0.15,3.88,3.92,1.22,1.27,8.74,9.2,2.96,2.57,0.93,1.32,2.95,3.57
661372,2022-07-29,146,121,Miami Marlins,New York Mets,97,98,343.7,339.0,325,283,0.95,0.83,153,133,0.45,0.39,131,130,0.38,0.38,360,387,1.05,1.14,37,43,0.11,0.13,4.01,3.53,1.33,1.22,9.43,10.27,2.75,2.98,0.97,1.14,3.43,3.45
661871,2022-07-29,139,114,Tampa Bay Rays,Cleveland Guardians,99,97,422.7,324.0,373,262,0.88,0.81,164,128,0.39,0.4,135,125,0.32,0.39,391,337,0.93,1.04,56,37,0.13,0.11,3.49,3.56,1.2,1.19,8.33,9.36,2.9,2.7,1.19,1.03,2.87,3.47
661713,2022-07-29,141,116,Toronto Blue Jays,Detroit Tigers,99,100,371.7,388.0,322,321,0.87,0.83,161,131,0.43,0.34,131,146,0.35,0.38,356,370,0.96,0.95,52,23,0.14,0.06,3.9,3.04,1.22,1.2,8.62,8.58,2.72,2.53,1.26,0.53,3.17,3.39
661501,2022-07-29,144,109,Atlanta Braves,Arizona Diamondbacks,100,98,352.0,355.0,290,347,0.82,0.98,125,167,0.36,0.47,116,137,0.33,0.39,403,301,1.14,0.85,34,40,0.1,0.11,3.2,4.23,1.15,1.36,10.3,7.63,3.47,2.2,0.87,1.01,2.97,3.47
661406,2022-07-29,145,133,Chicago White Sox,Oakland Athletics,98,101,373.3,354.7,345,324,0.92,0.91,167,158,0.45,0.45,152,160,0.41,0.45,384,351,1.03,0.99,39,34,0.1,0.1,4.03,4.01,1.33,1.36,9.26,8.91,2.53,2.19,0.94,0.86,3.66,4.06
661256,2022-07-29,147,118,New York Yankees,Kansas City Royals,100,99,346.0,369.3,258,365,0.75,0.99,112,186,0.32,0.5,132,184,0.38,0.5,356,335,1.03,0.91,20,37,0.06,0.1,2.91,4.53,1.13,1.49,9.26,8.16,2.7,1.82,0.52,0.9,3.43,4.48
661076,2022-07-29,115,119,Colorado Rockies,Los Angeles Dodgers,99,97,351.3,342.7,337,282,0.96,0.82,180,127,0.51,0.37,153,108,0.44,0.32,311,371,0.89,1.08,35,34,0.1,0.1,4.61,3.34,1.39,1.14,7.97,9.74,2.03,3.44,0.9,0.89,3.92,2.84
662057,2022-07-29,137,112,San Francisco Giants,Chicago Cubs,98,98,373.7,415.0,380,385,1.02,0.93,180,191,0.48,0.46,143,161,0.38,0.39,324,466,0.87,1.12,37,59,0.1,0.14,4.34,4.14,1.4,1.32,7.8,10.11,2.27,2.89,0.89,1.28,3.44,3.49
