game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663305,2022-07-23,109,120,Arizona Diamondbacks,Washington Nationals,93,94,339.0,368.7,335,349,0.99,0.95,163,180,0.48,0.49,131,145,0.39,0.39,285,344,0.84,0.93,40,53,0.12,0.14,4.33,4.39,1.37,1.34,7.57,8.4,2.18,2.37,1.06,1.29,3.48,3.54
663047,2022-07-23,113,138,Cincinnati Reds,St. Louis Cardinals,91,93,344.7,351.7,336,304,0.97,0.86,205,138,0.59,0.39,173,129,0.5,0.37,356,315,1.03,0.9,55,37,0.16,0.11,5.35,3.53,1.48,1.23,9.3,8.06,2.06,2.44,1.44,0.95,4.52,3.3
662902,2022-07-23,116,142,Detroit Tigers,Minnesota Twins,94,94,359.0,379.3,292,334,0.81,0.88,122,163,0.34,0.43,137,146,0.38,0.38,343,392,0.96,1.03,22,55,0.06,0.14,3.06,3.87,1.19,1.27,8.6,9.3,2.5,2.68,0.55,1.3,3.43,3.46
662657,2022-07-23,118,139,Kansas City Royals,Tampa Bay Rays,93,93,351.0,403.7,348,352,0.99,0.87,180,153,0.51,0.38,178,128,0.51,0.32,323,375,0.92,0.93,35,51,0.1,0.13,4.62,3.41,1.5,1.19,8.28,8.36,1.81,2.93,0.9,1.14,4.56,2.85
662608,2022-07-23,119,137,Los Angeles Dodgers,San Francisco Giants,91,92,322.0,357.7,263,361,0.82,1.01,120,166,0.37,0.46,98,134,0.3,0.37,344,311,1.07,0.87,33,35,0.1,0.1,3.35,4.18,1.12,1.38,9.61,7.83,3.51,2.32,0.92,0.88,2.74,3.37
662495,2022-07-23,121,135,New York Mets,San Diego Padres,94,95,328.0,313.7,272,270,0.83,0.86,126,132,0.38,0.42,124,102,0.38,0.33,372,305,1.13,0.97,42,32,0.13,0.1,3.46,3.79,1.21,1.19,10.21,8.75,3.0,2.99,1.15,0.92,3.4,2.93
662436,2022-07-23,134,146,Pittsburgh Pirates,Miami Marlins,94,91,382.0,314.7,372,294,0.97,0.93,199,141,0.52,0.45,168,122,0.44,0.39,362,331,0.95,1.05,47,35,0.12,0.11,4.69,4.03,1.41,1.32,8.53,9.47,2.15,2.71,1.11,1.0,3.96,3.49
663221,2022-07-23,111,141,Boston Red Sox,Toronto Blue Jays,91,94,372.3,352.0,329,310,0.88,0.88,177,157,0.48,0.45,156,121,0.42,0.34,384,337,1.03,0.96,42,49,0.11,0.14,4.28,4.01,1.3,1.22,9.28,8.62,2.46,2.79,1.02,1.25,3.77,3.09
662146,2022-07-23,136,117,Seattle Mariners,Houston Astros,94,92,313.7,295.0,243,218,0.77,0.74,119,89,0.38,0.3,99,118,0.32,0.4,343,318,1.09,1.08,43,20,0.14,0.07,3.41,2.72,1.09,1.14,9.84,9.7,3.46,2.69,1.23,0.61,2.84,3.6
661559,2022-07-23,143,112,Philadelphia Phillies,Chicago Cubs,93,93,314.0,399.7,274,375,0.87,0.94,134,190,0.43,0.48,148,157,0.47,0.39,335,446,1.07,1.12,32,58,0.1,0.15,3.84,4.28,1.34,1.33,9.6,10.04,2.26,2.84,0.92,1.31,4.24,3.54
661523,2022-07-23,145,114,Chicago White Sox,Cleveland Guardians,93,90,358.7,301.3,324,243,0.9,0.81,153,121,0.43,0.4,142,120,0.4,0.4,367,317,1.02,1.05,36,36,0.1,0.12,3.84,3.61,1.3,1.2,9.21,9.47,2.58,2.64,0.9,1.08,3.56,3.58
