game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663370,2022-08-15,108,136,Los Angeles Angels,Seattle Mariners,114,116,433.3,389.7,374,298,0.86,0.76,186,148,0.43,0.38,152,128,0.35,0.33,403,417,0.93,1.07,54,51,0.12,0.13,3.86,3.42,1.21,1.09,8.37,9.63,2.65,3.26,1.12,1.18,3.16,2.96
663020,2022-08-15,113,143,Cincinnati Reds,Philadelphia Phillies,112,112,413.7,373.7,397,327,0.96,0.88,228,161,0.55,0.43,198,171,0.48,0.46,425,397,1.03,1.06,60,35,0.15,0.09,4.96,3.88,1.44,1.33,9.25,9.56,2.15,2.32,1.31,0.84,4.31,4.12
662977,2022-08-15,114,116,Cleveland Guardians,Detroit Tigers,113,116,377.3,444.7,310,378,0.82,0.85,141,160,0.37,0.36,134,169,0.36,0.38,399,425,1.06,0.96,41,27,0.11,0.06,3.36,3.24,1.18,1.23,9.52,8.6,2.98,2.51,0.98,0.55,3.2,3.42
662948,2022-08-15,114,116,Cleveland Guardians,Detroit Tigers,114,117,380.3,447.3,310,380,0.82,0.85,141,163,0.37,0.36,135,171,0.35,0.38,402,428,1.06,0.96,41,28,0.11,0.06,3.34,3.28,1.17,1.23,9.51,8.61,2.98,2.5,0.97,0.56,3.19,3.44
662471,2022-08-15,120,112,Washington Nationals,Chicago Cubs,114,113,454.0,471.0,436,429,0.96,0.91,218,211,0.48,0.45,179,191,0.39,0.41,415,521,0.91,1.11,61,64,0.13,0.14,4.32,4.03,1.35,1.32,8.23,9.96,2.32,2.73,1.21,1.22,3.55,3.65
662034,2022-08-15,137,109,San Francisco Giants,Arizona Diamondbacks,113,114,423.7,406.3,438,389,1.03,0.96,208,185,0.49,0.46,157,153,0.37,0.38,378,352,0.89,0.87,47,43,0.11,0.11,4.42,4.1,1.4,1.33,8.03,7.8,2.41,2.3,1.0,0.95,3.34,3.39
661834,2022-08-15,140,133,Texas Rangers,Oakland Athletics,113,115,454.7,400.7,382,362,0.84,0.9,188,183,0.41,0.46,179,177,0.39,0.44,433,391,0.95,0.98,49,46,0.11,0.11,3.72,4.11,1.23,1.35,8.57,8.78,2.42,2.21,0.97,1.03,3.54,3.98
661707,2022-08-15,141,110,Toronto Blue Jays,Baltimore Orioles,113,114,422.3,457.7,369,390,0.87,0.85,178,157,0.42,0.34,149,151,0.35,0.33,401,437,0.95,0.95,57,45,0.13,0.1,3.79,3.09,1.23,1.18,8.55,8.59,2.69,2.89,1.21,0.88,3.18,2.97
661497,2022-08-15,144,121,Atlanta Braves,New York Mets,116,115,403.0,390.3,333,332,0.83,0.85,145,151,0.36,0.39,144,143,0.36,0.37,459,450,1.14,1.15,37,50,0.09,0.13,3.24,3.48,1.18,1.22,10.25,10.38,3.19,3.15,0.83,1.15,3.22,3.3
661449,2022-08-15,145,117,Chicago White Sox,Houston Astros,114,114,419.7,352.0,383,267,0.91,0.76,183,110,0.44,0.31,167,135,0.4,0.38,440,388,1.05,1.1,43,25,0.1,0.07,3.92,2.81,1.31,1.14,9.44,9.92,2.63,2.87,0.92,0.64,3.58,3.45
661358,2022-08-15,146,135,Miami Marlins,San Diego Padres,112,117,396.7,384.0,375,350,0.95,0.91,174,161,0.44,0.42,155,120,0.39,0.31,409,367,1.03,0.96,45,37,0.11,0.1,3.95,3.77,1.34,1.22,9.28,8.6,2.64,3.06,1.02,0.87,3.52,2.81
661283,2022-08-15,147,139,New York Yankees,Tampa Bay Rays,115,113,397.7,477.0,302,417,0.76,0.87,130,181,0.33,0.38,154,148,0.39,0.31,401,446,1.01,0.94,26,60,0.07,0.13,2.94,3.42,1.15,1.18,9.08,8.42,2.6,3.01,0.59,1.13,3.49,2.79
661199,2022-08-15,158,119,Milwaukee Brewers,Los Angeles Dodgers,113,112,398.3,395.7,346,313,0.87,0.79,175,139,0.44,0.35,150,118,0.38,0.3,430,424,1.08,1.07,54,38,0.14,0.1,3.95,3.16,1.25,1.09,9.72,9.64,2.87,3.59,1.22,0.86,3.39,2.68
661676,2022-08-15,142,118,Minnesota Twins,Kansas City Royals,113,116,455.7,425.7,406,420,0.89,0.99,201,220,0.44,0.52,176,217,0.39,0.51,472,392,1.04,0.92,65,48,0.14,0.11,3.97,4.65,1.28,1.5,9.32,8.29,2.68,1.81,1.28,1.01,3.48,4.59
