game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663282,2022-09-23,109,137,Arizona Diamondbacks,San Francisco Giants,151,149,522.3,580.7,518,585,0.99,1.01,266,261,0.51,0.45,205,214,0.39,0.37,447,509,0.86,0.88,61,61,0.12,0.11,4.58,4.05,1.38,1.38,7.7,7.89,2.18,2.38,1.05,0.95,3.53,3.32
663259,2022-09-23,110,117,Baltimore Orioles,Houston Astros,148,148,580.3,457.3,518,340,0.89,0.74,212,136,0.37,0.3,186,172,0.32,0.38,545,523,0.94,1.14,60,30,0.1,0.07,3.29,2.68,1.21,1.12,8.45,10.29,2.93,3.04,0.93,0.59,2.88,3.38
662897,2022-09-23,115,135,Colorado Rockies,San Diego Padres,149,150,523.0,492.7,498,440,0.95,0.89,270,211,0.52,0.43,225,160,0.43,0.32,485,479,0.93,0.97,57,49,0.11,0.1,4.65,3.85,1.38,1.22,8.35,8.75,2.16,2.99,0.98,0.9,3.87,2.92
662642,2022-09-23,118,136,Kansas City Royals,Seattle Mariners,150,149,544.3,497.7,540,376,0.99,0.76,279,179,0.51,0.36,266,168,0.49,0.34,509,533,0.94,1.07,57,59,0.1,0.12,4.61,3.24,1.48,1.09,8.42,9.64,1.91,3.17,0.94,1.07,4.4,3.04
662585,2022-09-23,119,138,Los Angeles Dodgers,St. Louis Cardinals,149,148,527.0,528.3,391,465,0.74,0.88,172,219,0.33,0.41,163,194,0.31,0.37,567,470,1.08,0.89,48,57,0.09,0.11,2.94,3.73,1.05,1.25,9.68,8.01,3.48,2.42,0.82,0.97,2.78,3.3
662305,2022-09-23,133,121,Oakland Athletics,New York Mets,150,151,527.7,514.3,503,448,0.95,0.87,257,202,0.49,0.39,221,187,0.42,0.36,497,590,0.94,1.15,60,64,0.11,0.12,4.38,3.53,1.37,1.23,8.48,10.32,2.25,3.16,1.02,1.12,3.77,3.27
662263,2022-09-23,134,112,Pittsburgh Pirates,Chicago Cubs,150,150,600.7,613.0,592,562,0.99,0.92,320,288,0.53,0.47,272,256,0.45,0.42,541,666,0.9,1.09,66,95,0.11,0.15,4.79,4.23,1.44,1.33,8.11,9.78,1.99,2.6,0.99,1.39,4.08,3.76
661068,2022-09-23,113,158,Cincinnati Reds,Milwaukee Brewers,149,150,565.0,542.0,527,464,0.93,0.86,289,241,0.51,0.44,271,204,0.48,0.38,582,585,1.03,1.08,76,76,0.13,0.14,4.6,4.0,1.41,1.23,9.27,9.71,2.15,2.87,1.21,1.26,4.32,3.39
661807,2022-09-23,140,114,Texas Rangers,Cleveland Guardians,148,149,591.3,501.7,500,388,0.85,0.77,241,171,0.41,0.34,241,176,0.41,0.35,574,536,0.97,1.07,58,49,0.1,0.1,3.67,3.07,1.25,1.12,8.74,9.62,2.38,3.05,0.88,0.88,3.67,3.16
661668,2022-09-23,142,108,Minnesota Twins,Los Angeles Angels,150,148,608.7,553.0,560,473,0.92,0.86,264,245,0.43,0.44,234,215,0.38,0.39,632,512,1.04,0.93,76,78,0.12,0.14,3.9,3.99,1.3,1.24,9.35,8.33,2.7,2.38,1.12,1.27,3.46,3.5
661587,2022-09-23,143,144,Philadelphia Phillies,Atlanta Braves,146,150,487.7,508.7,444,415,0.91,0.82,230,177,0.47,0.35,230,177,0.47,0.35,530,579,1.09,1.14,47,50,0.1,0.1,4.24,3.13,1.38,1.16,9.78,10.24,2.3,3.27,0.87,0.88,4.24,3.13
661431,2022-09-23,145,116,Chicago White Sox,Detroit Tigers,148,149,544.3,563.0,493,487,0.91,0.87,242,219,0.44,0.39,212,218,0.39,0.39,566,550,1.04,0.98,55,43,0.1,0.08,4.0,3.5,1.3,1.25,9.36,8.79,2.67,2.52,0.91,0.69,3.51,3.48
661296,2022-09-23,146,120,Miami Marlins,Washington Nationals,145,147,511.7,585.7,505,544,0.99,0.93,237,264,0.46,0.45,215,221,0.42,0.38,540,540,1.06,0.92,63,78,0.12,0.13,4.17,4.06,1.41,1.31,9.5,8.3,2.51,2.44,1.11,1.2,3.78,3.4
661222,2022-09-23,147,111,New York Yankees,Boston Red Sox,149,146,520.0,578.3,405,525,0.78,0.91,178,288,0.34,0.5,208,249,0.4,0.43,526,583,1.01,1.01,36,60,0.07,0.1,3.08,4.48,1.18,1.34,9.1,9.07,2.53,2.34,0.62,0.93,3.6,3.87
662040,2022-09-23,139,141,Tampa Bay Rays,Toronto Blue Jays,150,150,642.3,563.0,547,499,0.85,0.89,234,240,0.36,0.43,190,196,0.3,0.35,614,549,0.96,0.98,80,75,0.12,0.13,3.28,3.84,1.15,1.23,8.6,8.78,3.23,2.8,1.12,1.2,2.66,3.13
