game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663256,2022-06-17,111,138,Boston Red Sox,St. Louis Cardinals,61,64,249.7,247.3,201,224,0.81,0.91,100,104,0.4,0.42,94,92,0.38,0.37,254,210,1.02,0.85,27,28,0.11,0.11,3.6,3.78,1.18,1.28,9.16,7.64,2.7,2.28,0.97,1.02,3.39,3.35
663124,2022-06-17,112,144,Chicago Cubs,Atlanta Braves,63,64,270.7,232.3,269,182,0.99,0.78,148,75,0.55,0.32,105,79,0.39,0.34,308,266,1.14,1.14,44,16,0.16,0.07,4.92,2.91,1.38,1.12,10.24,10.3,2.93,3.37,1.46,0.62,3.49,3.06
663063,2022-06-17,113,158,Cincinnati Reds,Milwaukee Brewers,62,65,236.0,229.0,223,192,0.94,0.84,134,93,0.57,0.41,118,86,0.5,0.38,248,234,1.05,1.02,32,26,0.14,0.11,5.11,3.66,1.44,1.21,9.46,9.2,2.1,2.72,1.22,1.02,4.5,3.38
663335,2022-06-17,109,142,Arizona Diamondbacks,Minnesota Twins,65,65,248.0,268.3,259,236,1.04,0.88,122,114,0.49,0.42,92,107,0.37,0.4,201,280,0.81,1.04,29,37,0.12,0.14,4.43,3.82,1.42,1.28,7.29,9.39,2.18,2.62,1.05,1.24,3.34,3.59
662985,2022-06-17,115,135,Colorado Rockies,San Diego Padres,64,65,232.0,218.0,221,175,0.95,0.8,123,83,0.53,0.38,99,68,0.43,0.31,209,209,0.9,0.96,21,22,0.09,0.1,4.77,3.43,1.38,1.11,8.11,8.63,2.11,3.07,0.81,0.91,3.84,2.81
662826,2022-06-17,116,140,Detroit Tigers,Texas Rangers,63,62,247.7,252.7,195,202,0.79,0.8,88,98,0.36,0.39,98,102,0.4,0.4,242,245,0.98,0.97,17,28,0.07,0.11,3.2,3.49,1.18,1.2,8.79,8.73,2.47,2.4,0.62,1.0,3.56,3.63
662757,2022-06-17,117,145,Houston Astros,Chicago White Sox,62,61,203.3,254.7,153,238,0.75,0.93,60,117,0.3,0.46,76,111,0.37,0.44,202,263,0.99,1.03,12,26,0.06,0.1,2.66,4.13,1.13,1.37,8.94,9.29,2.66,2.37,0.53,0.92,3.36,3.92
662719,2022-06-17,119,114,Los Angeles Dodgers,Cleveland Guardians,61,59,223.0,195.3,188,140,0.84,0.72,86,63,0.39,0.32,70,71,0.31,0.36,243,207,1.09,1.06,21,21,0.09,0.11,3.47,2.9,1.16,1.08,9.81,9.54,3.47,2.92,0.85,0.97,2.83,3.27
662362,2022-06-17,133,118,Oakland Athletics,Kansas City Royals,65,62,232.3,239.3,225,236,0.97,0.99,114,126,0.49,0.53,106,129,0.46,0.54,222,218,0.96,0.91,22,22,0.09,0.09,4.42,4.74,1.42,1.53,8.6,8.2,2.09,1.69,0.85,0.83,4.11,4.85
662534,2022-06-17,121,146,New York Mets,Miami Marlins,65,60,233.3,210.0,197,207,0.84,0.99,95,103,0.41,0.49,92,81,0.39,0.39,265,221,1.14,1.05,28,24,0.12,0.11,3.66,4.41,1.24,1.37,10.22,9.47,2.88,2.73,1.08,1.03,3.55,3.47
662502,2022-06-17,120,143,Washington Nationals,Philadelphia Phillies,65,64,262.3,216.3,261,200,0.99,0.92,132,101,0.5,0.47,105,111,0.4,0.51,243,235,0.93,1.09,36,21,0.14,0.1,4.53,4.2,1.4,1.44,8.34,9.78,2.31,2.12,1.24,0.87,3.6,4.62
662437,2022-06-17,134,137,Pittsburgh Pirates,San Francisco Giants,62,62,264.0,246.7,235,240,0.89,0.97,122,112,0.46,0.45,111,82,0.42,0.33,247,208,0.94,0.84,30,22,0.11,0.09,4.16,4.09,1.31,1.31,8.42,7.59,2.23,2.54,1.02,0.8,3.78,2.99
662171,2022-06-17,136,108,Seattle Mariners,Los Angeles Angels,64,64,209.3,242.3,181,212,0.86,0.87,100,111,0.48,0.46,71,78,0.34,0.32,222,224,1.06,0.92,33,36,0.16,0.15,4.3,4.12,1.2,1.2,9.54,8.32,3.13,2.87,1.42,1.34,3.05,2.9
661742,2022-06-17,141,147,Toronto Blue Jays,New York Yankees,63,63,228.3,219.3,199,165,0.87,0.75,98,69,0.43,0.31,76,79,0.33,0.36,214,222,0.94,1.01,27,12,0.12,0.05,3.86,2.83,1.2,1.11,8.44,9.11,2.82,2.81,1.06,0.49,3.0,3.24
661093,2022-06-17,110,139,Baltimore Orioles,Tampa Bay Rays,65,63,276.7,276.0,246,230,0.89,0.83,101,92,0.37,0.33,99,87,0.36,0.32,229,255,0.83,0.92,23,32,0.08,0.12,3.29,3.0,1.25,1.15,7.45,8.32,2.31,2.93,0.75,1.04,3.22,2.84
662580,2022-06-17,120,143,Washington Nationals,Philadelphia Phillies,66,65,267.3,221.3,265,205,0.99,0.93,136,103,0.51,0.47,107,115,0.4,0.52,247,242,0.92,1.09,37,21,0.14,0.09,4.58,4.19,1.39,1.45,8.32,9.84,2.31,2.1,1.25,0.85,3.6,4.68
