game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663288,2022-08-06,109,115,Arizona Diamondbacks,Colorado Rockies,105,108,380.7,381.7,368,371,0.97,0.97,173,199,0.45,0.52,141,171,0.37,0.45,328,340,0.86,0.89,41,38,0.11,0.1,4.09,4.69,1.34,1.42,7.75,8.02,2.33,1.99,0.97,0.9,3.33,4.03
662937,2022-08-06,114,117,Cleveland Guardians,Houston Astros,105,106,357.3,329.0,294,239,0.82,0.73,136,99,0.38,0.3,130,126,0.36,0.38,367,359,1.03,1.09,41,23,0.11,0.07,3.43,2.71,1.19,1.11,9.24,9.82,2.82,2.85,1.03,0.63,3.27,3.45
662856,2022-08-06,116,139,Detroit Tigers,Tampa Bay Rays,108,106,419.0,451.3,350,388,0.84,0.86,144,168,0.34,0.37,161,142,0.38,0.31,400,413,0.95,0.92,25,57,0.06,0.13,3.09,3.35,1.22,1.17,8.59,8.24,2.48,2.91,0.54,1.14,3.46,2.83
662654,2022-08-06,119,135,Los Angeles Dodgers,San Diego Padres,105,109,372.3,360.3,296,320,0.79,0.89,132,150,0.35,0.42,113,111,0.3,0.31,402,348,1.08,0.97,35,35,0.09,0.1,3.19,3.75,1.1,1.2,9.72,8.69,3.56,3.14,0.85,0.87,2.73,2.77
662649,2022-08-06,118,111,Kansas City Royals,Boston Red Sox,107,105,395.3,428.3,390,382,0.99,0.89,198,204,0.5,0.48,206,181,0.52,0.42,360,441,0.91,1.03,41,45,0.1,0.11,4.51,4.29,1.51,1.31,8.2,9.27,1.75,2.44,0.93,0.95,4.69,3.8
662499,2022-08-06,121,144,New York Mets,Atlanta Braves,106,107,365.0,370.3,309,304,0.85,0.82,144,132,0.39,0.36,135,127,0.37,0.34,415,424,1.14,1.14,49,36,0.13,0.1,3.55,3.21,1.22,1.16,10.23,10.3,3.07,3.34,1.21,0.87,3.33,3.09
662417,2022-08-06,121,144,New York Mets,Atlanta Braves,107,108,368.7,373.7,318,311,0.86,0.83,149,137,0.4,0.37,136,130,0.37,0.35,420,428,1.14,1.15,49,36,0.13,0.1,3.64,3.3,1.23,1.18,10.25,10.31,3.09,3.29,1.2,0.87,3.32,3.13
662308,2022-08-06,133,137,Oakland Athletics,San Francisco Giants,107,105,372.3,399.3,335,402,0.9,1.01,166,193,0.45,0.48,164,149,0.44,0.37,366,352,0.98,0.88,39,40,0.1,0.1,4.01,4.35,1.34,1.38,8.85,7.93,2.23,2.36,0.94,0.9,3.96,3.36
662193,2022-08-06,136,108,Seattle Mariners,Los Angeles Angels,107,105,359.7,399.0,283,353,0.79,0.88,141,179,0.39,0.45,117,143,0.33,0.36,380,375,1.06,0.94,49,52,0.14,0.13,3.53,4.04,1.11,1.24,9.51,8.46,3.25,2.62,1.23,1.17,2.93,3.23
662154,2022-08-06,136,108,Seattle Mariners,Los Angeles Angels,108,106,362.7,401.0,285,354,0.79,0.88,142,179,0.39,0.45,118,143,0.33,0.36,381,377,1.05,0.94,49,52,0.14,0.13,3.52,4.02,1.11,1.24,9.45,8.46,3.23,2.64,1.22,1.17,2.93,3.21
