game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663389,2022-06-22,108,118,Los Angeles Angels,Kansas City Royals,70,67,266.0,257.0,234,248,0.88,0.96,120,133,0.45,0.52,81,137,0.3,0.53,246,231,0.92,0.9,38,24,0.14,0.09,4.06,4.66,1.18,1.5,8.32,8.09,3.04,1.69,1.29,0.84,2.74,4.8
663252,2022-06-22,111,116,Boston Red Sox,Detroit Tigers,66,68,266.7,265.7,223,208,0.84,0.78,114,94,0.43,0.35,103,103,0.39,0.39,271,263,1.02,0.99,30,18,0.11,0.07,3.85,3.18,1.22,1.17,9.15,8.91,2.63,2.55,1.01,0.61,3.48,3.49
662749,2022-06-22,117,121,Houston Astros,New York Mets,66,70,218.7,248.7,164,211,0.75,0.85,63,104,0.29,0.42,78,102,0.36,0.41,222,284,1.02,1.14,13,30,0.06,0.12,2.59,3.76,1.11,1.26,9.14,10.28,2.85,2.78,0.54,1.09,3.21,3.69
662359,2022-06-22,133,136,Oakland Athletics,Seattle Mariners,69,69,246.0,228.0,238,194,0.97,0.85,121,105,0.49,0.46,116,71,0.47,0.31,238,241,0.97,1.06,25,36,0.1,0.16,4.43,4.14,1.44,1.16,8.71,9.51,2.05,3.39,0.91,1.42,4.24,2.8
662245,2022-06-22,135,109,San Diego Padres,Arizona Diamondbacks,70,70,235.3,264.7,187,265,0.79,1.0,89,124,0.38,0.47,72,103,0.31,0.39,231,214,0.98,0.81,25,30,0.11,0.11,3.4,4.22,1.1,1.39,8.83,7.28,3.21,2.08,0.96,1.02,2.75,3.5
661889,2022-06-22,139,147,Tampa Bay Rays,New York Yankees,68,68,295.0,234.0,242,176,0.82,0.75,98,77,0.33,0.33,93,88,0.32,0.38,274,233,0.93,1.0,33,15,0.11,0.06,2.99,2.96,1.14,1.13,8.36,8.96,2.95,2.65,1.01,0.58,2.84,3.38
661851,2022-06-22,140,143,Texas Rangers,Philadelphia Phillies,66,69,265.3,234.3,215,220,0.81,0.94,106,113,0.4,0.48,108,122,0.41,0.52,256,250,0.96,1.07,29,24,0.11,0.1,3.6,4.34,1.22,1.46,8.68,9.6,2.37,2.05,0.98,0.92,3.66,4.69
663040,2022-06-22,113,119,Cincinnati Reds,Los Angeles Dodgers,66,65,250.0,239.0,236,197,0.94,0.82,142,89,0.57,0.37,127,75,0.51,0.31,263,262,1.05,1.1,35,21,0.14,0.09,5.11,3.35,1.45,1.14,9.47,9.87,2.07,3.49,1.26,0.79,4.57,2.82
661457,2022-06-22,145,141,Chicago White Sox,Toronto Blue Jays,66,68,272.7,252.0,256,230,0.94,0.91,128,118,0.47,0.47,119,88,0.44,0.35,282,236,1.03,0.94,31,34,0.11,0.13,4.22,4.21,1.38,1.26,9.31,8.43,2.37,2.68,1.02,1.21,3.93,3.14
661393,2022-06-22,146,115,Miami Marlins,Colorado Rockies,65,68,226.3,245.3,219,234,0.97,0.95,109,128,0.48,0.52,90,104,0.4,0.42,238,220,1.05,0.9,25,22,0.11,0.09,4.33,4.7,1.37,1.38,9.46,8.07,2.64,2.12,0.99,0.81,3.58,3.82
661246,2022-06-22,110,120,Baltimore Orioles,Washington Nationals,69,70,293.3,280.3,259,273,0.88,0.97,104,137,0.35,0.49,102,115,0.35,0.41,251,263,0.86,0.94,24,38,0.08,0.14,3.19,4.4,1.23,1.38,7.7,8.44,2.46,2.29,0.74,1.22,3.13,3.69
661230,2022-06-22,158,138,Milwaukee Brewers,St. Louis Cardinals,70,69,245.0,263.0,205,237,0.84,0.9,96,110,0.39,0.42,89,96,0.36,0.37,250,227,1.02,0.86,27,29,0.11,0.11,3.53,3.76,1.2,1.27,9.18,7.77,2.81,2.36,0.99,0.99,3.27,3.29
661141,2022-06-22,144,137,Atlanta Braves,San Francisco Giants,69,67,245.0,263.0,198,255,0.81,0.97,83,120,0.34,0.46,85,87,0.35,0.33,283,222,1.16,0.84,18,27,0.07,0.1,3.05,4.11,1.16,1.3,10.4,7.6,3.33,2.55,0.66,0.92,3.12,2.98
661107,2022-06-22,134,112,Pittsburgh Pirates,Chicago Cubs,67,68,282.3,292.0,250,284,0.89,0.97,128,155,0.45,0.53,121,111,0.43,0.38,270,330,0.96,1.13,31,45,0.11,0.15,4.08,4.78,1.31,1.35,8.61,10.17,2.23,2.97,0.99,1.39,3.86,3.42
661690,2022-06-22,142,114,Minnesota Twins,Cleveland Guardians,69,63,282.0,211.0,248,149,0.88,0.71,121,67,0.43,0.32,111,80,0.39,0.38,290,230,1.03,1.09,40,22,0.14,0.1,3.86,2.86,1.27,1.09,9.26,9.81,2.61,2.88,1.28,0.94,3.54,3.41
