game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663435,2022-09-04,108,117,Los Angeles Angels,Houston Astros,131,131,496.3,404.3,416,312,0.84,0.77,209,129,0.42,0.32,183,159,0.37,0.39,453,451,0.91,1.12,62,26,0.12,0.06,3.79,2.87,1.21,1.16,8.21,10.04,2.48,2.84,1.12,0.58,3.32,3.54
663311,2022-09-04,109,158,Arizona Diamondbacks,Milwaukee Brewers,132,132,464.3,469.7,457,401,0.98,0.85,231,201,0.5,0.43,178,178,0.38,0.38,406,505,0.87,1.08,53,62,0.11,0.13,4.48,3.85,1.37,1.23,7.87,9.68,2.28,2.84,1.03,1.19,3.45,3.41
663213,2022-09-04,111,140,Boston Red Sox,Texas Rangers,131,131,525.7,522.3,490,445,0.93,0.85,269,219,0.51,0.42,226,212,0.43,0.41,538,509,1.02,0.97,56,55,0.11,0.11,4.61,3.77,1.36,1.26,9.21,8.77,2.38,2.4,0.96,0.95,3.87,3.65
663108,2022-09-04,113,115,Cincinnati Reds,Colorado Rockies,129,132,483.0,463.7,457,446,0.95,0.96,253,239,0.52,0.52,224,204,0.46,0.44,497,423,1.03,0.91,67,48,0.14,0.1,4.71,4.64,1.41,1.4,9.26,8.21,2.22,2.07,1.25,0.93,4.17,3.96
663107,2022-09-04,113,115,Cincinnati Reds,Colorado Rockies,130,133,489.3,466.3,461,447,0.94,0.96,253,242,0.52,0.52,228,207,0.47,0.44,502,425,1.03,0.91,67,49,0.14,0.11,4.65,4.67,1.41,1.4,9.23,8.2,2.2,2.05,1.23,0.95,4.19,3.99
662962,2022-09-04,114,136,Cleveland Guardians,Seattle Mariners,130,133,431.3,442.7,336,337,0.78,0.76,150,163,0.35,0.37,152,142,0.35,0.32,465,470,1.08,1.06,45,53,0.1,0.12,3.13,3.31,1.13,1.08,9.7,9.56,3.06,3.31,0.94,1.08,3.17,2.89
662786,2022-09-04,116,118,Detroit Tigers,Kansas City Royals,133,134,508.3,487.7,436,493,0.86,1.01,195,261,0.38,0.54,193,245,0.38,0.5,489,452,0.96,0.93,36,55,0.07,0.11,3.45,4.82,1.24,1.51,8.66,8.34,2.53,1.84,0.64,1.02,3.42,4.52
663354,2022-09-04,110,133,Baltimore Orioles,Oakland Athletics,132,134,512.3,467.7,443,429,0.86,0.92,176,216,0.34,0.46,165,205,0.32,0.44,486,449,0.95,0.96,50,50,0.1,0.11,3.09,4.16,1.19,1.36,8.54,8.64,2.95,2.19,0.88,0.96,2.9,3.95
662424,2022-09-04,121,120,New York Mets,Washington Nationals,134,131,453.0,516.7,398,480,0.88,0.93,180,236,0.4,0.46,170,202,0.38,0.39,510,489,1.13,0.95,56,67,0.12,0.13,3.58,4.11,1.25,1.32,10.13,8.52,3.0,2.42,1.11,1.17,3.38,3.52
662299,2022-09-04,134,141,Pittsburgh Pirates,Toronto Blue Jays,132,131,531.3,487.7,510,424,0.96,0.87,271,198,0.51,0.41,238,172,0.45,0.35,481,481,0.91,0.99,55,65,0.1,0.13,4.59,3.65,1.41,1.22,8.15,8.88,2.02,2.8,0.93,1.2,4.03,3.17
