game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663186,2022-07-03,112,111,Chicago Cubs,Boston Red Sox,78,75,332.7,294.0,318,247,0.96,0.84,168,124,0.51,0.42,124,115,0.37,0.39,378,303,1.14,1.03,49,31,0.15,0.11,4.55,3.8,1.33,1.23,10.23,9.28,3.05,2.63,1.33,0.95,3.35,3.52
662957,2022-07-03,114,147,Cleveland Guardians,New York Yankees,75,79,251.3,268.0,201,194,0.8,0.72,100,81,0.4,0.3,104,107,0.41,0.4,262,273,1.04,1.02,32,16,0.13,0.06,3.58,2.72,1.21,1.12,9.38,9.17,2.52,2.55,1.15,0.54,3.72,3.59
662913,2022-07-03,115,109,Colorado Rockies,Arizona Diamondbacks,77,78,276.7,293.3,264,295,0.95,1.01,148,142,0.53,0.48,113,114,0.41,0.39,241,242,0.87,0.83,31,34,0.11,0.12,4.81,4.36,1.36,1.39,7.84,7.43,2.13,2.12,1.01,1.04,3.68,3.5
662889,2022-07-03,117,108,Houston Astros,Los Angeles Angels,76,79,242.7,303.0,180,270,0.74,0.89,72,136,0.3,0.45,95,97,0.39,0.32,254,286,1.05,0.94,16,45,0.07,0.15,2.67,4.04,1.13,1.21,9.42,8.5,2.67,2.95,0.59,1.34,3.52,2.88
662794,2022-07-03,116,118,Detroit Tigers,Kansas City Royals,76,76,296.3,288.7,230,277,0.78,0.96,102,148,0.34,0.51,116,149,0.39,0.52,295,267,1.0,0.92,19,27,0.06,0.09,3.1,4.61,1.17,1.48,8.96,8.32,2.54,1.79,0.58,0.84,3.52,4.65
662684,2022-07-03,119,135,Los Angeles Dodgers,San Diego Padres,76,80,276.3,265.3,227,215,0.82,0.81,99,105,0.36,0.4,84,82,0.3,0.31,300,254,1.09,0.96,25,28,0.09,0.11,3.22,3.56,1.13,1.12,9.77,8.62,3.57,3.1,0.81,0.95,2.74,2.78
662509,2022-07-03,121,140,New York Mets,Texas Rangers,78,75,275.7,300.0,234,235,0.85,0.78,112,111,0.41,0.37,108,116,0.39,0.39,314,282,1.14,0.94,35,31,0.13,0.1,3.66,3.33,1.24,1.17,10.25,8.46,2.91,2.43,1.14,0.93,3.53,3.48
663052,2022-07-03,113,144,Cincinnati Reds,Atlanta Braves,76,79,284.0,279.3,284,227,1.0,0.81,178,98,0.63,0.35,145,97,0.51,0.35,293,329,1.03,1.18,45,25,0.16,0.09,5.64,3.16,1.51,1.16,9.29,10.6,2.02,3.39,1.43,0.81,4.6,3.13
662162,2022-07-03,136,133,Seattle Mariners,Oakland Athletics,80,80,261.3,276.7,213,262,0.82,0.95,110,135,0.42,0.49,81,137,0.31,0.5,282,268,1.08,0.97,39,27,0.15,0.1,3.79,4.39,1.12,1.44,9.71,8.72,3.48,1.96,1.34,0.88,2.79,4.46
662099,2022-07-03,137,145,San Francisco Giants,Chicago White Sox,76,76,299.0,302.3,288,278,0.96,0.92,130,137,0.43,0.45,97,130,0.32,0.43,252,314,0.84,1.04,30,32,0.1,0.11,3.91,4.08,1.29,1.35,7.59,9.35,2.6,2.42,0.9,0.95,2.92,3.87
661723,2022-07-03,141,139,Toronto Blue Jays,Tampa Bay Rays,79,78,296.0,337.7,272,282,0.92,0.84,140,125,0.47,0.37,108,114,0.36,0.34,281,303,0.95,0.9,37,47,0.13,0.14,4.26,3.33,1.28,1.17,8.54,8.08,2.6,2.66,1.13,1.25,3.28,3.04
661689,2022-07-03,142,110,Minnesota Twins,Baltimore Orioles,81,79,323.3,322.7,275,283,0.85,0.88,138,117,0.43,0.36,129,110,0.4,0.34,330,284,1.02,0.88,44,27,0.14,0.08,3.84,3.26,1.25,1.22,9.19,7.92,2.56,2.58,1.22,0.75,3.59,3.07
661630,2022-07-03,143,138,Philadelphia Phillies,St. Louis Cardinals,79,79,268.0,302.0,232,262,0.87,0.87,116,122,0.43,0.4,128,113,0.48,0.37,291,264,1.09,0.87,26,32,0.1,0.11,3.9,3.64,1.34,1.24,9.77,7.87,2.27,2.34,0.87,0.95,4.3,3.37
661102,2022-07-03,134,158,Pittsburgh Pirates,Milwaukee Brewers,78,80,325.3,282.3,305,231,0.94,0.82,166,111,0.51,0.39,144,106,0.44,0.38,309,292,0.95,1.03,38,32,0.12,0.11,4.59,3.54,1.38,1.19,8.55,9.31,2.15,2.75,1.05,1.02,3.98,3.38
662486,2022-07-03,120,146,Washington Nationals,Miami Marlins,79,74,308.0,255.7,299,243,0.97,0.95,150,120,0.49,0.47,127,95,0.41,0.37,283,273,0.92,1.07,43,29,0.14,0.11,4.38,4.22,1.38,1.32,8.27,9.61,2.23,2.87,1.26,1.02,3.71,3.34
