game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663270,2022-05-18,111,117,Boston Red Sox,Houston Astros,36,37,152.7,127.7,127,104,0.83,0.81,71,40,0.47,0.31,58,45,0.38,0.35,158,127,1.03,0.99,20,10,0.13,0.08,4.19,2.82,1.21,1.17,9.31,8.95,2.72,2.82,1.18,0.7,3.42,3.17
663156,2022-05-18,112,134,Chicago Cubs,Pittsburgh Pirates,35,36,144.3,160.0,123,140,0.85,0.87,51,76,0.35,0.47,49,70,0.34,0.44,170,149,1.18,0.93,17,17,0.12,0.11,3.18,4.27,1.19,1.31,10.6,8.38,3.47,2.13,1.06,0.96,3.06,3.94
663003,2022-05-18,115,137,Colorado Rockies,San Francisco Giants,36,36,129.3,150.3,136,138,1.05,0.92,78,61,0.6,0.41,66,53,0.51,0.35,116,133,0.9,0.88,14,11,0.11,0.07,5.43,3.65,1.56,1.27,8.07,7.96,1.76,2.51,0.97,0.66,4.59,3.17
662744,2022-05-18,119,109,Los Angeles Dodgers,Arizona Diamondbacks,35,38,130.3,146.3,97,149,0.74,1.02,47,79,0.36,0.54,40,58,0.31,0.4,140,115,1.07,0.79,13,15,0.1,0.1,3.25,4.86,1.05,1.41,9.67,7.07,3.5,1.98,0.9,0.92,2.76,3.57
662554,2022-05-18,121,138,New York Mets,St. Louis Cardinals,38,36,132.0,134.0,101,113,0.77,0.84,50,48,0.38,0.36,53,52,0.4,0.39,161,116,1.22,0.87,15,12,0.11,0.09,3.41,3.22,1.17,1.23,10.98,7.79,3.04,2.23,1.02,0.81,3.61,3.49
662377,2022-05-18,133,142,Oakland Athletics,Minnesota Twins,39,37,140.7,158.0,123,131,0.87,0.83,47,57,0.33,0.36,57,55,0.41,0.35,135,162,0.96,1.03,8,20,0.06,0.13,3.01,3.25,1.28,1.18,8.64,9.23,2.37,2.95,0.51,1.14,3.65,3.13
662726,2022-05-18,118,145,Kansas City Royals,Chicago White Sox,35,36,140.7,146.3,128,129,0.91,0.88,65,63,0.46,0.43,66,67,0.47,0.46,139,153,0.99,1.05,15,13,0.11,0.09,4.16,3.87,1.38,1.34,8.89,9.41,2.11,2.28,0.96,0.8,4.22,4.12
661767,2022-05-18,141,136,Toronto Blue Jays,Seattle Mariners,37,37,131.7,128.0,113,109,0.86,0.85,55,54,0.42,0.42,50,43,0.38,0.34,116,144,0.88,1.13,14,18,0.11,0.14,3.76,3.8,1.24,1.19,7.93,10.13,2.32,3.35,0.96,1.27,3.42,3.02
661624,2022-05-18,143,135,Philadelphia Phillies,San Diego Padres,36,36,128.3,125.3,113,98,0.88,0.78,62,55,0.48,0.44,67,47,0.52,0.38,141,130,1.1,1.04,9,15,0.07,0.12,4.35,3.95,1.4,1.16,9.89,9.34,2.1,2.77,0.63,1.08,4.7,3.38
661400,2022-05-18,146,120,Miami Marlins,Washington Nationals,36,37,123.3,148.3,107,149,0.87,1.0,46,68,0.37,0.46,50,55,0.41,0.37,127,147,1.03,0.99,12,13,0.1,0.09,3.36,4.13,1.27,1.38,9.27,8.92,2.54,2.67,0.88,0.79,3.65,3.34
661344,2022-05-18,110,147,Baltimore Orioles,New York Yankees,37,36,152.7,136.7,127,102,0.83,0.75,58,38,0.38,0.28,58,52,0.38,0.38,137,145,0.9,1.06,15,7,0.1,0.05,3.42,2.5,1.21,1.13,8.08,9.55,2.36,2.79,0.88,0.46,3.42,3.42
661202,2022-05-18,158,144,Milwaukee Brewers,Atlanta Braves,37,37,124.3,137.0,100,107,0.8,0.78,53,51,0.43,0.37,57,51,0.46,0.37,143,164,1.15,1.2,10,9,0.08,0.07,3.84,3.35,1.26,1.15,10.35,10.77,2.51,3.22,0.72,0.59,4.13,3.35
661125,2022-05-18,140,108,Texas Rangers,Los Angeles Angels,35,38,154.0,144.7,125,114,0.81,0.79,62,58,0.4,0.4,70,43,0.45,0.3,161,123,1.05,0.85,21,18,0.14,0.12,3.62,3.61,1.27,1.09,9.41,7.65,2.3,2.86,1.23,1.12,4.09,2.68
662054,2022-05-18,139,116,Tampa Bay Rays,Detroit Tigers,37,37,171.3,144.7,139,98,0.81,0.68,66,45,0.39,0.31,49,60,0.29,0.41,158,132,0.92,0.91,25,11,0.15,0.08,3.47,2.8,1.1,1.09,8.3,8.21,3.22,2.2,1.31,0.68,2.57,3.73
