game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663419,2022-10-02,108,140,Los Angeles Angels,Texas Rangers,156,156,578.0,620.7,488,530,0.84,0.85,250,259,0.43,0.42,217,253,0.38,0.41,543,600,0.94,0.97,80,62,0.14,0.1,3.89,3.76,1.22,1.26,8.46,8.7,2.5,2.37,1.25,0.9,3.38,3.67
663097,2022-10-02,112,113,Chicago Cubs,Cincinnati Reds,158,157,643.0,595.3,578,556,0.9,0.93,292,308,0.45,0.52,268,287,0.42,0.48,695,611,1.08,1.03,97,79,0.15,0.13,4.09,4.66,1.32,1.42,9.73,9.24,2.59,2.13,1.36,1.19,3.75,4.34
662938,2022-10-02,114,118,Cleveland Guardians,Kansas City Royals,157,158,533.0,570.0,409,569,0.77,1.0,178,297,0.33,0.52,188,283,0.35,0.5,573,537,1.08,0.94,52,58,0.1,0.1,3.01,4.69,1.12,1.49,9.68,8.48,3.05,1.9,0.88,0.92,3.17,4.47
662825,2022-10-02,117,139,Houston Astros,Tampa Bay Rays,155,158,481.3,673.3,367,570,0.76,0.85,150,245,0.31,0.36,180,205,0.37,0.3,555,648,1.15,0.96,34,82,0.07,0.12,2.8,3.27,1.14,1.15,10.38,8.66,3.08,3.16,0.64,1.1,3.37,2.74
662769,2022-10-02,116,142,Detroit Tigers,Minnesota Twins,157,158,598.0,638.7,519,582,0.87,0.91,227,273,0.38,0.43,235,240,0.39,0.38,576,662,0.96,1.04,45,76,0.08,0.12,3.42,3.85,1.26,1.29,8.67,9.33,2.45,2.76,0.68,1.07,3.54,3.38
662581,2022-10-02,119,115,Los Angeles Dodgers,Colorado Rockies,157,157,562.0,551.7,418,532,0.74,0.96,179,298,0.32,0.54,174,242,0.31,0.44,603,514,1.07,0.93,52,60,0.09,0.11,2.87,4.86,1.05,1.4,9.66,8.39,3.47,2.12,0.83,0.98,2.79,3.95
662190,2022-10-02,135,145,San Diego Padres,Chicago White Sox,158,156,530.3,569.0,464,519,0.87,0.91,221,255,0.42,0.45,177,224,0.33,0.39,522,599,0.98,1.05,51,57,0.1,0.1,3.75,4.03,1.21,1.31,8.86,9.47,2.95,2.67,0.87,0.9,3.0,3.54
662022,2022-10-02,137,109,San Francisco Giants,Arizona Diamondbacks,157,158,623.0,545.3,625,541,1.0,0.99,279,279,0.45,0.51,231,217,0.37,0.4,555,464,0.89,0.85,63,68,0.1,0.12,4.03,4.6,1.37,1.39,8.02,7.66,2.4,2.14,0.91,1.12,3.34,3.58
661954,2022-10-02,138,134,St. Louis Cardinals,Pittsburgh Pirates,155,158,551.7,631.3,482,621,0.87,0.98,225,339,0.41,0.54,207,288,0.38,0.46,493,573,0.89,0.91,57,70,0.1,0.11,3.67,4.83,1.25,1.44,8.04,8.17,2.38,1.99,0.93,1.0,3.38,4.11
661735,2022-10-02,141,111,Toronto Blue Jays,Boston Red Sox,158,154,591.7,611.3,519,569,0.88,0.93,247,316,0.42,0.52,207,264,0.35,0.43,591,618,1.0,1.01,77,72,0.13,0.12,3.76,4.65,1.23,1.36,8.99,9.1,2.86,2.34,1.17,1.06,3.15,3.89
661465,2022-10-02,144,121,Atlanta Braves,New York Mets,157,158,541.0,537.7,426,471,0.79,0.88,179,215,0.33,0.4,187,193,0.35,0.36,612,620,1.13,1.15,51,66,0.09,0.12,2.98,3.6,1.13,1.23,10.18,10.38,3.27,3.21,0.85,1.1,3.11,3.23
661215,2022-10-02,147,110,New York Yankees,Baltimore Orioles,156,156,542.3,616.0,424,560,0.78,0.91,180,240,0.33,0.39,221,204,0.41,0.33,551,572,1.02,0.93,36,62,0.07,0.1,2.99,3.51,1.19,1.24,9.14,8.36,2.49,2.8,0.6,0.91,3.67,2.98
661153,2022-10-02,158,146,Milwaukee Brewers,Miami Marlins,158,152,575.3,538.3,486,530,0.84,0.98,253,247,0.44,0.46,218,227,0.38,0.42,621,565,1.08,1.05,80,64,0.14,0.12,3.96,4.13,1.22,1.41,9.71,9.45,2.85,2.49,1.25,1.07,3.41,3.8
661096,2022-10-02,120,143,Washington Nationals,Philadelphia Phillies,156,155,619.3,516.3,570,471,0.92,0.91,270,243,0.44,0.47,232,243,0.37,0.47,565,562,0.91,1.09,81,48,0.13,0.09,3.92,4.24,1.29,1.38,8.21,9.8,2.44,2.31,1.18,0.84,3.37,4.24
662087,2022-10-02,136,133,Seattle Mariners,Oakland Athletics,157,158,523.7,561.3,394,535,0.75,0.95,194,269,0.37,0.48,178,231,0.34,0.41,558,527,1.07,0.94,62,64,0.12,0.11,3.33,4.31,1.09,1.36,9.59,8.45,3.13,2.28,1.07,1.03,3.06,3.7
