game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663322,2022-09-14,109,119,Arizona Diamondbacks,Los Angeles Dodgers,141,140,490.7,490.7,485,376,0.99,0.77,252,164,0.51,0.33,194,152,0.4,0.31,426,522,0.87,1.06,59,45,0.12,0.09,4.62,3.01,1.38,1.08,7.81,9.57,2.2,3.43,1.08,0.83,3.56,2.79
663159,2022-09-14,111,147,Boston Red Sox,New York Yankees,139,142,554.0,491.7,506,376,0.91,0.76,277,159,0.5,0.32,235,191,0.42,0.39,561,493,1.01,1.0,59,31,0.11,0.06,4.5,2.91,1.34,1.15,9.11,9.02,2.39,2.58,0.96,0.57,3.82,3.5
663006,2022-09-14,113,134,Cincinnati Reds,Pittsburgh Pirates,140,142,527.0,572.7,496,558,0.94,0.97,271,294,0.51,0.51,249,252,0.47,0.44,548,512,1.04,0.89,71,60,0.13,0.1,4.63,4.62,1.41,1.41,9.36,8.05,2.2,2.03,1.21,0.94,4.25,3.96
662969,2022-09-14,114,108,Cleveland Guardians,Los Angeles Angels,139,140,467.3,527.3,362,445,0.77,0.84,163,228,0.35,0.43,169,201,0.36,0.38,502,484,1.07,0.92,47,70,0.1,0.13,3.14,3.89,1.14,1.23,9.67,8.26,2.97,2.41,0.91,1.19,3.25,3.43
662463,2022-09-14,120,110,Washington Nationals,Baltimore Orioles,140,141,554.3,555.3,512,494,0.92,0.89,254,201,0.46,0.36,214,181,0.39,0.33,512,521,0.92,0.94,74,57,0.13,0.1,4.12,3.26,1.31,1.22,8.31,8.44,2.39,2.88,1.2,0.92,3.47,2.93
662422,2022-09-14,121,112,New York Mets,Chicago Cubs,143,142,484.0,584.3,430,541,0.89,0.93,194,282,0.4,0.48,181,246,0.37,0.42,548,628,1.13,1.07,61,93,0.13,0.16,3.61,4.34,1.26,1.35,10.19,9.67,3.03,2.55,1.13,1.43,3.37,3.79
662118,2022-09-14,136,135,Seattle Mariners,San Diego Padres,141,142,473.0,469.3,359,423,0.76,0.9,173,202,0.37,0.43,159,157,0.34,0.33,504,461,1.07,0.98,58,46,0.12,0.1,3.29,3.87,1.1,1.24,9.59,8.84,3.17,2.94,1.1,0.88,3.03,3.01
662792,2022-09-14,116,117,Detroit Tigers,Houston Astros,142,139,538.0,429.3,466,322,0.87,0.75,207,133,0.38,0.31,208,164,0.39,0.38,524,483,0.97,1.13,40,29,0.07,0.07,3.46,2.79,1.25,1.13,8.77,10.13,2.52,2.95,0.67,0.61,3.48,3.44
661921,2022-09-14,138,158,St. Louis Cardinals,Milwaukee Brewers,139,142,502.7,511.0,447,439,0.89,0.86,216,223,0.43,0.44,185,187,0.37,0.37,445,550,0.89,1.08,55,71,0.11,0.14,3.87,3.93,1.26,1.23,7.97,9.69,2.41,2.94,0.98,1.25,3.31,3.29
661829,2022-09-14,140,133,Texas Rangers,Oakland Athletics,141,142,563.7,500.3,476,472,0.84,0.94,231,240,0.41,0.48,232,215,0.41,0.43,544,478,0.97,0.96,56,55,0.1,0.11,3.69,4.32,1.26,1.37,8.69,8.6,2.34,2.22,0.89,0.99,3.7,3.87
661770,2022-09-14,141,139,Toronto Blue Jays,Tampa Bay Rays,142,141,530.0,602.3,460,521,0.87,0.86,213,224,0.4,0.37,177,183,0.33,0.3,518,579,0.98,0.96,69,74,0.13,0.12,3.62,3.35,1.2,1.17,8.8,8.65,2.93,3.16,1.17,1.11,3.01,2.73
661646,2022-09-14,142,118,Minnesota Twins,Kansas City Royals,140,142,570.0,516.0,515,516,0.9,1.0,247,268,0.43,0.52,219,256,0.38,0.5,595,481,1.04,0.93,74,57,0.13,0.11,3.9,4.67,1.29,1.5,9.39,8.39,2.72,1.88,1.17,0.99,3.46,4.47
661435,2022-09-14,145,115,Chicago White Sox,Colorado Rockies,140,141,511.7,497.3,473,474,0.92,0.95,229,260,0.45,0.52,201,219,0.39,0.44,531,452,1.04,0.91,52,55,0.1,0.11,4.03,4.71,1.32,1.39,9.34,8.18,2.64,2.06,0.91,1.0,3.54,3.96
661336,2022-09-14,146,143,Miami Marlins,Philadelphia Phillies,138,138,488.0,463.3,485,414,0.99,0.89,223,208,0.46,0.45,202,215,0.41,0.46,509,499,1.04,1.08,59,42,0.12,0.09,4.11,4.04,1.41,1.36,9.39,9.69,2.52,2.32,1.09,0.82,3.73,4.18
662027,2022-09-14,137,144,San Francisco Giants,Atlanta Braves,141,142,533.7,482.7,539,394,1.01,0.82,248,171,0.46,0.35,200,170,0.37,0.35,471,552,0.88,1.14,58,48,0.11,0.1,4.18,3.19,1.38,1.17,7.94,10.29,2.35,3.25,0.98,0.9,3.37,3.17
