game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662451,2022-06-04,134,109,Pittsburgh Pirates,Arizona Diamondbacks,50,53,224.7,204.3,203,206,0.9,1.01,104,101,0.46,0.49,100,79,0.45,0.39,209,162,0.93,0.79,26,22,0.12,0.11,4.17,4.45,1.35,1.39,8.37,7.14,2.09,2.05,1.04,0.97,4.01,3.48
663179,2022-06-04,112,138,Chicago Cubs,St. Louis Cardinals,52,52,217.3,203.0,191,182,0.88,0.9,95,84,0.44,0.41,77,77,0.35,0.38,247,169,1.14,0.83,31,24,0.14,0.12,3.93,3.72,1.23,1.28,10.23,7.49,3.21,2.19,1.28,1.06,3.19,3.41
663152,2022-06-04,112,138,Chicago Cubs,St. Louis Cardinals,53,53,220.3,206.0,194,187,0.88,0.91,95,87,0.43,0.42,79,78,0.36,0.38,253,170,1.15,0.83,31,24,0.14,0.12,3.88,3.8,1.24,1.29,10.33,7.43,3.2,2.18,1.27,1.05,3.23,3.41
663102,2022-06-04,113,120,Cincinnati Reds,Washington Nationals,51,53,203.0,210.3,181,212,0.89,1.01,106,106,0.52,0.5,100,82,0.49,0.39,215,193,1.06,0.92,26,21,0.13,0.1,4.7,4.54,1.38,1.4,9.53,8.26,2.15,2.35,1.15,0.9,4.43,3.51
662987,2022-06-04,115,144,Colorado Rockies,Atlanta Braves,52,53,188.0,193.3,193,158,1.03,0.82,113,69,0.6,0.36,90,74,0.48,0.38,164,229,0.87,1.18,19,13,0.1,0.07,5.41,3.21,1.51,1.2,7.85,10.66,1.82,3.09,0.91,0.61,4.31,3.44
662689,2022-06-04,118,117,Kansas City Royals,Houston Astros,50,51,193.7,169.7,196,127,1.01,0.75,104,45,0.54,0.27,96,59,0.5,0.35,183,166,0.94,0.98,20,10,0.1,0.06,4.83,2.39,1.51,1.1,8.5,8.81,1.91,2.81,0.93,0.53,4.46,3.13
662687,2022-06-04,119,121,Los Angeles Dodgers,New York Mets,51,54,186.3,190.7,150,157,0.81,0.82,66,73,0.35,0.38,57,73,0.31,0.38,200,221,1.07,1.16,17,21,0.09,0.11,3.19,3.45,1.11,1.21,9.66,10.43,3.51,3.03,0.82,0.99,2.75,3.45
662364,2022-06-04,133,111,Oakland Athletics,Boston Red Sox,54,50,196.7,210.3,180,175,0.92,0.83,88,92,0.45,0.44,94,81,0.48,0.39,188,214,0.96,1.02,14,25,0.07,0.12,4.03,3.94,1.39,1.22,8.6,9.16,2.0,2.64,0.64,1.07,4.3,3.47
661214,2022-06-04,158,135,Milwaukee Brewers,San Diego Padres,54,52,189.7,168.7,162,134,0.85,0.79,74,71,0.39,0.42,74,62,0.39,0.37,197,176,1.04,1.04,16,19,0.08,0.11,3.51,3.79,1.24,1.16,9.35,9.39,2.66,2.84,0.76,1.01,3.51,3.31
661896,2022-06-04,139,145,Tampa Bay Rays,Chicago White Sox,52,50,234.3,198.7,193,190,0.82,0.96,83,94,0.35,0.47,75,92,0.32,0.46,222,201,0.95,1.01,29,19,0.12,0.1,3.19,4.26,1.14,1.42,8.53,9.11,2.96,2.18,1.11,0.86,2.88,4.17
661749,2022-06-04,141,142,Toronto Blue Jays,Minnesota Twins,51,54,183.0,218.7,158,190,0.86,0.87,79,87,0.43,0.4,68,81,0.37,0.37,176,226,0.96,1.03,23,29,0.13,0.13,3.89,3.58,1.23,1.24,8.66,9.3,2.59,2.79,1.13,1.19,3.34,3.33
661615,2022-06-04,143,108,Philadelphia Phillies,Los Angeles Angels,52,52,181.0,197.7,166,171,0.92,0.87,82,93,0.45,0.47,93,66,0.51,0.33,196,181,1.08,0.92,17,29,0.09,0.15,4.08,4.23,1.43,1.2,9.75,8.24,2.11,2.74,0.85,1.32,4.62,3.01
661395,2022-06-04,146,137,Miami Marlins,San Francisco Giants,49,51,173.7,204.7,163,207,0.94,1.01,84,104,0.48,0.51,71,73,0.41,0.36,183,180,1.05,0.88,20,20,0.12,0.1,4.35,4.57,1.35,1.37,9.48,7.92,2.58,2.47,1.04,0.88,3.68,3.21
