game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663413,2022-06-09,108,111,Los Angeles Angels,Boston Red Sox,57,54,216.7,225.3,191,184,0.88,0.82,101,94,0.47,0.42,71,86,0.33,0.38,200,233,0.92,1.03,31,25,0.14,0.11,4.2,3.75,1.21,1.2,8.31,9.31,2.82,2.71,1.29,1.0,2.95,3.43
663049,2022-06-09,113,109,Cincinnati Reds,Arizona Diamondbacks,55,58,216.3,217.7,205,231,0.95,1.06,122,114,0.56,0.52,106,83,0.49,0.38,233,175,1.08,0.8,30,26,0.14,0.12,5.08,4.71,1.44,1.44,9.69,7.24,2.2,2.11,1.25,1.08,4.41,3.43
663015,2022-06-09,114,133,Cleveland Guardians,Oakland Athletics,52,58,172.0,211.3,118,198,0.69,0.94,56,100,0.33,0.47,65,97,0.38,0.46,182,205,1.06,0.97,15,20,0.09,0.09,2.93,4.26,1.06,1.4,9.52,8.73,2.8,2.11,0.78,0.85,3.4,4.13
662677,2022-06-09,118,110,Kansas City Royals,Baltimore Orioles,55,57,211.0,248.7,214,211,1.01,0.85,114,86,0.54,0.35,109,94,0.52,0.38,195,209,0.92,0.84,21,18,0.1,0.07,4.86,3.11,1.53,1.23,8.32,7.56,1.79,2.22,0.9,0.65,4.65,3.4
662091,2022-06-09,137,115,San Francisco Giants,Colorado Rockies,55,56,219.3,204.3,217,204,0.99,1.0,108,117,0.49,0.57,74,94,0.34,0.46,189,182,0.86,0.89,21,21,0.1,0.1,4.43,5.15,1.33,1.46,7.76,8.02,2.55,1.94,0.86,0.92,3.04,4.14
661891,2022-06-09,139,138,Tampa Bay Rays,St. Louis Cardinals,56,57,251.7,225.3,210,211,0.83,0.94,87,99,0.35,0.44,76,86,0.3,0.38,237,192,0.94,0.85,30,25,0.12,0.11,3.11,3.95,1.14,1.32,8.48,7.67,3.12,2.23,1.07,1.0,2.72,3.43
661697,2022-06-09,142,147,Minnesota Twins,New York Yankees,58,56,238.7,187.0,213,150,0.89,0.8,103,65,0.43,0.35,94,71,0.39,0.38,245,196,1.03,1.05,33,11,0.14,0.06,3.88,3.13,1.29,1.18,9.24,9.43,2.61,2.76,1.24,0.53,3.54,3.42
661514,2022-06-09,144,134,Atlanta Braves,Pittsburgh Pirates,57,54,208.3,240.7,167,213,0.8,0.89,72,107,0.35,0.44,76,102,0.36,0.42,242,227,1.16,0.94,15,26,0.07,0.11,3.11,4.0,1.17,1.31,10.45,8.49,3.18,2.23,0.65,0.97,3.28,3.81
661458,2022-06-09,145,119,Chicago White Sox,Los Angeles Dodgers,54,55,212.0,203.7,200,169,0.94,0.83,95,77,0.45,0.38,95,60,0.45,0.29,217,220,1.02,1.08,20,19,0.09,0.09,4.03,3.4,1.39,1.12,9.21,9.72,2.28,3.67,0.85,0.84,4.03,2.65
661194,2022-06-09,158,143,Milwaukee Brewers,Philadelphia Phillies,58,56,203.7,192.7,174,170,0.85,0.88,83,83,0.41,0.43,75,98,0.37,0.51,213,208,1.05,1.08,20,17,0.1,0.09,3.67,3.88,1.22,1.39,9.41,9.72,2.84,2.12,0.88,0.79,3.31,4.58
661149,2022-06-09,146,120,Miami Marlins,Washington Nationals,53,57,185.3,227.0,175,229,0.94,1.01,86,115,0.46,0.51,73,89,0.39,0.39,194,212,1.05,0.93,20,25,0.11,0.11,4.18,4.56,1.34,1.4,9.42,8.41,2.66,2.38,0.97,0.99,3.54,3.53
