game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663272,2022-10-05,110,141,Baltimore Orioles,Toronto Blue Jays,158,160,621.7,598.7,565,523,0.91,0.87,241,248,0.39,0.41,206,207,0.33,0.35,581,594,0.93,0.99,62,78,0.1,0.13,3.49,3.73,1.24,1.22,8.41,8.93,2.82,2.87,0.9,1.17,2.98,3.11
663131,2022-10-05,113,112,Cincinnati Reds,Chicago Cubs,160,161,610.0,650.7,568,584,0.93,0.9,313,297,0.51,0.46,293,273,0.48,0.42,627,709,1.03,1.09,80,98,0.13,0.15,4.62,4.11,1.41,1.32,9.25,9.81,2.14,2.6,1.18,1.36,4.32,3.78
663095,2022-10-05,114,118,Cleveland Guardians,Kansas City Royals,160,161,546.0,580.3,418,572,0.77,0.99,184,297,0.34,0.51,192,286,0.35,0.49,589,550,1.08,0.95,53,58,0.1,0.1,3.03,4.61,1.12,1.48,9.71,8.53,3.07,1.92,0.87,0.9,3.16,4.44
662789,2022-10-05,117,143,Houston Astros,Philadelphia Phillies,158,158,491.3,524.7,376,482,0.77,0.92,152,248,0.31,0.47,188,246,0.38,0.47,570,569,1.16,1.08,36,48,0.07,0.09,2.78,4.25,1.15,1.39,10.44,9.76,3.03,2.31,0.66,0.82,3.44,4.22
662623,2022-10-05,119,115,Los Angeles Dodgers,Colorado Rockies,160,160,577.0,560.7,433,537,0.75,0.96,185,298,0.32,0.53,177,242,0.31,0.43,621,527,1.08,0.94,53,60,0.09,0.11,2.89,4.78,1.06,1.39,9.69,8.46,3.51,2.18,0.83,0.96,2.76,3.88
662488,2022-10-05,121,120,New York Mets,Washington Nationals,161,159,552.7,632.3,480,581,0.87,0.92,216,272,0.39,0.43,195,235,0.35,0.37,639,577,1.16,0.91,67,83,0.12,0.13,3.52,3.87,1.22,1.29,10.41,8.21,3.28,2.46,1.09,1.18,3.18,3.34
662421,2022-10-05,133,108,Oakland Athletics,Los Angeles Angels,161,159,574.0,589.3,543,498,0.95,0.85,272,255,0.47,0.43,236,225,0.41,0.38,541,551,0.94,0.93,65,80,0.11,0.14,4.26,3.89,1.36,1.23,8.48,8.41,2.29,2.45,1.02,1.22,3.7,3.44
661996,2022-10-05,140,147,Texas Rangers,New York Yankees,160,160,638.7,553.7,544,430,0.85,0.78,265,183,0.41,0.33,262,226,0.41,0.41,616,561,0.96,1.01,66,36,0.1,0.07,3.73,2.97,1.26,1.18,8.68,9.12,2.35,2.48,0.93,0.59,3.69,3.67
662238,2022-10-05,135,137,San Diego Padres,San Francisco Giants,161,160,539.3,642.0,472,651,0.88,1.01,228,293,0.42,0.46,183,240,0.34,0.37,532,571,0.99,0.89,51,65,0.09,0.1,3.8,4.11,1.21,1.39,8.88,8.0,2.91,2.38,0.85,0.91,3.05,3.36
662195,2022-10-05,136,116,Seattle Mariners,Detroit Tigers,161,161,542.0,615.3,406,539,0.75,0.88,201,236,0.37,0.38,181,240,0.33,0.39,578,600,1.07,0.98,65,47,0.12,0.08,3.34,3.45,1.08,1.27,9.6,8.78,3.19,2.5,1.08,0.69,3.01,3.51
