game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662655,2022-07-25,118,108,Kansas City Royals,Los Angeles Angels,95,94,356.0,357.0,354,320,0.99,0.9,181,162,0.51,0.45,178,124,0.5,0.35,326,333,0.92,0.93,35,49,0.1,0.14,4.58,4.08,1.49,1.24,8.24,8.39,1.83,2.69,0.88,1.24,4.5,3.13
663219,2022-07-25,111,114,Boston Red Sox,Cleveland Guardians,93,93,380.3,309.7,337,254,0.89,0.82,181,127,0.48,0.41,161,122,0.42,0.39,393,322,1.03,1.04,42,37,0.11,0.12,4.28,3.69,1.31,1.21,9.3,9.36,2.44,2.64,0.99,1.08,3.81,3.55
663315,2022-07-25,109,137,Arizona Diamondbacks,San Francisco Giants,95,94,345.0,364.0,340,368,0.99,1.01,165,171,0.48,0.47,134,136,0.39,0.37,291,314,0.84,0.86,40,36,0.12,0.1,4.3,4.23,1.37,1.38,7.59,7.76,2.17,2.31,1.04,0.89,3.5,3.36
663046,2022-07-25,113,146,Cincinnati Reds,Miami Marlins,93,93,352.7,326.0,342,307,0.97,0.94,206,143,0.58,0.44,174,126,0.49,0.39,359,343,1.02,1.05,55,35,0.16,0.11,5.26,3.95,1.46,1.33,9.16,9.47,2.06,2.72,1.4,0.97,4.44,3.48
662809,2022-07-25,116,135,Detroit Tigers,San Diego Padres,96,97,371.3,320.3,309,281,0.83,0.88,130,136,0.35,0.42,140,104,0.38,0.32,351,312,0.95,0.97,22,32,0.06,0.1,3.15,3.82,1.21,1.2,8.51,8.77,2.51,3.0,0.53,0.9,3.39,2.92
662576,2022-07-25,119,120,Los Angeles Dodgers,Washington Nationals,93,96,329.7,376.0,268,356,0.81,0.95,122,184,0.37,0.49,101,148,0.31,0.39,356,348,1.08,0.93,33,53,0.1,0.14,3.33,4.4,1.12,1.34,9.72,8.33,3.52,2.35,0.9,1.27,2.76,3.54
661065,2022-07-25,112,134,Chicago Cubs,Pittsburgh Pirates,95,96,406.7,388.0,381,379,0.94,0.98,191,200,0.47,0.52,159,169,0.39,0.44,454,371,1.12,0.96,59,47,0.15,0.12,4.23,4.64,1.33,1.41,10.05,8.61,2.86,2.2,1.31,1.09,3.52,3.92
662166,2022-07-25,136,140,Seattle Mariners,Texas Rangers,96,93,322.7,377.0,247,321,0.77,0.85,122,158,0.38,0.42,103,149,0.32,0.4,351,350,1.09,0.93,43,44,0.13,0.12,3.4,3.77,1.08,1.25,9.79,8.36,3.41,2.35,1.2,1.05,2.87,3.56
661555,2022-07-25,143,144,Philadelphia Phillies,Atlanta Braves,95,97,321.0,344.0,280,281,0.87,0.82,137,118,0.43,0.34,150,115,0.47,0.33,342,396,1.07,1.15,32,32,0.1,0.09,3.84,3.09,1.34,1.15,9.59,10.36,2.28,3.44,0.9,0.84,4.21,3.01
661231,2022-07-25,158,115,Milwaukee Brewers,Colorado Rockies,96,95,343.7,338.0,292,325,0.85,0.96,150,175,0.44,0.52,132,147,0.38,0.43,369,297,1.07,0.88,45,35,0.13,0.1,3.93,4.66,1.23,1.4,9.66,7.91,2.8,2.02,1.18,0.93,3.46,3.91
661055,2022-07-25,110,139,Baltimore Orioles,Tampa Bay Rays,95,95,387.3,411.3,334,364,0.86,0.88,135,158,0.35,0.38,129,130,0.33,0.32,361,381,0.93,0.93,36,53,0.09,0.13,3.14,3.46,1.2,1.2,8.39,8.34,2.8,2.93,0.84,1.16,3.0,2.84
662347,2022-07-25,133,117,Oakland Athletics,Houston Astros,98,94,344.7,299.3,320,219,0.93,0.73,157,91,0.46,0.3,158,120,0.46,0.4,343,321,1.0,1.07,33,21,0.1,0.07,4.1,2.74,1.39,1.13,8.96,9.65,2.17,2.67,0.86,0.63,4.13,3.61
