game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663187,2022-07-12,112,110,Chicago Cubs,Baltimore Orioles,86,87,368.3,355.0,353,309,0.96,0.87,182,128,0.49,0.36,143,120,0.39,0.34,415,324,1.13,0.91,54,33,0.15,0.09,4.45,3.25,1.35,1.21,10.14,8.21,2.9,2.7,1.32,0.84,3.49,3.04
663087,2022-07-12,114,145,Cleveland Guardians,Chicago White Sox,84,85,276.0,332.7,230,306,0.83,0.92,116,150,0.42,0.45,114,136,0.41,0.41,289,342,1.05,1.03,35,35,0.13,0.11,3.78,4.06,1.25,1.33,9.42,9.25,2.54,2.51,1.14,0.95,3.72,3.68
663402,2022-07-12,108,117,Los Angeles Angels,Houston Astros,86,83,324.7,263.3,298,190,0.92,0.72,149,77,0.46,0.29,110,103,0.34,0.39,303,280,0.93,1.06,46,18,0.14,0.07,4.13,2.63,1.26,1.11,8.4,9.57,2.75,2.72,1.28,0.62,3.05,3.52
662984,2022-07-12,115,135,Colorado Rockies,San Diego Padres,86,88,301.0,293.7,288,248,0.96,0.84,159,122,0.53,0.42,131,92,0.44,0.31,267,290,0.89,0.99,33,31,0.11,0.11,4.75,3.74,1.39,1.16,7.98,8.89,2.04,3.15,0.99,0.95,3.92,2.82
662976,2022-07-12,114,145,Cleveland Guardians,Chicago White Sox,84,86,276.0,334.7,230,306,0.83,0.91,116,150,0.42,0.45,114,136,0.41,0.41,289,343,1.05,1.02,35,35,0.13,0.1,3.78,4.03,1.25,1.32,9.42,9.22,2.54,2.52,1.14,0.94,3.72,3.66
662660,2022-07-12,118,116,Kansas City Royals,Detroit Tigers,86,87,325.3,336.7,321,270,0.99,0.8,168,113,0.52,0.34,170,130,0.52,0.39,298,324,0.92,0.96,33,19,0.1,0.06,4.65,3.02,1.51,1.19,8.24,8.66,1.75,2.49,0.91,0.51,4.7,3.48
662108,2022-07-12,137,109,San Francisco Giants,Arizona Diamondbacks,84,87,327.7,320.7,331,320,1.01,1.0,155,154,0.47,0.48,119,127,0.36,0.4,283,267,0.86,0.83,31,37,0.09,0.12,4.26,4.32,1.37,1.39,7.77,7.49,2.38,2.1,0.85,1.04,3.27,3.56
661377,2022-07-12,146,134,Miami Marlins,Pittsburgh Pirates,83,87,286.0,355.0,267,338,0.93,0.95,131,183,0.46,0.52,111,158,0.39,0.45,297,343,1.04,0.97,33,44,0.12,0.12,4.12,4.64,1.32,1.4,9.35,8.7,2.68,2.17,1.04,1.12,3.49,4.01
661813,2022-07-12,140,133,Texas Rangers,Oakland Athletics,83,88,332.0,307.3,264,289,0.8,0.94,125,147,0.38,0.48,127,145,0.38,0.47,306,300,0.92,0.98,36,30,0.11,0.1,3.39,4.3,1.18,1.41,8.3,8.79,2.41,2.07,0.98,0.88,3.44,4.25
661722,2022-07-12,141,143,Toronto Blue Jays,Philadelphia Phillies,87,87,328.3,291.3,296,244,0.9,0.84,154,121,0.47,0.42,119,140,0.36,0.48,309,310,0.94,1.06,45,28,0.14,0.1,4.22,3.74,1.26,1.32,8.47,9.58,2.6,2.21,1.23,0.86,3.26,4.32
661688,2022-07-12,142,158,Minnesota Twins,Milwaukee Brewers,88,87,352.3,306.0,303,255,0.86,0.83,148,122,0.42,0.4,137,119,0.39,0.39,364,328,1.03,1.07,48,37,0.14,0.12,3.78,3.59,1.25,1.22,9.3,9.65,2.66,2.76,1.23,1.09,3.5,3.5
661506,2022-07-12,144,121,Atlanta Braves,New York Mets,88,87,312.0,304.7,260,253,0.83,0.83,108,119,0.35,0.39,109,117,0.35,0.38,360,345,1.15,1.13,29,38,0.09,0.12,3.12,3.52,1.18,1.21,10.38,10.19,3.3,2.95,0.84,1.12,3.14,3.46
661262,2022-07-12,147,113,New York Yankees,Cincinnati Reds,86,85,292.0,319.0,215,316,0.74,0.99,89,191,0.3,0.6,114,157,0.39,0.49,300,327,1.03,1.03,16,50,0.05,0.16,2.74,5.39,1.13,1.48,9.25,9.23,2.63,2.08,0.49,1.41,3.51,4.43
661119,2022-07-12,138,119,St. Louis Cardinals,Los Angeles Dodgers,87,84,329.7,302.0,278,245,0.84,0.81,124,111,0.38,0.37,119,90,0.36,0.3,292,326,0.89,1.08,33,30,0.1,0.1,3.39,3.31,1.2,1.11,7.97,9.72,2.45,3.62,0.9,0.89,3.25,2.68
661877,2022-07-12,139,111,Tampa Bay Rays,Boston Red Sox,86,84,376.7,341.3,329,281,0.87,0.82,144,138,0.38,0.4,123,135,0.33,0.4,348,353,0.92,1.03,48,34,0.13,0.1,3.44,3.64,1.2,1.22,8.32,9.31,2.83,2.61,1.15,0.9,2.94,3.56
