game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662208,2022-09-30,135,145,San Diego Padres,Chicago White Sox,156,154,524.3,562.7,461,514,0.88,0.91,220,254,0.42,0.45,176,221,0.34,0.39,514,588,0.98,1.05,51,56,0.1,0.1,3.78,4.06,1.21,1.31,8.82,9.41,2.92,2.66,0.88,0.9,3.02,3.53
663406,2022-09-30,108,140,Los Angeles Angels,Texas Rangers,154,154,573.0,615.7,487,524,0.85,0.85,250,256,0.44,0.42,217,253,0.38,0.41,532,597,0.93,0.97,80,62,0.14,0.1,3.93,3.74,1.23,1.26,8.36,8.73,2.45,2.36,1.26,0.91,3.41,3.7
662940,2022-09-30,114,118,Cleveland Guardians,Kansas City Royals,155,156,524.7,563.7,403,564,0.77,1.0,175,296,0.33,0.53,185,282,0.35,0.5,565,527,1.08,0.93,50,58,0.1,0.1,3.0,4.73,1.12,1.5,9.69,8.41,3.05,1.87,0.86,0.93,3.17,4.5
662819,2022-09-30,117,139,Houston Astros,Tampa Bay Rays,153,156,474.7,668.3,364,567,0.77,0.85,148,244,0.31,0.37,176,205,0.37,0.31,544,643,1.15,0.96,33,82,0.07,0.12,2.81,3.29,1.14,1.16,10.31,8.66,3.09,3.14,0.63,1.1,3.34,2.76
662771,2022-09-30,116,142,Detroit Tigers,Minnesota Twins,155,156,589.3,632.7,507,580,0.86,0.92,223,273,0.38,0.43,231,239,0.39,0.38,568,656,0.96,1.04,44,76,0.07,0.12,3.41,3.88,1.25,1.29,8.67,9.33,2.46,2.74,0.67,1.08,3.53,3.4
662596,2022-09-30,119,115,Los Angeles Dodgers,Colorado Rockies,155,155,555.0,544.7,414,522,0.75,0.96,178,289,0.32,0.53,172,235,0.31,0.43,597,506,1.08,0.93,52,60,0.09,0.11,2.89,4.78,1.06,1.39,9.68,8.36,3.47,2.15,0.84,0.99,2.79,3.88
662049,2022-09-30,137,109,San Francisco Giants,Arizona Diamondbacks,155,156,611.3,539.0,611,536,1.0,0.99,271,275,0.44,0.51,225,215,0.37,0.4,547,460,0.89,0.85,63,66,0.1,0.12,3.99,4.59,1.37,1.39,8.05,7.68,2.43,2.14,0.93,1.1,3.31,3.59
663099,2022-09-30,112,113,Chicago Cubs,Cincinnati Reds,156,155,635.0,587.0,577,553,0.91,0.94,292,307,0.46,0.52,267,285,0.42,0.49,689,605,1.09,1.03,97,78,0.15,0.13,4.14,4.71,1.33,1.43,9.77,9.28,2.58,2.12,1.37,1.2,3.78,4.37
661751,2022-09-30,141,111,Toronto Blue Jays,Boston Red Sox,156,152,585.7,604.3,517,551,0.88,0.91,247,305,0.42,0.5,206,263,0.35,0.44,582,610,0.99,1.01,77,68,0.13,0.11,3.8,4.54,1.23,1.35,8.94,9.08,2.83,2.32,1.18,1.01,3.17,3.92
661467,2022-09-30,144,121,Atlanta Braves,New York Mets,155,156,533.0,533.3,421,466,0.79,0.87,178,213,0.33,0.4,186,193,0.35,0.36,602,615,1.13,1.15,50,66,0.09,0.12,3.01,3.59,1.14,1.24,10.17,10.38,3.24,3.19,0.84,1.11,3.14,3.26
661218,2022-09-30,147,110,New York Yankees,Baltimore Orioles,154,154,537.0,611.0,420,553,0.78,0.91,180,236,0.34,0.39,217,202,0.4,0.33,544,566,1.01,0.93,36,62,0.07,0.1,3.02,3.48,1.19,1.24,9.12,8.34,2.51,2.8,0.6,0.91,3.64,2.98
661157,2022-09-30,158,146,Milwaukee Brewers,Miami Marlins,156,151,569.7,532.3,484,523,0.85,0.98,251,244,0.44,0.46,214,223,0.38,0.42,615,554,1.08,1.04,80,63,0.14,0.12,3.97,4.13,1.23,1.4,9.72,9.37,2.87,2.48,1.26,1.07,3.38,3.77
661111,2022-09-30,136,133,Seattle Mariners,Oakland Athletics,155,156,519.7,550.7,394,528,0.76,0.96,194,268,0.37,0.49,177,228,0.34,0.41,553,516,1.06,0.94,62,63,0.12,0.11,3.36,4.38,1.1,1.37,9.58,8.43,3.12,2.26,1.07,1.03,3.07,3.73
661097,2022-09-30,120,143,Washington Nationals,Philadelphia Phillies,153,152,606.0,508.0,562,457,0.93,0.9,268,234,0.44,0.46,230,238,0.38,0.47,555,554,0.92,1.09,81,47,0.13,0.09,3.98,4.15,1.31,1.37,8.24,9.81,2.41,2.33,1.2,0.83,3.42,4.22
661958,2022-09-30,138,134,St. Louis Cardinals,Pittsburgh Pirates,153,156,545.7,622.0,477,616,0.87,0.99,224,333,0.41,0.54,204,282,0.37,0.45,488,567,0.89,0.91,57,70,0.1,0.11,3.69,4.82,1.25,1.44,8.05,8.2,2.39,2.01,0.94,1.01,3.36,4.08
