game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662752,2022-06-18,117,145,Houston Astros,Chicago White Sox,63,62,206.3,257.7,153,243,0.74,0.94,60,122,0.29,0.47,76,112,0.37,0.43,207,267,1.0,1.04,12,29,0.06,0.11,2.62,4.26,1.11,1.38,9.03,9.33,2.72,2.38,0.52,1.01,3.32,3.91
663351,2022-06-18,109,142,Arizona Diamondbacks,Minnesota Twins,66,66,251.0,272.0,260,238,1.04,0.88,122,114,0.49,0.42,92,107,0.37,0.39,203,281,0.81,1.03,29,37,0.12,0.14,4.37,3.77,1.4,1.27,7.28,9.3,2.21,2.63,1.04,1.22,3.3,3.54
663255,2022-06-18,111,138,Boston Red Sox,St. Louis Cardinals,62,65,253.3,249.0,205,228,0.81,0.92,104,106,0.41,0.43,96,92,0.38,0.37,256,213,1.01,0.86,27,28,0.11,0.11,3.69,3.83,1.19,1.29,9.09,7.7,2.67,2.32,0.96,1.01,3.41,3.33
663239,2022-06-18,112,144,Chicago Cubs,Atlanta Braves,64,65,273.7,233.3,269,182,0.98,0.78,148,76,0.54,0.33,108,80,0.39,0.34,310,267,1.13,1.14,44,16,0.16,0.07,4.87,2.93,1.38,1.12,10.19,10.3,2.87,3.34,1.45,0.62,3.55,3.09
662999,2022-06-18,115,135,Colorado Rockies,San Diego Padres,65,66,234.0,222.0,221,180,0.94,0.81,123,85,0.53,0.38,100,68,0.43,0.31,211,215,0.9,0.97,21,22,0.09,0.1,4.73,3.45,1.37,1.12,8.12,8.72,2.11,3.16,0.81,0.89,3.85,2.76
662802,2022-06-18,116,140,Detroit Tigers,Texas Rangers,64,63,251.7,254.7,199,202,0.79,0.79,90,98,0.36,0.38,100,102,0.4,0.4,246,247,0.98,0.97,17,28,0.07,0.11,3.22,3.46,1.19,1.19,8.8,8.73,2.46,2.42,0.61,0.99,3.58,3.6
662686,2022-06-18,119,114,Los Angeles Dodgers,Cleveland Guardians,62,60,228.0,199.3,189,143,0.83,0.72,86,63,0.38,0.32,72,72,0.32,0.36,247,212,1.08,1.06,21,21,0.09,0.11,3.39,2.84,1.14,1.08,9.75,9.57,3.43,2.94,0.83,0.95,2.84,3.25
663062,2022-06-18,113,158,Cincinnati Reds,Milwaukee Brewers,63,66,240.0,231.7,226,194,0.94,0.84,135,93,0.56,0.4,119,87,0.5,0.38,252,237,1.05,1.02,33,26,0.14,0.11,5.06,3.61,1.44,1.21,9.45,9.21,2.12,2.72,1.24,1.01,4.46,3.38
662500,2022-06-18,120,143,Washington Nationals,Philadelphia Phillies,67,66,271.3,224.7,267,208,0.98,0.93,136,103,0.5,0.46,113,116,0.42,0.52,252,245,0.93,1.09,37,21,0.14,0.09,4.51,4.13,1.4,1.44,8.36,9.81,2.23,2.11,1.23,0.84,3.75,4.65
661123,2022-06-18,134,137,Pittsburgh Pirates,San Francisco Giants,63,63,268.7,247.7,237,240,0.88,0.97,122,112,0.45,0.45,111,82,0.41,0.33,256,208,0.95,0.84,30,22,0.11,0.09,4.09,4.07,1.3,1.3,8.58,7.56,2.31,2.54,1.0,0.8,3.72,2.98
