game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663380,2022-07-28,108,140,Los Angeles Angels,Texas Rangers,97,96,367.0,385.0,331,327,0.9,0.85,168,162,0.46,0.42,129,154,0.35,0.4,345,360,0.94,0.94,50,45,0.14,0.12,4.12,3.79,1.25,1.25,8.46,8.42,2.67,2.34,1.23,1.05,3.16,3.6
663200,2022-07-28,111,114,Boston Red Sox,Cleveland Guardians,96,96,392.7,323.0,347,262,0.88,0.81,185,128,0.47,0.4,165,123,0.42,0.38,405,336,1.03,1.04,43,37,0.11,0.11,4.24,3.57,1.3,1.19,9.28,9.36,2.45,2.73,0.99,1.03,3.78,3.43
663027,2022-07-28,113,146,Cincinnati Reds,Miami Marlins,96,96,360.3,335.3,347,316,0.96,0.94,206,148,0.57,0.44,176,129,0.49,0.38,364,353,1.01,1.05,55,36,0.15,0.11,5.15,3.97,1.45,1.33,9.09,9.47,2.07,2.74,1.37,0.97,4.4,3.46
662907,2022-07-28,117,136,Houston Astros,Seattle Mariners,97,99,307.7,331.7,227,256,0.74,0.77,94,127,0.31,0.38,120,109,0.39,0.33,334,357,1.09,1.08,21,44,0.07,0.13,2.75,3.45,1.13,1.1,9.77,9.69,2.78,3.28,0.61,1.19,3.51,2.96
662326,2022-07-28,134,143,Pittsburgh Pirates,Philadelphia Phillies,98,98,392.0,331.0,384,288,0.98,0.87,201,139,0.51,0.42,171,153,0.44,0.46,372,354,0.95,1.07,48,32,0.12,0.1,4.61,3.78,1.42,1.33,8.54,9.63,2.18,2.31,1.1,0.87,3.93,4.16
662058,2022-07-28,137,112,San Francisco Giants,Chicago Cubs,97,97,371.3,410.7,379,383,1.02,0.93,180,191,0.48,0.47,143,160,0.39,0.39,320,460,0.86,1.12,37,59,0.1,0.14,4.36,4.19,1.41,1.32,7.76,10.08,2.24,2.88,0.9,1.29,3.47,3.51
661714,2022-07-28,141,116,Toronto Blue Jays,Detroit Tigers,98,99,367.7,384.0,320,316,0.87,0.82,160,130,0.44,0.34,129,144,0.35,0.38,355,366,0.97,0.95,51,22,0.14,0.06,3.92,3.05,1.22,1.2,8.69,8.58,2.75,2.54,1.25,0.52,3.16,3.38
661257,2022-07-28,147,118,New York Yankees,Kansas City Royals,99,98,343.0,368.0,258,364,0.75,0.99,112,185,0.33,0.5,130,184,0.38,0.5,352,333,1.03,0.9,20,36,0.06,0.1,2.94,4.52,1.13,1.49,9.24,8.14,2.71,1.81,0.52,0.88,3.41,4.5
661077,2022-07-28,115,119,Colorado Rockies,Los Angeles Dodgers,98,96,345.3,340.7,331,279,0.96,0.82,178,127,0.52,0.37,151,107,0.44,0.31,305,371,0.88,1.09,35,34,0.1,0.1,4.64,3.36,1.4,1.13,7.95,9.8,2.02,3.47,0.91,0.9,3.94,2.83
661052,2022-07-28,110,139,Baltimore Orioles,Tampa Bay Rays,98,98,402.7,420.7,345,371,0.86,0.88,136,162,0.34,0.39,133,135,0.33,0.32,380,388,0.94,0.92,36,55,0.09,0.13,3.04,3.47,1.19,1.2,8.49,8.3,2.86,2.87,0.8,1.18,2.97,2.89
