game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662724,2022-08-09,117,140,Houston Astros,Texas Rangers,108,107,333.0,427.3,242,361,0.73,0.84,99,179,0.3,0.42,128,170,0.38,0.4,362,406,1.09,0.95,23,47,0.07,0.11,2.68,3.77,1.11,1.24,9.78,8.55,2.83,2.39,0.62,0.99,3.46,3.58
662779,2022-08-09,118,145,Kansas City Royals,Chicago White Sox,109,107,401.3,402.3,397,360,0.99,0.89,202,172,0.5,0.43,207,161,0.52,0.4,365,417,0.91,1.04,42,41,0.1,0.1,4.53,3.85,1.5,1.29,8.19,9.33,1.76,2.59,0.94,0.92,4.64,3.6
662330,2022-08-09,133,108,Oakland Athletics,Los Angeles Angels,110,109,382.0,410.3,343,357,0.9,0.87,173,179,0.45,0.44,171,145,0.45,0.35,376,384,0.98,0.94,43,52,0.11,0.13,4.08,3.93,1.35,1.22,8.86,8.42,2.2,2.65,1.01,1.14,4.03,3.18
662979,2022-08-09,115,138,Colorado Rockies,St. Louis Cardinals,110,106,385.7,392.7,374,334,0.97,0.85,202,155,0.52,0.39,174,145,0.45,0.37,342,357,0.89,0.91,38,42,0.1,0.11,4.71,3.55,1.42,1.22,7.98,8.18,1.97,2.46,0.89,0.96,4.06,3.32
663201,2022-08-09,111,144,Boston Red Sox,Atlanta Braves,107,110,434.0,381.0,389,317,0.9,0.83,213,140,0.49,0.37,185,132,0.43,0.35,444,431,1.02,1.13,46,36,0.11,0.09,4.42,3.31,1.32,1.18,9.21,10.18,2.4,3.27,0.95,0.85,3.84,3.12
663303,2022-08-09,109,134,Arizona Diamondbacks,Pittsburgh Pirates,108,109,388.7,439.7,375,424,0.96,0.96,178,214,0.46,0.49,147,189,0.38,0.43,334,404,0.86,0.92,42,50,0.11,0.11,4.12,4.38,1.34,1.39,7.73,8.27,2.27,2.14,0.97,1.02,3.4,3.87
662793,2022-08-09,116,114,Detroit Tigers,Cleveland Guardians,110,107,424.3,361.3,358,297,0.84,0.82,151,137,0.36,0.38,164,130,0.39,0.36,408,373,0.96,1.03,25,41,0.06,0.11,3.2,3.41,1.23,1.18,8.65,9.29,2.49,2.87,0.53,1.02,3.48,3.24
662647,2022-08-09,118,145,Kansas City Royals,Chicago White Sox,110,108,405.0,405.7,398,362,0.98,0.89,203,173,0.5,0.43,209,162,0.52,0.4,369,422,0.91,1.04,42,41,0.1,0.1,4.51,3.84,1.5,1.29,8.2,9.36,1.77,2.6,0.93,0.91,4.64,3.59
661553,2022-08-09,143,146,Philadelphia Phillies,Miami Marlins,107,105,359.7,373.3,320,350,0.89,0.94,160,163,0.44,0.44,167,144,0.46,0.39,381,383,1.06,1.03,35,41,0.1,0.11,4.0,3.93,1.35,1.32,9.53,9.23,2.28,2.66,0.88,0.99,4.18,3.47
662444,2022-08-09,121,113,New York Mets,Cincinnati Reds,110,107,375.0,394.7,323,375,0.86,0.95,151,220,0.4,0.56,137,190,0.37,0.48,429,402,1.14,1.02,50,58,0.13,0.15,3.62,5.02,1.23,1.43,10.3,9.17,3.13,2.12,1.2,1.32,3.29,4.33
662246,2022-08-09,135,137,San Diego Padres,San Francisco Giants,112,108,369.0,407.7,328,414,0.89,1.02,153,197,0.41,0.48,111,151,0.3,0.37,358,360,0.97,0.88,36,42,0.1,0.1,3.73,4.35,1.19,1.39,8.73,7.95,3.23,2.38,0.88,0.93,2.71,3.33
662148,2022-08-09,136,147,Seattle Mariners,New York Yankees,111,110,373.7,382.0,289,291,0.77,0.76,144,128,0.39,0.34,120,147,0.32,0.38,395,389,1.06,1.02,50,25,0.13,0.07,3.47,3.02,1.09,1.15,9.51,9.16,3.29,2.65,1.2,0.59,2.89,3.46
661182,2022-08-09,158,139,Milwaukee Brewers,Tampa Bay Rays,108,108,384.3,459.0,336,397,0.87,0.86,170,173,0.44,0.38,145,142,0.38,0.31,412,422,1.07,0.92,52,58,0.14,0.13,3.98,3.39,1.25,1.17,9.65,8.27,2.84,2.97,1.22,1.14,3.4,2.78
661059,2022-08-09,112,120,Chicago Cubs,Washington Nationals,108,109,448.7,436.0,409,411,0.91,0.94,203,208,0.45,0.48,183,167,0.41,0.38,498,402,1.11,0.92,63,59,0.14,0.14,4.07,4.29,1.32,1.33,9.99,8.3,2.72,2.41,1.26,1.22,3.67,3.45
661046,2022-08-09,110,141,Baltimore Orioles,Toronto Blue Jays,109,109,440.0,405.7,373,352,0.85,0.87,151,173,0.34,0.43,148,145,0.34,0.36,421,387,0.96,0.95,43,56,0.1,0.14,3.09,3.84,1.18,1.23,8.61,8.59,2.84,2.67,0.88,1.24,3.03,3.22
662562,2022-08-09,119,142,Los Angeles Dodgers,Minnesota Twins,107,108,378.7,437.3,298,386,0.79,0.88,132,188,0.35,0.43,115,169,0.3,0.39,407,450,1.07,1.03,35,61,0.09,0.14,3.14,3.87,1.09,1.27,9.67,9.26,3.54,2.66,0.83,1.26,2.73,3.48
