game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662354,2022-07-05,133,141,Oakland Athletics,Toronto Blue Jays,82,81,284.7,302.7,266,280,0.93,0.93,136,143,0.48,0.47,137,111,0.48,0.37,277,286,0.97,0.94,27,39,0.09,0.13,4.3,4.25,1.42,1.29,8.76,8.5,2.02,2.58,0.85,1.16,4.33,3.3
663320,2022-07-05,109,137,Arizona Diamondbacks,San Francisco Giants,80,78,299.3,310.0,301,310,1.01,1.0,145,145,0.48,0.47,115,100,0.38,0.32,246,264,0.82,0.85,35,30,0.12,0.1,4.36,4.21,1.39,1.32,7.4,7.66,2.14,2.64,1.05,0.87,3.46,2.9
663035,2022-07-05,113,121,Cincinnati Reds,New York Mets,78,80,289.7,282.0,292,238,1.01,0.84,181,113,0.62,0.4,147,111,0.51,0.39,299,320,1.03,1.13,47,36,0.16,0.13,5.62,3.61,1.52,1.24,9.29,10.21,2.03,2.88,1.46,1.15,4.57,3.54
662905,2022-07-05,116,114,Detroit Tigers,Cleveland Guardians,79,78,309.0,259.3,238,211,0.77,0.81,104,104,0.34,0.4,124,108,0.4,0.42,305,273,0.99,1.05,19,33,0.06,0.13,3.03,3.61,1.17,1.23,8.88,9.47,2.46,2.53,0.55,1.15,3.61,3.75
662847,2022-07-05,117,118,Houston Astros,Kansas City Royals,78,78,250.7,295.7,182,284,0.73,0.96,73,155,0.29,0.52,97,154,0.39,0.52,265,272,1.06,0.92,17,29,0.07,0.1,2.62,4.72,1.11,1.48,9.51,8.28,2.73,1.77,0.61,0.88,3.48,4.69
662731,2022-07-05,119,115,Los Angeles Dodgers,Colorado Rockies,78,79,281.3,283.0,234,270,0.83,0.95,105,149,0.37,0.53,85,117,0.3,0.41,305,247,1.08,0.87,27,31,0.1,0.11,3.36,4.74,1.13,1.37,9.76,7.86,3.59,2.11,0.86,0.99,2.72,3.72
662329,2022-07-05,134,147,Pittsburgh Pirates,New York Yankees,79,80,329.7,271.0,306,198,0.93,0.73,166,82,0.5,0.3,145,107,0.44,0.39,313,274,0.95,1.01,38,16,0.12,0.06,4.53,2.72,1.37,1.13,8.54,9.1,2.16,2.56,1.04,0.53,3.96,3.55
663245,2022-07-05,111,139,Boston Red Sox,Tampa Bay Rays,77,80,308.0,346.7,252,295,0.82,0.85,125,130,0.41,0.38,119,116,0.39,0.33,322,312,1.05,0.9,32,48,0.1,0.14,3.65,3.38,1.2,1.19,9.41,8.1,2.71,2.69,0.94,1.25,3.48,3.01
661578,2022-07-05,143,120,Philadelphia Phillies,Washington Nationals,80,81,270.0,315.0,232,306,0.86,0.97,116,155,0.43,0.49,129,129,0.48,0.41,294,291,1.09,0.92,26,45,0.1,0.14,3.87,4.43,1.34,1.38,9.8,8.31,2.28,2.26,0.87,1.29,4.3,3.69
661510,2022-07-05,144,138,Atlanta Braves,St. Louis Cardinals,81,81,285.3,308.3,239,264,0.84,0.86,104,122,0.36,0.4,100,113,0.35,0.37,336,270,1.18,0.88,27,32,0.09,0.1,3.28,3.56,1.19,1.22,10.6,7.88,3.36,2.39,0.85,0.93,3.15,3.3
661426,2022-07-05,145,142,Chicago White Sox,Minnesota Twins,78,83,309.3,331.3,285,281,0.92,0.85,143,139,0.46,0.42,132,131,0.43,0.4,323,338,1.04,1.02,32,44,0.1,0.13,4.16,3.78,1.35,1.24,9.4,9.18,2.45,2.58,0.93,1.2,3.84,3.56
661379,2022-07-05,146,108,Miami Marlins,Los Angeles Angels,76,80,262.0,307.0,249,276,0.95,0.9,122,138,0.47,0.45,97,100,0.37,0.33,277,288,1.06,0.94,30,46,0.11,0.15,4.19,4.05,1.32,1.22,9.52,8.44,2.86,2.88,1.03,1.35,3.33,2.93
661244,2022-07-05,110,140,Baltimore Orioles,Texas Rangers,81,77,331.0,306.0,285,241,0.86,0.79,118,112,0.36,0.37,116,118,0.35,0.39,295,287,0.89,0.94,28,31,0.08,0.1,3.21,3.29,1.21,1.17,8.02,8.44,2.54,2.43,0.76,0.91,3.15,3.47
662226,2022-07-05,135,136,San Diego Padres,Seattle Mariners,82,82,274.3,266.0,222,216,0.81,0.81,108,112,0.39,0.42,84,83,0.31,0.31,265,287,0.97,1.08,28,40,0.1,0.15,3.54,3.79,1.12,1.12,8.69,9.71,3.15,3.46,0.92,1.35,2.76,2.81
661187,2022-07-05,158,112,Milwaukee Brewers,Chicago Cubs,82,80,289.3,342.7,238,325,0.82,0.95,112,171,0.39,0.5,111,129,0.38,0.38,304,392,1.05,1.14,33,50,0.11,0.15,3.48,4.49,1.21,1.32,9.46,10.3,2.74,3.04,1.03,1.31,3.45,3.39
