game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662473,2022-08-13,120,135,Washington Nationals,San Diego Padres,112,115,446.7,379.0,432,343,0.97,0.91,216,161,0.48,0.42,171,120,0.38,0.32,408,363,0.91,0.96,61,37,0.14,0.1,4.35,3.82,1.35,1.22,8.22,8.62,2.39,3.02,1.23,0.88,3.45,2.85
663372,2022-08-13,108,142,Los Angeles Angels,Minnesota Twins,112,111,424.3,446.7,368,396,0.87,0.89,185,196,0.44,0.44,149,172,0.35,0.39,394,462,0.93,1.03,54,63,0.13,0.14,3.92,3.95,1.22,1.27,8.36,9.31,2.64,2.69,1.15,1.27,3.16,3.47
663176,2022-08-13,111,147,Boston Red Sox,New York Yankees,111,113,451.3,392.7,405,299,0.9,0.76,221,130,0.49,0.33,192,153,0.43,0.39,462,397,1.02,1.01,47,26,0.1,0.07,4.41,2.98,1.32,1.15,9.21,9.1,2.41,2.59,0.94,0.6,3.83,3.51
663022,2022-08-13,113,112,Cincinnati Reds,Chicago Cubs,110,111,405.7,459.7,389,417,0.96,0.91,225,207,0.55,0.45,194,186,0.48,0.4,415,509,1.02,1.11,58,64,0.14,0.14,4.99,4.05,1.44,1.31,9.21,9.97,2.14,2.74,1.29,1.25,4.3,3.64
662882,2022-08-13,115,109,Colorado Rockies,Arizona Diamondbacks,114,112,399.7,400.7,390,385,0.98,0.96,209,184,0.52,0.46,177,149,0.44,0.37,354,348,0.89,0.87,42,43,0.11,0.11,4.71,4.13,1.42,1.33,7.97,7.82,2.0,2.34,0.95,0.97,3.99,3.35
662670,2022-08-13,118,119,Kansas City Royals,Los Angeles Dodgers,114,110,416.7,387.7,411,305,0.99,0.79,215,137,0.52,0.35,213,117,0.51,0.3,380,417,0.91,1.08,45,37,0.11,0.1,4.64,3.18,1.5,1.09,8.21,9.68,1.78,3.56,0.97,0.86,4.6,2.72
662428,2022-08-13,121,143,New York Mets,Philadelphia Phillies,113,111,383.3,371.7,326,326,0.85,0.88,151,161,0.39,0.43,140,169,0.37,0.45,440,393,1.15,1.06,50,35,0.13,0.09,3.55,3.9,1.22,1.33,10.33,9.52,3.14,2.33,1.17,0.85,3.29,4.09
662824,2022-08-13,117,133,Houston Astros,Oakland Athletics,112,113,346.0,396.0,258,356,0.75,0.9,107,180,0.31,0.45,133,176,0.38,0.44,383,388,1.11,0.98,24,46,0.07,0.12,2.78,4.09,1.13,1.34,9.96,8.82,2.88,2.2,0.62,1.05,3.46,4.0
661951,2022-08-13,138,158,St. Louis Cardinals,Milwaukee Brewers,110,111,407.0,393.3,357,340,0.88,0.86,170,171,0.42,0.43,149,149,0.37,0.38,370,419,0.91,1.07,46,52,0.11,0.13,3.76,3.91,1.24,1.24,8.18,9.59,2.48,2.81,1.02,1.19,3.29,3.41
661865,2022-08-13,139,110,Tampa Bay Rays,Baltimore Orioles,111,112,473.3,449.7,415,381,0.88,0.85,181,154,0.38,0.34,148,149,0.31,0.33,440,432,0.93,0.96,60,44,0.13,0.1,3.44,3.08,1.19,1.18,8.37,8.65,2.97,2.9,1.14,0.88,2.81,2.98
