game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662399,2022-05-14,133,108,Oakland Athletics,Los Angeles Angels,34,33,123.0,124.3,107,95,0.87,0.76,43,47,0.35,0.38,48,34,0.39,0.27,118,108,0.96,0.87,7,16,0.06,0.13,3.15,3.4,1.26,1.04,8.63,7.82,2.46,3.18,0.51,1.16,3.51,2.46
663348,2022-05-14,109,112,Arizona Diamondbacks,Chicago Cubs,33,31,128.3,132.0,134,114,1.04,0.86,69,50,0.54,0.38,48,46,0.37,0.35,95,153,0.74,1.16,14,17,0.11,0.13,4.84,3.41,1.42,1.21,6.66,10.43,1.98,3.33,0.98,1.16,3.37,3.14
663011,2022-05-14,115,118,Colorado Rockies,Kansas City Royals,32,30,110.3,124.0,115,114,1.04,0.92,61,57,0.55,0.46,54,58,0.49,0.47,95,125,0.86,1.01,9,13,0.08,0.1,4.98,4.14,1.53,1.39,7.75,9.07,1.76,2.16,0.73,0.94,4.4,4.21
662844,2022-05-14,116,110,Detroit Tigers,Baltimore Orioles,33,33,128.0,137.0,88,113,0.69,0.82,41,52,0.32,0.38,56,53,0.44,0.39,119,126,0.93,0.92,9,12,0.07,0.09,2.88,3.42,1.13,1.21,8.37,8.28,2.12,2.38,0.63,0.79,3.94,3.48
662704,2022-05-14,119,143,Los Angeles Dodgers,Philadelphia Phillies,30,33,112.0,121.7,81,107,0.72,0.88,42,57,0.38,0.47,33,59,0.29,0.48,119,136,1.06,1.12,11,9,0.1,0.07,3.38,4.22,1.02,1.36,9.56,10.06,3.61,2.31,0.88,0.67,2.65,4.36
662568,2022-05-14,121,136,New York Mets,Seattle Mariners,34,33,115.0,117.3,83,97,0.72,0.83,42,47,0.37,0.4,46,37,0.4,0.32,142,133,1.23,1.13,11,17,0.1,0.14,3.29,3.61,1.12,1.14,11.11,10.2,3.09,3.59,0.86,1.3,3.6,2.84
662384,2022-05-14,134,113,Pittsburgh Pirates,Cincinnati Reds,32,33,145.3,144.3,126,135,0.87,0.94,71,80,0.49,0.55,64,74,0.44,0.51,137,153,0.94,1.06,15,19,0.1,0.13,4.4,4.99,1.31,1.45,8.48,9.54,2.14,2.07,0.93,1.18,3.96,4.61
662547,2022-05-14,120,117,Washington Nationals,Houston Astros,33,33,132.7,112.3,123,90,0.93,0.8,57,30,0.43,0.27,53,38,0.4,0.34,132,116,0.99,1.03,11,7,0.08,0.06,3.87,2.4,1.33,1.14,8.95,9.29,2.49,3.05,0.75,0.56,3.6,3.04
661985,2022-05-14,138,137,St. Louis Cardinals,San Francisco Giants,32,32,121.0,135.3,103,121,0.85,0.89,44,51,0.36,0.38,42,43,0.35,0.32,104,124,0.86,0.92,10,8,0.08,0.06,3.27,3.39,1.2,1.21,7.74,8.25,2.48,2.88,0.74,0.53,3.12,2.86
661903,2022-05-14,139,141,Tampa Bay Rays,Toronto Blue Jays,33,33,156.7,120.3,128,107,0.82,0.89,61,54,0.39,0.45,48,46,0.31,0.38,146,104,0.93,0.86,22,13,0.14,0.11,3.5,4.04,1.12,1.27,8.39,7.78,3.04,2.26,1.26,0.97,2.76,3.44
661695,2022-05-14,142,114,Minnesota Twins,Cleveland Guardians,33,31,140.0,115.3,114,84,0.81,0.73,51,46,0.36,0.4,53,45,0.38,0.39,148,114,1.06,0.99,19,13,0.14,0.11,3.28,3.59,1.19,1.12,9.51,8.9,2.79,2.53,1.22,1.01,3.41,3.51
661546,2022-05-14,144,135,Atlanta Braves,San Diego Padres,33,33,123.3,115.3,98,90,0.79,0.78,51,52,0.41,0.45,46,46,0.37,0.4,150,114,1.22,0.99,9,14,0.07,0.12,3.72,4.06,1.17,1.18,10.95,8.9,3.26,2.48,0.66,1.09,3.36,3.59
661490,2022-05-14,145,147,Chicago White Sox,New York Yankees,31,32,129.0,124.7,114,91,0.88,0.73,55,35,0.43,0.28,63,51,0.49,0.41,130,131,1.01,1.05,11,6,0.09,0.05,3.84,2.53,1.37,1.14,9.07,9.46,2.06,2.57,0.77,0.43,4.4,3.68
661414,2022-05-14,146,158,Miami Marlins,Milwaukee Brewers,32,33,109.3,112.3,90,93,0.82,0.83,41,48,0.38,0.43,44,50,0.4,0.45,113,125,1.03,1.11,10,9,0.09,0.08,3.38,3.85,1.23,1.27,9.3,10.01,2.57,2.5,0.82,0.72,3.62,4.01
661147,2022-05-14,140,111,Texas Rangers,Boston Red Sox,31,32,137.7,132.3,110,110,0.8,0.83,57,60,0.41,0.45,66,53,0.48,0.4,140,139,1.02,1.05,20,15,0.15,0.11,3.73,4.08,1.28,1.23,9.15,9.45,2.12,2.62,1.31,1.02,4.31,3.6
662379,2022-05-14,133,108,Oakland Athletics,Los Angeles Angels,35,34,127.0,126.3,110,97,0.87,0.77,43,47,0.34,0.37,50,35,0.39,0.28,121,109,0.95,0.86,7,16,0.06,0.13,3.05,3.35,1.26,1.04,8.57,7.77,2.42,3.11,0.5,1.14,3.54,2.49
