game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662292,2022-05-10,134,119,Pittsburgh Pirates,Los Angeles Dodgers,28,26,124.7,95.0,106,63,0.85,0.66,59,28,0.47,0.29,54,23,0.43,0.24,117,101,0.94,1.06,12,7,0.1,0.07,4.26,2.65,1.28,0.91,8.45,9.57,2.17,4.39,0.87,0.66,3.9,2.18
663416,2022-05-10,108,139,Los Angeles Angels,Tampa Bay Rays,31,30,117.3,145.3,91,115,0.78,0.79,45,54,0.38,0.37,33,46,0.28,0.32,101,136,0.86,0.94,16,19,0.14,0.13,3.45,3.34,1.06,1.11,7.75,8.42,3.06,2.96,1.23,1.18,2.53,2.85
663350,2022-05-10,109,146,Arizona Diamondbacks,Miami Marlins,30,29,118.3,100.0,122,76,1.03,0.76,60,33,0.51,0.33,45,41,0.38,0.41,85,105,0.72,1.05,12,9,0.1,0.09,4.56,2.97,1.41,1.17,6.46,9.45,1.89,2.56,0.91,0.81,3.42,3.69
663090,2022-05-10,113,158,Cincinnati Reds,Milwaukee Brewers,29,30,130.7,103.0,118,83,0.9,0.81,70,38,0.54,0.37,69,43,0.53,0.42,142,118,1.09,1.15,16,8,0.12,0.08,4.82,3.32,1.43,1.22,9.78,10.31,2.06,2.74,1.1,0.7,4.75,3.76
662855,2022-05-10,116,133,Detroit Tigers,Oakland Athletics,28,29,110.3,107.7,75,93,0.68,0.86,32,39,0.29,0.36,47,45,0.43,0.42,100,107,0.91,0.99,6,7,0.05,0.07,2.61,3.26,1.11,1.28,8.16,8.94,2.13,2.38,0.49,0.59,3.83,3.76
662537,2022-05-10,120,121,Washington Nationals,New York Mets,29,30,116.7,102.0,111,78,0.95,0.76,53,40,0.45,0.39,50,40,0.43,0.39,119,127,1.02,1.25,10,10,0.09,0.1,4.09,3.53,1.38,1.16,9.18,11.21,2.38,3.17,0.77,0.88,3.86,3.53
662412,2022-05-10,133,116,Oakland Athletics,Detroit Tigers,30,29,111.3,114.3,96,79,0.86,0.69,40,34,0.36,0.3,47,47,0.42,0.41,109,106,0.98,0.93,7,6,0.06,0.05,3.23,2.68,1.28,1.1,8.81,8.34,2.32,2.26,0.57,0.47,3.8,3.7
662258,2022-05-10,135,112,San Diego Padres,Chicago Cubs,30,28,102.3,120.0,78,99,0.76,0.82,48,46,0.47,0.38,42,46,0.41,0.38,101,138,0.99,1.15,13,15,0.13,0.12,4.22,3.45,1.17,1.21,8.88,10.35,2.4,3.0,1.14,1.12,3.69,3.45
661301,2022-05-10,147,141,New York Yankees,Toronto Blue Jays,28,30,109.0,113.7,80,99,0.73,0.87,28,49,0.26,0.43,46,41,0.42,0.36,116,98,1.06,0.86,5,11,0.05,0.1,2.31,3.88,1.16,1.23,9.58,7.76,2.52,2.39,0.41,0.87,3.8,3.25
662096,2022-05-10,137,115,San Francisco Giants,Colorado Rockies,29,29,125.0,98.3,114,101,0.91,1.03,49,54,0.39,0.55,43,48,0.34,0.49,117,79,0.94,0.8,7,8,0.06,0.08,3.53,4.94,1.26,1.52,8.42,7.23,2.72,1.65,0.5,0.73,3.1,4.39
