game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662504,2022-06-15,120,144,Washington Nationals,Atlanta Braves,63,63,253.0,229.0,251,179,0.99,0.78,126,75,0.5,0.33,98,78,0.39,0.34,235,265,0.93,1.16,32,16,0.13,0.07,4.48,2.95,1.38,1.12,8.36,10.41,2.4,3.4,1.14,0.63,3.49,3.07
663336,2022-06-15,109,113,Arizona Diamondbacks,Cincinnati Reds,64,61,246.0,235.0,256,219,1.04,0.93,120,130,0.49,0.55,92,118,0.37,0.5,200,248,0.81,1.06,28,32,0.11,0.14,4.39,4.98,1.41,1.43,7.32,9.5,2.17,2.1,1.02,1.23,3.37,4.52
663235,2022-06-15,111,133,Boston Red Sox,Oakland Athletics,59,63,242.3,224.3,197,216,0.81,0.96,99,110,0.41,0.49,94,104,0.39,0.46,250,214,1.03,0.95,26,21,0.11,0.09,3.68,4.41,1.2,1.43,9.28,8.59,2.66,2.06,0.97,0.84,3.49,4.17
662893,2022-06-15,115,114,Colorado Rockies,Cleveland Guardians,62,57,223.7,187.7,218,131,0.97,0.7,121,61,0.54,0.33,97,69,0.43,0.37,204,204,0.91,1.09,21,21,0.09,0.11,4.87,2.93,1.41,1.07,8.21,9.78,2.1,2.96,0.85,1.01,3.9,3.31
662883,2022-06-15,116,145,Detroit Tigers,Chicago White Sox,61,60,239.7,248.3,181,235,0.76,0.95,79,117,0.33,0.47,93,111,0.39,0.45,233,260,0.97,1.05,16,26,0.07,0.1,2.97,4.24,1.14,1.39,8.75,9.42,2.51,2.34,0.6,0.94,3.49,4.02
662694,2022-06-15,119,108,Los Angeles Dodgers,Los Angeles Angels,60,62,222.3,235.0,187,209,0.84,0.89,86,110,0.39,0.47,70,78,0.31,0.33,241,218,1.08,0.93,21,36,0.09,0.15,3.48,4.21,1.16,1.22,9.76,8.35,3.44,2.79,0.85,1.38,2.83,2.99
662480,2022-06-15,121,158,New York Mets,Milwaukee Brewers,63,63,222.7,222.3,185,189,0.83,0.85,89,93,0.4,0.42,88,82,0.4,0.37,249,227,1.12,1.02,28,26,0.13,0.12,3.6,3.76,1.23,1.22,10.06,9.19,2.83,2.77,1.13,1.05,3.56,3.32
663155,2022-06-15,112,135,Chicago Cubs,San Diego Padres,61,63,260.3,210.7,246,168,0.94,0.8,132,81,0.51,0.38,103,66,0.4,0.31,298,204,1.14,0.97,40,21,0.15,0.1,4.56,3.46,1.34,1.11,10.3,8.72,2.89,3.09,1.38,0.9,3.56,2.82
662082,2022-06-15,137,118,San Francisco Giants,Kansas City Royals,61,61,240.7,234.3,239,234,0.99,1.0,111,126,0.46,0.54,81,128,0.34,0.55,203,214,0.84,0.91,22,22,0.09,0.09,4.15,4.84,1.33,1.54,7.59,8.22,2.51,1.67,0.82,0.84,3.03,4.92
661972,2022-06-15,138,134,St. Louis Cardinals,Pittsburgh Pirates,63,61,241.3,259.3,221,232,0.92,0.89,102,122,0.42,0.47,90,110,0.37,0.42,207,243,0.86,0.94,27,30,0.11,0.12,3.8,4.23,1.29,1.32,7.72,8.43,2.3,2.21,1.01,1.04,3.36,3.82
661845,2022-06-15,140,117,Texas Rangers,Houston Astros,60,61,242.3,200.3,197,153,0.81,0.76,95,60,0.39,0.3,100,75,0.41,0.37,237,197,0.98,0.98,26,12,0.11,0.06,3.53,2.7,1.23,1.14,8.8,8.85,2.37,2.63,0.97,0.54,3.71,3.37
661744,2022-06-15,141,110,Toronto Blue Jays,Baltimore Orioles,61,63,218.7,269.3,190,241,0.87,0.89,92,100,0.42,0.37,75,99,0.34,0.37,206,223,0.94,0.83,25,23,0.11,0.09,3.79,3.34,1.21,1.26,8.48,7.45,2.75,2.25,1.03,0.77,3.09,3.31
662173,2022-06-15,136,142,Seattle Mariners,Minnesota Twins,62,64,204.0,264.3,172,234,0.84,0.89,94,114,0.46,0.43,69,104,0.34,0.39,217,276,1.06,1.04,32,37,0.16,0.14,4.15,3.88,1.18,1.28,9.57,9.4,3.14,2.65,1.41,1.26,3.04,3.54
661583,2022-06-15,143,146,Philadelphia Phillies,Miami Marlins,62,59,213.3,208.0,199,204,0.93,0.98,101,100,0.47,0.48,110,80,0.52,0.38,231,218,1.08,1.05,21,23,0.1,0.11,4.26,4.33,1.45,1.37,9.75,9.43,2.1,2.73,0.89,1.0,4.64,3.46
661327,2022-06-15,147,139,New York Yankees,Tampa Bay Rays,61,61,209.7,267.7,159,226,0.76,0.84,66,90,0.31,0.34,78,84,0.37,0.31,214,249,1.02,0.93,11,31,0.05,0.12,2.83,3.03,1.13,1.16,9.19,8.37,2.74,2.96,0.47,1.04,3.35,2.82
