game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663291,2022-08-20,109,138,Arizona Diamondbacks,St. Louis Cardinals,119,116,419.7,419.3,402,366,0.96,0.87,191,174,0.46,0.41,156,152,0.37,0.36,367,381,0.87,0.91,45,47,0.11,0.11,4.1,3.73,1.33,1.24,7.87,8.18,2.35,2.51,0.97,1.01,3.35,3.26
663116,2022-08-20,112,158,Chicago Cubs,Milwaukee Brewers,118,118,491.7,417.7,446,357,0.91,0.85,218,180,0.44,0.43,196,154,0.4,0.37,541,453,1.1,1.08,67,57,0.14,0.14,3.99,3.88,1.31,1.22,9.9,9.76,2.76,2.94,1.23,1.23,3.59,3.32
662953,2022-08-20,114,145,Cleveland Guardians,Chicago White Sox,118,119,393.0,436.0,320,408,0.81,0.94,145,201,0.37,0.46,138,176,0.35,0.4,420,455,1.07,1.04,43,46,0.11,0.11,3.32,4.15,1.17,1.34,9.62,9.39,3.04,2.59,0.98,0.95,3.16,3.63
662917,2022-08-20,116,108,Detroit Tigers,Los Angeles Angels,121,117,458.3,446.3,394,388,0.86,0.87,172,198,0.38,0.44,175,159,0.38,0.36,439,414,0.96,0.93,28,59,0.06,0.13,3.38,3.99,1.24,1.23,8.62,8.35,2.51,2.6,0.55,1.19,3.44,3.21
662879,2022-08-20,115,137,Colorado Rockies,San Francisco Giants,120,118,420.0,439.3,414,451,0.99,1.03,224,210,0.53,0.48,189,160,0.45,0.36,370,392,0.88,0.89,44,47,0.1,0.11,4.8,4.3,1.44,1.39,7.93,8.03,1.96,2.45,0.94,0.96,4.05,3.28
662561,2022-08-20,119,146,Los Angeles Dodgers,Miami Marlins,117,116,412.7,409.7,318,390,0.77,0.95,141,182,0.34,0.44,125,167,0.3,0.41,443,420,1.07,1.03,38,45,0.09,0.11,3.08,4.0,1.07,1.36,9.66,9.23,3.54,2.51,0.83,0.99,2.73,3.67
662395,2022-08-20,134,113,Pittsburgh Pirates,Cincinnati Reds,119,116,475.7,426.3,457,410,0.96,0.96,236,235,0.5,0.55,208,202,0.44,0.47,433,442,0.91,1.04,51,62,0.11,0.15,4.47,4.96,1.4,1.44,8.19,9.33,2.08,2.19,0.96,1.31,3.94,4.26
662340,2022-08-20,133,136,Oakland Athletics,Seattle Mariners,120,120,417.0,402.7,382,305,0.92,0.76,192,152,0.46,0.38,186,130,0.45,0.32,406,432,0.97,1.07,46,52,0.11,0.13,4.14,3.4,1.36,1.08,8.76,9.66,2.18,3.32,0.99,1.16,4.01,2.91
662180,2022-08-20,135,120,San Diego Padres,Washington Nationals,122,119,399.3,473.7,358,447,0.9,0.94,165,221,0.41,0.47,126,186,0.32,0.39,389,442,0.97,0.93,38,61,0.1,0.13,3.72,4.2,1.21,1.34,8.77,8.4,3.09,2.38,0.86,1.16,2.84,3.53
661670,2022-08-20,142,140,Minnesota Twins,Texas Rangers,117,118,472.7,470.0,418,392,0.88,0.83,201,195,0.43,0.41,181,185,0.38,0.39,493,450,1.04,0.96,65,51,0.14,0.11,3.83,3.73,1.27,1.23,9.39,8.62,2.72,2.43,1.24,0.98,3.45,3.54
661628,2022-08-20,143,121,Philadelphia Phillies,New York Mets,116,120,384.3,409.3,337,357,0.88,0.87,165,165,0.43,0.4,176,150,0.46,0.37,410,465,1.07,1.14,35,54,0.09,0.13,3.86,3.63,1.33,1.24,9.6,10.22,2.33,3.1,0.82,1.19,4.12,3.3
