game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663302,2022-08-10,109,134,Arizona Diamondbacks,Pittsburgh Pirates,109,110,390.7,443.0,378,430,0.97,0.97,181,218,0.46,0.49,148,190,0.38,0.43,335,405,0.86,0.91,43,50,0.11,0.11,4.17,4.43,1.35,1.4,7.72,8.23,2.26,2.13,0.99,1.02,3.41,3.86
663229,2022-08-10,112,120,Chicago Cubs,Washington Nationals,109,110,452.7,440.0,413,420,0.91,0.95,205,212,0.45,0.48,184,168,0.41,0.38,501,406,1.11,0.92,64,59,0.14,0.13,4.08,4.34,1.32,1.34,9.96,8.3,2.72,2.42,1.27,1.21,3.66,3.44
663188,2022-08-10,111,144,Boston Red Sox,Atlanta Braves,108,111,441.0,386.0,395,322,0.9,0.83,216,141,0.49,0.37,191,133,0.43,0.34,448,440,1.02,1.14,46,36,0.1,0.09,4.41,3.29,1.33,1.18,9.14,10.26,2.35,3.31,0.94,0.84,3.9,3.1
662892,2022-08-10,115,138,Colorado Rockies,St. Louis Cardinals,111,107,389.0,398.0,378,342,0.97,0.86,202,161,0.52,0.4,175,147,0.45,0.37,347,360,0.89,0.9,38,44,0.1,0.11,4.67,3.64,1.42,1.23,8.03,8.14,1.98,2.45,0.88,0.99,4.05,3.32
662791,2022-08-10,116,114,Detroit Tigers,Cleveland Guardians,111,108,426.3,363.3,362,299,0.85,0.82,154,139,0.36,0.38,165,132,0.39,0.36,408,376,0.96,1.03,25,41,0.06,0.11,3.25,3.44,1.24,1.19,8.61,9.31,2.47,2.85,0.53,1.02,3.48,3.27
662723,2022-08-10,117,140,Houston Astros,Texas Rangers,109,108,337.0,430.3,244,362,0.72,0.84,99,179,0.29,0.42,128,170,0.38,0.4,368,408,1.09,0.95,23,47,0.07,0.11,2.64,3.74,1.1,1.24,9.83,8.53,2.88,2.4,0.61,0.98,3.42,3.56
662639,2022-08-10,118,145,Kansas City Royals,Chicago White Sox,111,109,406.7,407.7,400,364,0.98,0.89,204,173,0.5,0.42,209,162,0.51,0.4,371,424,0.91,1.04,42,41,0.1,0.1,4.51,3.82,1.5,1.29,8.21,9.36,1.78,2.62,0.93,0.91,4.63,3.58
662443,2022-08-10,121,113,New York Mets,Cincinnati Reds,111,108,377.3,397.3,324,379,0.86,0.95,151,222,0.4,0.56,139,191,0.37,0.48,433,403,1.15,1.01,50,58,0.13,0.15,3.6,5.03,1.23,1.43,10.33,9.13,3.12,2.11,1.19,1.31,3.32,4.33
662316,2022-08-10,133,108,Oakland Athletics,Los Angeles Angels,111,110,386.0,413.3,347,359,0.9,0.87,174,180,0.45,0.44,173,146,0.45,0.35,378,388,0.98,0.94,44,53,0.11,0.13,4.06,3.92,1.35,1.22,8.81,8.45,2.18,2.66,1.03,1.15,4.03,3.18
662217,2022-08-10,135,137,San Diego Padres,San Francisco Giants,113,109,371.0,411.0,331,419,0.89,1.02,156,200,0.42,0.49,114,152,0.31,0.37,360,362,0.97,0.88,36,43,0.1,0.1,3.78,4.38,1.2,1.39,8.73,7.93,3.16,2.38,0.87,0.94,2.77,3.33
662185,2022-08-10,136,147,Seattle Mariners,New York Yankees,112,111,378.7,387.3,289,294,0.76,0.76,144,128,0.38,0.33,122,151,0.32,0.39,402,391,1.06,1.01,50,25,0.13,0.06,3.42,2.97,1.09,1.15,9.55,9.09,3.3,2.59,1.19,0.58,2.9,3.51
661557,2022-08-10,143,146,Philadelphia Phillies,Miami Marlins,108,106,362.7,376.7,320,350,0.88,0.93,160,163,0.44,0.43,168,146,0.46,0.39,385,386,1.06,1.02,35,41,0.1,0.11,3.97,3.89,1.35,1.32,9.55,9.22,2.29,2.64,0.87,0.98,4.17,3.49
661207,2022-08-10,158,139,Milwaukee Brewers,Tampa Bay Rays,109,109,388.3,466.0,338,403,0.87,0.86,171,177,0.44,0.38,146,145,0.38,0.31,415,434,1.07,0.93,52,58,0.13,0.12,3.96,3.42,1.25,1.18,9.62,8.38,2.84,2.99,1.21,1.12,3.38,2.8
662575,2022-08-10,119,142,Los Angeles Dodgers,Minnesota Twins,108,109,380.7,440.3,300,392,0.79,0.89,134,192,0.35,0.44,115,170,0.3,0.39,410,454,1.08,1.03,36,61,0.09,0.14,3.17,3.92,1.09,1.28,9.69,9.28,3.57,2.67,0.85,1.25,2.72,3.47
