game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662574,2022-08-19,119,146,Los Angeles Dodgers,Miami Marlins,116,115,410.7,408.0,318,388,0.77,0.95,141,181,0.34,0.44,125,166,0.3,0.41,442,418,1.08,1.02,38,45,0.09,0.11,3.09,3.99,1.08,1.36,9.69,9.22,3.54,2.52,0.83,0.99,2.74,3.66
663228,2022-08-19,112,158,Chicago Cubs,Milwaukee Brewers,117,117,486.3,414.7,443,355,0.91,0.86,216,178,0.44,0.43,195,153,0.4,0.37,537,447,1.1,1.08,67,56,0.14,0.14,4.0,3.86,1.31,1.23,9.94,9.7,2.75,2.92,1.24,1.22,3.61,3.32
663292,2022-08-19,109,138,Arizona Diamondbacks,St. Louis Cardinals,118,115,416.0,418.3,396,364,0.95,0.87,188,174,0.45,0.42,155,152,0.37,0.36,362,378,0.87,0.9,45,47,0.11,0.11,4.07,3.74,1.32,1.23,7.83,8.13,2.34,2.49,0.97,1.01,3.35,3.27
662936,2022-08-19,114,145,Cleveland Guardians,Chicago White Sox,117,118,391.0,433.7,319,404,0.82,0.93,145,197,0.37,0.45,138,173,0.35,0.4,417,453,1.07,1.04,43,46,0.11,0.11,3.34,4.09,1.17,1.33,9.6,9.4,3.02,2.62,0.99,0.95,3.18,3.59
662880,2022-08-19,115,137,Colorado Rockies,San Francisco Giants,119,117,417.7,436.0,412,448,0.99,1.03,223,210,0.53,0.48,187,160,0.45,0.37,366,391,0.88,0.9,44,47,0.11,0.11,4.81,4.33,1.43,1.39,7.89,8.07,1.96,2.44,0.95,0.97,4.03,3.3
662808,2022-08-19,116,108,Detroit Tigers,Los Angeles Angels,120,117,456.3,446.3,394,388,0.86,0.87,172,198,0.38,0.44,175,159,0.38,0.36,436,414,0.96,0.93,28,59,0.06,0.13,3.39,3.99,1.25,1.23,8.6,8.35,2.49,2.6,0.55,1.19,3.45,3.21
662396,2022-08-19,134,113,Pittsburgh Pirates,Cincinnati Reds,118,115,473.7,424.7,455,406,0.96,0.96,236,233,0.5,0.55,208,201,0.44,0.47,432,441,0.91,1.04,51,62,0.11,0.15,4.48,4.94,1.4,1.43,8.21,9.35,2.08,2.19,0.97,1.31,3.95,4.26
661319,2022-08-19,147,141,New York Yankees,Toronto Blue Jays,119,117,411.0,436.3,313,380,0.76,0.87,138,180,0.34,0.41,163,154,0.4,0.35,417,414,1.01,0.95,27,57,0.07,0.13,3.02,3.71,1.16,1.22,9.13,8.54,2.56,2.69,0.59,1.18,3.57,3.18
662181,2022-08-19,135,120,San Diego Padres,Washington Nationals,121,118,395.3,469.0,355,446,0.9,0.95,162,221,0.41,0.47,124,186,0.31,0.4,383,436,0.97,0.93,37,61,0.09,0.13,3.69,4.24,1.21,1.35,8.72,8.37,3.09,2.34,0.84,1.17,2.82,3.57
661862,2022-08-19,139,118,Tampa Bay Rays,Kansas City Royals,117,120,494.3,435.0,431,439,0.87,1.01,187,229,0.38,0.53,153,223,0.31,0.51,464,399,0.94,0.92,63,49,0.13,0.11,3.4,4.74,1.18,1.52,8.45,8.26,3.03,1.79,1.15,1.01,2.79,4.61
661655,2022-08-19,142,140,Minnesota Twins,Texas Rangers,116,117,469.0,468.0,416,392,0.89,0.84,201,195,0.43,0.42,178,185,0.38,0.4,488,449,1.04,0.96,65,51,0.14,0.11,3.86,3.75,1.27,1.23,9.36,8.63,2.74,2.43,1.25,0.98,3.42,3.56
661607,2022-08-19,143,121,Philadelphia Phillies,New York Mets,115,119,380.3,406.3,334,355,0.88,0.87,163,165,0.43,0.41,172,150,0.45,0.37,405,463,1.06,1.14,35,54,0.09,0.13,3.86,3.65,1.33,1.24,9.58,10.26,2.35,3.09,0.83,1.2,4.07,3.32
661492,2022-08-19,144,117,Atlanta Braves,Houston Astros,120,118,415.3,359.3,345,277,0.83,0.77,149,116,0.36,0.32,145,143,0.35,0.4,469,399,1.13,1.11,38,25,0.09,0.07,3.23,2.91,1.18,1.17,10.16,9.99,3.23,2.79,0.82,0.63,3.14,3.58
661044,2022-08-19,110,111,Baltimore Orioles,Boston Red Sox,118,116,469.3,465.3,401,418,0.85,0.9,165,228,0.35,0.49,154,195,0.33,0.42,444,482,0.95,1.04,47,47,0.1,0.1,3.16,4.41,1.18,1.32,8.51,9.32,2.88,2.47,0.9,0.91,2.95,3.77
662341,2022-08-19,133,136,Oakland Athletics,Seattle Mariners,119,119,414.0,399.0,374,305,0.9,0.76,188,152,0.45,0.38,185,130,0.45,0.33,403,428,0.97,1.07,46,52,0.11,0.13,4.09,3.43,1.35,1.09,8.76,9.65,2.18,3.29,1.0,1.17,4.02,2.93
