game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663426,2022-09-17,108,136,Los Angeles Angels,Seattle Mariners,142,143,534.0,479.0,456,365,0.85,0.76,235,177,0.44,0.37,206,162,0.39,0.34,488,515,0.91,1.08,73,59,0.14,0.12,3.96,3.33,1.24,1.1,8.22,9.68,2.37,3.18,1.23,1.11,3.47,3.04
663289,2022-09-17,109,135,Arizona Diamondbacks,San Diego Padres,144,145,501.3,477.3,496,431,0.99,0.9,259,206,0.52,0.43,197,158,0.39,0.33,432,470,0.86,0.98,60,48,0.12,0.1,4.65,3.88,1.38,1.23,7.76,8.86,2.19,2.97,1.08,0.91,3.54,2.98
663208,2022-09-17,111,118,Boston Red Sox,Kansas City Royals,141,145,560.0,524.3,511,521,0.91,0.99,279,271,0.5,0.52,238,262,0.43,0.5,569,490,1.02,0.93,59,57,0.11,0.11,4.48,4.65,1.34,1.49,9.14,8.41,2.39,1.87,0.95,0.98,3.83,4.5
663141,2022-09-17,114,142,Cleveland Guardians,Minnesota Twins,142,143,476.3,580.0,370,526,0.78,0.91,164,251,0.34,0.43,171,220,0.36,0.38,509,606,1.07,1.04,47,74,0.1,0.13,3.1,3.89,1.14,1.29,9.62,9.4,2.98,2.75,0.89,1.15,3.23,3.41
663129,2022-09-17,112,115,Chicago Cubs,Colorado Rockies,144,143,590.3,500.7,546,476,0.92,0.95,283,260,0.48,0.52,246,219,0.42,0.44,632,460,1.07,0.92,94,55,0.16,0.11,4.31,4.67,1.34,1.39,9.64,8.27,2.57,2.1,1.43,0.99,3.75,3.94
662958,2022-09-17,114,142,Cleveland Guardians,Minnesota Twins,143,144,477.3,583.0,370,531,0.78,0.91,164,252,0.34,0.43,171,221,0.36,0.38,510,607,1.07,1.04,47,74,0.1,0.13,3.09,3.89,1.13,1.29,9.62,9.37,2.98,2.75,0.89,1.14,3.22,3.41
662823,2022-09-17,117,133,Houston Astros,Oakland Athletics,142,145,439.3,510.3,329,483,0.75,0.95,134,246,0.31,0.48,166,217,0.38,0.43,500,486,1.14,0.95,30,57,0.07,0.11,2.75,4.34,1.13,1.37,10.24,8.57,3.01,2.24,0.61,1.01,3.4,3.83
662784,2022-09-17,116,145,Detroit Tigers,Chicago White Sox,144,143,546.0,523.3,470,479,0.86,0.92,209,230,0.38,0.44,211,201,0.39,0.38,529,546,0.97,1.04,40,53,0.07,0.1,3.45,3.96,1.25,1.3,8.72,9.39,2.51,2.72,0.66,0.91,3.48,3.46
662462,2022-09-17,120,146,Washington Nationals,Miami Marlins,142,141,561.3,496.0,525,497,0.94,1.0,259,231,0.46,0.47,216,209,0.38,0.42,518,517,0.92,1.04,75,60,0.13,0.12,4.15,4.19,1.32,1.42,8.31,9.38,2.4,2.47,1.2,1.09,3.46,3.79
662024,2022-09-17,137,119,San Francisco Giants,Los Angeles Dodgers,143,142,542.7,499.3,545,381,1.0,0.76,249,166,0.46,0.33,201,153,0.37,0.31,482,533,0.89,1.07,58,46,0.11,0.09,4.13,2.99,1.37,1.07,7.99,9.61,2.4,3.48,0.96,0.83,3.33,2.76
662015,2022-09-17,139,140,Tampa Bay Rays,Texas Rangers,144,143,613.7,571.7,529,481,0.86,0.84,225,234,0.37,0.41,184,236,0.3,0.41,587,554,0.96,0.97,74,57,0.12,0.1,3.3,3.68,1.16,1.25,8.61,8.72,3.19,2.35,1.09,0.9,2.7,3.72
661965,2022-09-17,138,113,St. Louis Cardinals,Cincinnati Reds,142,143,513.7,540.0,453,512,0.88,0.95,217,284,0.42,0.53,191,258,0.37,0.48,458,562,0.89,1.04,56,73,0.11,0.14,3.8,4.73,1.25,1.43,8.02,9.37,2.4,2.18,0.98,1.22,3.35,4.3
661952,2022-09-17,138,113,St. Louis Cardinals,Cincinnati Reds,143,144,514.7,545.0,454,516,0.88,0.95,217,284,0.42,0.52,191,259,0.37,0.48,459,563,0.89,1.03,56,73,0.11,0.13,3.79,4.69,1.25,1.42,8.03,9.3,2.4,2.17,0.98,1.21,3.34,4.28
661769,2022-09-17,141,110,Toronto Blue Jays,Baltimore Orioles,145,143,542.7,563.3,474,499,0.87,0.89,222,203,0.41,0.36,183,183,0.34,0.32,530,528,0.98,0.94,71,58,0.13,0.1,3.68,3.24,1.21,1.21,8.79,8.44,2.9,2.89,1.18,0.93,3.04,2.92
661472,2022-09-17,144,143,Atlanta Braves,Philadelphia Phillies,144,141,488.3,470.3,397,422,0.81,0.9,171,215,0.35,0.46,171,221,0.35,0.47,556,508,1.14,1.08,48,43,0.1,0.09,3.15,4.11,1.16,1.37,10.25,9.72,3.25,2.3,0.88,0.82,3.15,4.23
661163,2022-09-17,158,147,Milwaukee Brewers,New York Yankees,144,144,518.0,501.0,446,386,0.86,0.77,225,163,0.43,0.33,190,195,0.37,0.39,560,505,1.08,1.01,72,31,0.14,0.06,3.91,2.93,1.23,1.16,9.73,9.07,2.95,2.59,1.25,0.56,3.3,3.5
662403,2022-09-17,121,134,New York Mets,Pittsburgh Pirates,146,145,497.3,584.7,435,568,0.87,0.97,195,300,0.39,0.51,184,258,0.37,0.44,567,522,1.14,0.89,61,62,0.12,0.11,3.53,4.62,1.24,1.41,10.26,8.04,3.08,2.02,1.1,0.95,3.33,3.97
