game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662390,2022-04-22,133,140,Oakland Athletics,Texas Rangers,14,12,53.7,60.7,48,56,0.89,0.92,18,34,0.34,0.56,26,31,0.48,0.51,58,61,1.08,1.01,4,12,0.07,0.2,3.02,5.04,1.38,1.43,9.73,9.05,2.23,1.97,0.67,1.78,4.36,4.6
663394,2022-04-22,109,121,Arizona Diamondbacks,New York Mets,13,14,56.7,48.0,54,36,0.95,0.75,26,17,0.46,0.35,24,21,0.42,0.44,39,57,0.69,1.19,5,4,0.09,0.08,4.13,3.19,1.38,1.19,6.19,10.69,1.62,2.71,0.79,0.75,3.81,3.94
663195,2022-04-22,112,134,Chicago Cubs,Pittsburgh Pirates,13,13,55.3,58.0,48,33,0.87,0.57,19,18,0.34,0.31,19,23,0.34,0.4,61,53,1.1,0.91,6,5,0.11,0.09,3.09,2.79,1.21,0.97,9.92,8.22,3.21,2.3,0.98,0.78,3.09,3.57
663169,2022-04-22,113,138,Cincinnati Reds,St. Louis Cardinals,13,11,54.3,46.0,44,32,0.81,0.7,26,11,0.48,0.24,31,19,0.57,0.41,53,42,0.98,0.91,7,4,0.13,0.09,4.31,2.15,1.38,1.11,8.78,8.22,1.71,2.21,1.16,0.78,5.13,3.72
662922,2022-04-22,117,141,Houston Astros,Toronto Blue Jays,12,13,50.7,52.3,39,35,0.77,0.67,14,18,0.28,0.34,21,16,0.41,0.31,57,41,1.13,0.78,3,6,0.06,0.11,2.49,3.1,1.18,0.97,10.13,7.05,2.71,2.56,0.53,1.03,3.73,2.75
662557,2022-04-22,120,137,Washington Nationals,San Francisco Giants,15,13,62.0,49.7,57,35,0.92,0.7,28,11,0.45,0.22,29,23,0.47,0.46,66,41,1.06,0.83,4,2,0.06,0.04,4.06,1.99,1.39,1.17,9.58,7.43,2.28,1.78,0.58,0.36,4.21,4.17
662230,2022-04-22,135,119,San Diego Padres,Los Angeles Dodgers,14,12,50.3,48.0,34,32,0.68,0.67,19,13,0.38,0.27,23,8,0.46,0.17,60,52,1.19,1.08,6,3,0.12,0.06,3.4,2.44,1.13,0.83,10.73,9.75,2.61,6.5,1.07,0.56,4.11,1.5
661311,2022-04-22,147,114,New York Yankees,Cleveland Guardians,13,12,61.0,48.0,44,35,0.72,0.73,15,17,0.25,0.35,32,13,0.52,0.27,63,46,1.03,0.96,2,6,0.03,0.13,2.21,3.19,1.25,1.0,9.3,8.63,1.97,3.54,0.3,1.13,4.72,2.44
661914,2022-04-22,139,111,Tampa Bay Rays,Boston Red Sox,13,13,65.0,57.3,49,44,0.75,0.77,26,19,0.4,0.33,22,22,0.34,0.38,72,69,1.11,1.2,8,3,0.12,0.05,3.6,2.98,1.09,1.15,9.97,10.83,3.27,3.14,1.11,0.47,3.05,3.45
661755,2022-04-22,142,145,Minnesota Twins,Chicago White Sox,13,12,52.0,54.3,52,45,1.0,0.83,28,19,0.54,0.35,27,22,0.52,0.4,54,63,1.04,1.16,9,3,0.17,0.06,4.85,3.15,1.52,1.23,9.35,10.44,2.0,2.86,1.56,0.5,4.67,3.64
661621,2022-04-22,143,158,Philadelphia Phillies,Milwaukee Brewers,13,13,50.7,49.7,42,40,0.83,0.81,28,16,0.55,0.32,24,25,0.47,0.5,48,53,0.95,1.07,4,3,0.08,0.06,4.97,2.9,1.3,1.31,8.53,9.6,2.0,2.12,0.71,0.54,4.26,4.53
661569,2022-04-22,144,146,Atlanta Braves,Miami Marlins,14,12,52.3,42.7,37,31,0.71,0.73,22,15,0.42,0.35,21,14,0.4,0.33,60,42,1.15,0.98,5,6,0.1,0.14,3.78,3.16,1.11,1.05,10.32,8.86,2.86,3.0,0.86,1.27,3.61,2.95
661037,2022-04-22,108,110,Los Angeles Angels,Baltimore Orioles,13,13,56.0,60.3,42,47,0.75,0.78,27,19,0.48,0.31,20,18,0.36,0.3,46,61,0.82,1.01,11,2,0.2,0.03,4.34,2.83,1.11,1.08,7.39,9.1,2.3,3.39,1.77,0.3,3.21,2.69
662175,2022-04-22,136,118,Seattle Mariners,Kansas City Royals,13,11,42.3,46.3,27,42,0.64,0.91,12,20,0.28,0.43,12,16,0.28,0.35,50,52,1.18,1.12,4,2,0.09,0.04,2.55,3.88,0.92,1.25,10.63,10.1,4.17,3.25,0.85,0.39,2.55,3.11
