game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
662426,2022-08-30,121,119,New York Mets,Los Angeles Dodgers,129,126,436.7,444.7,383,340,0.88,0.76,173,152,0.4,0.34,160,134,0.37,0.3,494,477,1.13,1.07,55,42,0.13,0.09,3.57,3.08,1.24,1.07,10.18,9.65,3.09,3.56,1.13,0.85,3.3,2.71
663437,2022-08-30,108,147,Los Angeles Angels,New York Yankees,127,129,480.7,440.3,414,330,0.86,0.75,209,146,0.43,0.33,176,177,0.37,0.4,441,442,0.92,1.0,62,29,0.13,0.07,3.91,2.98,1.23,1.15,8.26,9.03,2.51,2.5,1.16,0.59,3.3,3.62
663286,2022-08-30,109,143,Arizona Diamondbacks,Philadelphia Phillies,127,126,446.0,416.7,430,367,0.96,0.88,213,186,0.48,0.45,169,194,0.38,0.47,389,447,0.87,1.07,49,40,0.11,0.1,4.3,4.02,1.34,1.35,7.85,9.66,2.3,2.3,0.99,0.86,3.41,4.19
663137,2022-08-30,113,138,Cincinnati Reds,St. Louis Cardinals,126,126,465.7,454.3,450,393,0.97,0.87,251,190,0.54,0.42,217,164,0.47,0.36,485,413,1.04,0.91,66,49,0.14,0.11,4.85,3.76,1.43,1.23,9.37,8.18,2.24,2.52,1.28,0.97,4.19,3.25
662973,2022-08-30,114,110,Cleveland Guardians,Baltimore Orioles,125,127,410.7,496.0,327,436,0.8,0.88,145,176,0.35,0.35,146,161,0.36,0.32,446,470,1.09,0.95,43,50,0.1,0.1,3.18,3.19,1.15,1.2,9.77,8.53,3.05,2.92,0.94,0.91,3.2,2.92
662804,2022-08-30,116,136,Detroit Tigers,Seattle Mariners,128,128,484.0,426.7,413,322,0.85,0.75,182,159,0.38,0.37,184,139,0.38,0.33,469,457,0.97,1.07,32,53,0.07,0.12,3.38,3.35,1.23,1.08,8.72,9.64,2.55,3.29,0.6,1.12,3.42,2.93
662466,2022-08-30,120,133,Washington Nationals,Oakland Athletics,126,129,498.3,451.7,463,413,0.93,0.91,228,205,0.46,0.45,191,198,0.38,0.44,471,433,0.95,0.96,66,47,0.13,0.1,4.12,4.08,1.31,1.35,8.51,8.63,2.47,2.19,1.19,0.94,3.45,3.95
662000,2022-08-30,137,135,San Francisco Giants,San Diego Padres,126,130,469.7,428.3,477,389,1.02,0.91,220,176,0.47,0.41,178,139,0.38,0.32,416,417,0.89,0.97,49,39,0.1,0.09,4.22,3.7,1.39,1.23,7.97,8.76,2.34,3.0,0.94,0.82,3.41,2.92
661648,2022-08-30,142,111,Minnesota Twins,Boston Red Sox,127,126,512.0,505.0,458,463,0.89,0.92,215,254,0.42,0.5,187,218,0.37,0.43,534,521,1.04,1.03,68,51,0.13,0.1,3.78,4.53,1.26,1.35,9.39,9.29,2.86,2.39,1.2,0.91,3.29,3.89
661800,2022-08-30,141,112,Toronto Blue Jays,Chicago Cubs,127,129,471.7,536.0,414,496,0.88,0.93,195,254,0.41,0.47,169,220,0.36,0.41,458,586,0.97,1.09,65,81,0.14,0.15,3.72,4.26,1.24,1.34,8.74,9.84,2.71,2.66,1.24,1.36,3.22,3.69
661479,2022-08-30,144,115,Atlanta Braves,Colorado Rockies,129,128,441.0,451.3,370,442,0.84,0.98,160,237,0.36,0.53,156,199,0.35,0.44,496,402,1.12,0.89,42,47,0.1,0.1,3.27,4.73,1.19,1.42,10.12,8.02,3.18,2.02,0.86,0.94,3.18,3.97
661442,2022-08-30,145,118,Chicago White Sox,Kansas City Royals,127,129,464.7,471.0,430,477,0.93,1.01,212,251,0.46,0.53,187,239,0.4,0.51,481,427,1.04,0.91,48,52,0.1,0.11,4.11,4.8,1.33,1.52,9.32,8.16,2.57,1.79,0.93,0.99,3.62,4.57
661351,2022-08-30,146,139,Miami Marlins,Tampa Bay Rays,124,127,440.7,532.3,431,466,0.98,0.88,199,200,0.45,0.38,178,163,0.4,0.31,452,509,1.03,0.96,48,66,0.11,0.12,4.06,3.38,1.38,1.18,9.23,8.61,2.54,3.12,0.98,1.12,3.64,2.76
661166,2022-08-30,158,134,Milwaukee Brewers,Pittsburgh Pirates,127,128,453.7,515.3,389,493,0.86,0.96,197,260,0.43,0.5,171,224,0.38,0.43,486,471,1.07,0.91,61,54,0.13,0.1,3.91,4.54,1.23,1.39,9.64,8.23,2.84,2.1,1.21,0.94,3.39,3.91
661832,2022-08-30,140,117,Texas Rangers,Houston Astros,126,127,501.7,391.3,421,308,0.84,0.79,209,129,0.42,0.33,194,155,0.39,0.4,487,436,0.97,1.11,54,26,0.11,0.07,3.75,2.97,1.23,1.18,8.74,10.03,2.51,2.81,0.97,0.6,3.48,3.56
