game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663139,2022-06-02,112,138,Chicago Cubs,St. Louis Cardinals,50,50,208.7,194.3,183,173,0.88,0.89,88,80,0.42,0.41,74,74,0.35,0.38,241,165,1.15,0.85,28,24,0.13,0.12,3.8,3.7,1.23,1.27,10.39,7.64,3.26,2.23,1.21,1.11,3.19,3.43
663091,2022-06-02,113,120,Cincinnati Reds,Washington Nationals,49,51,196.0,204.7,174,204,0.89,1.0,104,98,0.53,0.48,98,79,0.5,0.39,207,190,1.06,0.93,24,18,0.12,0.09,4.78,4.31,1.39,1.38,9.51,8.36,2.11,2.41,1.1,0.79,4.5,3.47
663000,2022-06-02,115,144,Colorado Rockies,Atlanta Braves,50,51,180.0,188.3,182,154,1.01,0.82,107,68,0.59,0.36,86,72,0.48,0.38,158,222,0.88,1.18,19,13,0.11,0.07,5.35,3.25,1.49,1.2,7.9,10.61,1.84,3.08,0.95,0.62,4.3,3.44
662832,2022-06-02,116,142,Detroit Tigers,Minnesota Twins,50,52,196.7,209.7,142,188,0.72,0.9,62,85,0.32,0.41,72,78,0.37,0.37,188,217,0.96,1.03,15,28,0.08,0.13,2.84,3.65,1.09,1.27,8.6,9.31,2.61,2.78,0.69,1.2,3.29,3.35
662693,2022-06-02,119,121,Los Angeles Dodgers,New York Mets,49,52,180.3,186.3,147,152,0.82,0.82,65,71,0.36,0.38,55,72,0.3,0.39,193,216,1.07,1.16,16,20,0.09,0.11,3.24,3.43,1.12,1.2,9.63,10.43,3.51,3.0,0.8,0.97,2.74,3.48
661934,2022-06-02,140,139,Texas Rangers,Tampa Bay Rays,48,50,192.3,228.3,157,186,0.82,0.81,76,82,0.4,0.36,84,72,0.44,0.32,193,215,1.0,0.94,22,29,0.11,0.13,3.56,3.23,1.25,1.13,9.03,8.47,2.3,2.99,1.03,1.14,3.93,2.84
661397,2022-06-02,146,137,Miami Marlins,San Francisco Giants,47,49,163.7,194.0,150,197,0.92,1.02,70,97,0.43,0.5,65,69,0.4,0.36,168,168,1.03,0.87,15,18,0.09,0.09,3.85,4.5,1.31,1.37,9.24,7.79,2.58,2.43,0.82,0.84,3.57,3.2
661340,2022-06-02,158,135,Milwaukee Brewers,San Diego Padres,52,50,180.3,165.7,153,130,0.85,0.78,69,67,0.38,0.4,71,62,0.39,0.37,189,172,1.05,1.04,15,19,0.08,0.11,3.44,3.64,1.24,1.16,9.43,9.34,2.66,2.77,0.75,1.03,3.54,3.37
661330,2022-06-02,147,108,New York Yankees,Los Angeles Angels,49,49,167.7,182.7,137,158,0.82,0.86,58,83,0.35,0.45,63,60,0.38,0.33,175,169,1.04,0.93,11,25,0.07,0.14,3.11,4.09,1.19,1.19,9.39,8.33,2.78,2.82,0.59,1.23,3.38,2.96
661329,2022-06-02,147,108,New York Yankees,Los Angeles Angels,50,50,169.7,187.7,139,163,0.82,0.87,59,85,0.35,0.45,66,61,0.39,0.33,179,173,1.06,0.92,11,26,0.06,0.14,3.13,4.08,1.21,1.19,9.5,8.3,2.71,2.84,0.58,1.25,3.5,2.93
661247,2022-06-02,110,136,Baltimore Orioles,Seattle Mariners,52,50,226.3,165.0,197,150,0.87,0.91,81,79,0.36,0.48,85,59,0.38,0.36,197,172,0.87,1.04,18,25,0.08,0.15,3.22,4.31,1.25,1.27,7.83,9.38,2.32,2.92,0.72,1.36,3.38,3.22
661762,2022-06-02,141,145,Toronto Blue Jays,Chicago White Sox,49,48,177.3,194.0,152,182,0.86,0.94,74,88,0.42,0.45,66,88,0.37,0.45,168,197,0.95,1.02,21,19,0.12,0.1,3.76,4.08,1.23,1.39,8.53,9.14,2.55,2.24,1.07,0.88,3.35,4.08
