game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
663401,2022-07-13,108,117,Los Angeles Angels,Houston Astros,87,84,329.7,266.3,303,191,0.92,0.72,151,77,0.46,0.29,113,106,0.34,0.4,309,285,0.94,1.07,46,18,0.14,0.07,4.12,2.6,1.26,1.12,8.44,9.63,2.73,2.69,1.26,0.61,3.08,3.58
663230,2022-07-13,112,110,Chicago Cubs,Baltimore Orioles,87,88,372.0,357.0,355,309,0.95,0.87,183,128,0.49,0.36,146,120,0.39,0.34,417,325,1.12,0.91,55,33,0.15,0.09,4.43,3.23,1.35,1.2,10.09,8.19,2.86,2.71,1.33,0.83,3.53,3.03
662949,2022-07-13,114,145,Cleveland Guardians,Chicago White Sox,85,87,280.0,338.0,233,309,0.83,0.91,119,150,0.42,0.44,116,137,0.41,0.41,295,348,1.05,1.03,36,35,0.13,0.1,3.82,3.99,1.25,1.32,9.48,9.27,2.54,2.54,1.16,0.93,3.73,3.65
662895,2022-07-13,115,135,Colorado Rockies,San Diego Padres,87,89,304.0,296.3,292,250,0.96,0.84,160,122,0.53,0.41,133,92,0.44,0.31,269,291,0.88,0.98,33,31,0.11,0.1,4.74,3.71,1.4,1.15,7.96,8.84,2.02,3.16,0.98,0.94,3.94,2.79
662659,2022-07-13,118,116,Kansas City Royals,Detroit Tigers,87,88,328.7,339.7,324,274,0.99,0.81,169,115,0.51,0.34,171,131,0.52,0.39,299,328,0.91,0.97,33,19,0.1,0.06,4.63,3.05,1.51,1.19,8.19,8.69,1.75,2.5,0.9,0.5,4.68,3.47
662531,2022-07-13,120,136,Washington Nationals,Seattle Mariners,87,87,340.3,284.7,329,225,0.97,0.79,168,113,0.49,0.4,140,87,0.41,0.31,316,310,0.93,1.09,49,41,0.14,0.14,4.44,3.57,1.38,1.1,8.36,9.8,2.26,3.56,1.3,1.3,3.7,2.75
662107,2022-07-13,137,109,San Francisco Giants,Arizona Diamondbacks,85,88,330.7,326.3,334,326,1.01,1.0,155,159,0.47,0.49,119,129,0.36,0.4,285,273,0.86,0.84,31,38,0.09,0.12,4.22,4.39,1.37,1.39,7.76,7.53,2.39,2.12,0.84,1.05,3.24,3.56
662517,2022-07-13,120,136,Washington Nationals,Seattle Mariners,88,88,344.0,291.7,330,231,0.96,0.79,168,114,0.49,0.39,140,92,0.41,0.32,322,315,0.94,1.08,49,42,0.14,0.14,4.4,3.52,1.37,1.11,8.42,9.72,2.3,3.42,1.28,1.3,3.66,2.84
661812,2022-07-13,140,133,Texas Rangers,Oakland Athletics,84,89,339.7,314.3,271,294,0.8,0.94,133,149,0.39,0.47,132,148,0.39,0.47,313,311,0.92,0.99,37,31,0.11,0.1,3.52,4.27,1.19,1.41,8.29,8.9,2.37,2.1,0.98,0.89,3.5,4.24
661721,2022-07-13,141,143,Toronto Blue Jays,Philadelphia Phillies,88,88,331.3,298.3,297,256,0.9,0.86,154,123,0.46,0.41,119,141,0.36,0.47,310,317,0.94,1.06,45,28,0.14,0.09,4.18,3.71,1.26,1.33,8.42,9.56,2.61,2.25,1.22,0.84,3.23,4.25
661687,2022-07-13,142,158,Minnesota Twins,Milwaukee Brewers,89,88,356.3,311.0,306,258,0.86,0.83,148,123,0.42,0.4,137,120,0.38,0.39,369,333,1.04,1.07,48,37,0.13,0.12,3.74,3.56,1.24,1.22,9.32,9.64,2.69,2.77,1.21,1.07,3.46,3.47
661505,2022-07-13,144,121,Atlanta Braves,New York Mets,89,88,316.3,307.3,260,256,0.82,0.83,108,121,0.34,0.39,110,118,0.35,0.38,365,349,1.15,1.14,29,39,0.09,0.13,3.07,3.54,1.17,1.22,10.38,10.22,3.32,2.96,0.83,1.14,3.13,3.46
661376,2022-07-13,146,134,Miami Marlins,Pittsburgh Pirates,84,88,290.0,361.7,269,341,0.93,0.94,131,184,0.45,0.51,112,158,0.39,0.44,300,350,1.03,0.97,33,44,0.11,0.12,4.07,4.58,1.31,1.38,9.31,8.71,2.68,2.22,1.02,1.09,3.48,3.93
661269,2022-07-13,147,113,New York Yankees,Cincinnati Reds,87,86,294.0,323.0,218,318,0.74,0.98,93,191,0.32,0.59,115,159,0.39,0.49,302,330,1.03,1.02,16,50,0.05,0.15,2.85,5.32,1.13,1.48,9.24,9.2,2.63,2.08,0.49,1.39,3.52,4.43
661118,2022-07-13,138,119,St. Louis Cardinals,Los Angeles Dodgers,88,85,337.0,305.0,287,248,0.85,0.81,129,112,0.38,0.37,122,91,0.36,0.3,298,328,0.88,1.08,35,30,0.1,0.1,3.45,3.3,1.21,1.11,7.96,9.68,2.44,3.6,0.93,0.89,3.26,2.69
661876,2022-07-13,139,111,Tampa Bay Rays,Boston Red Sox,87,85,379.7,344.3,331,284,0.87,0.82,144,139,0.38,0.4,125,137,0.33,0.4,352,357,0.93,1.04,48,34,0.13,0.1,3.41,3.63,1.2,1.22,8.34,9.33,2.82,2.61,1.14,0.89,2.96,3.58
