Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-29,CHC,CHW,9,3,-115,105,-135,125,9.0,9.0,9.5,9.5,-105,-115,102,-112
2013-05-29,CLE,CIN,5,2,-124,114,-135,125,8.5,8.5,8.5,8.5,100,-120,-105,-105
2013-05-29,PIT,DET,5,3,110,-120,109,-119,7.0,7.0,7.0,7.0,100,-120,-115,105
2013-05-29,PHI,BOS,4,3,-111,101,130,-140,8.0,8.0,8.5,8.5,-110,-110,-107,-103
2013-05-29,BAL,WAS,9,6,103,-113,-117,107,8.0,8.0,8.5,8.5,-105,-115,-110,100
2013-05-29,NYY,NYM,4,9,-162,152,-177,167,9.0,9.0,9.0,9.0,-105,-115,102,-112
2013-05-29,MIA,TB,1,3,126,-136,148,-158,8.0,8.0,7.5,7.5,-115,-105,-109,-101
2013-05-29,ATL,TOR,0,3,-205,190,-186,176,8.0,8.0,8.0,8.0,-105,-115,-119,109
2013-05-29,MIN,MIL,4,1,-105,-105,112,-122,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2013-05-29,SLC,KC,5,3,-192,182,-183,173,8.5,8.5,8.0,8.0,-105,-115,-111,101
2013-05-29,COL,HOU,3,6,-205,190,-225,205,10.0,10.0,10.0,10.0,-125,105,-110,100
2013-05-29,LAA,LAD,4,3,-176,166,-180,170,8.0,8.0,8.5,8.5,100,-120,-108,-102
2013-05-29,SD,SEA,3,2,-140,130,-155,145,7.5,7.5,7.5,7.5,-125,105,100,-110
2013-05-29,SF,OAK,6,9,-132,122,-120,110,7.5,7.5,7.5,7.5,-110,-110,110,-120
