Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-20,CLE,SEA,10,8,105,-115,-103,-107,8.0,8.0,8.0,8.0,100,-120,100,-110
2013-05-20,TOR,TB,7,5,-150,140,-145,135,9.0,9.0,9.0,9.0,-110,-110,105,-115
2013-05-20,BAL,NYY,4,6,115,-125,119,-129,8.5,8.5,9.0,9.0,100,-120,105,-115
2013-05-20,ATL,MIN,5,1,-149,139,-151,141,8.5,8.5,8.5,8.5,-105,-115,-102,-108
2013-05-20,NYM,CIN,3,4,145,-155,135,-145,7.5,7.5,7.5,7.5,-115,-105,-107,-103
2013-05-20,MIA,PHI,5,1,182,-192,160,-170,7.0,7.0,7.0,7.0,-120,100,-108,-102
2013-05-20,TEX,OAK,2,9,-140,130,-130,120,9.5,9.5,10.5,10.5,-115,-105,100,-110
2013-05-20,HOU,KC,6,5,154,-164,142,-152,9.0,9.0,9.0,9.0,-115,-105,-112,102
2013-05-20,MIL,LAD,1,3,135,-145,-102,-108,7.0,7.0,8.0,8.0,-105,-115,-115,105
2013-05-20,CHW,BOS,6,4,140,-150,142,-152,8.0,8.0,9.0,9.0,-115,-105,-122,112
2013-05-20,COL,ARI,1,5,115,-125,-104,-106,9.5,9.5,9.5,9.5,-120,100,-115,-105
2013-05-20,SD,SLC,4,2,145,-155,128,-138,7.0,7.0,7.0,7.0,-115,-105,-112,102
2013-05-20,SF,WAS,8,0,-125,115,-141,131,8.0,8.0,8.0,8.0,-110,-110,-105,-105
