Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-04,NYY,OAK,4,2,-126,116,-121,111,9.0,9.0,8.5,8.5,-110,-110,102,-112
2013-05-04,CHC,CIN,4,6,120,-130,100,-110,7.0,7.0,7.0,7.0,-105,-115,100,-110
2013-05-04,CLE,MIN,7,3,-105,-105,-115,105,8.5,8.5,9.0,9.0,-125,105,115,-125
2013-05-04,TOR,SEA,1,8,-128,118,-134,124,8.0,8.0,7.5,7.5,-125,105,105,-115
2013-05-04,PIT,WAS,4,5,135,-145,125,-135,7.0,7.0,7.0,7.0,105,-125,-115,105
2013-05-04,MIL,SLC,6,7,119,-129,113,-123,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2013-05-04,SF,LAD,10,9,-138,128,-155,145,7.0,7.0,7.5,7.5,-120,100,-112,102
2013-05-04,PHI,MIA,0,2,-215,200,-205,188,7.5,7.5,7.0,7.0,110,-130,-110,100
2013-05-04,HOU,DET,2,17,185,-200,190,-210,8.0,8.0,8.0,8.0,-105,-115,-107,-103
2013-05-04,KC,CHW,2,0,-146,136,-146,136,7.5,7.5,7.5,7.5,-115,-105,-103,-107
2013-05-04,TEX,BOS,5,1,-162,152,-128,118,9.0,9.0,9.0,9.0,-120,100,-102,-108
2013-05-04,COL,TB,9,3,122,-132,119,-129,8.5,8.5,9.0,9.0,-110,-110,-115,105
2013-05-04,SD,ARI,1,8,107,-117,103,-113,7.0,7.0,7.5,7.5,-115,-105,111,-121
2013-05-04,LAA,BAL,4,5,-146,136,-147,137,9.0,9.0,8.5,8.5,-110,-110,-110,100
