Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-04-04,CIN,LAA,5,4,-130,120,-110,100,8.5,8.5,8.0,8.0,-110,-110,100,-110
2013-04-04,PIT,CHC,2,3,-140,130,-145,135,7.5,7.5,7.0,7.0,100,-120,-110,100
2013-04-04,MIN,DET,8,2,130,-140,130,-140,8.5,8.5,8.5,8.5,-130,110,105,-115
2013-04-04,NYM,SD,1,2,-145,135,-147,137,7.5,7.5,7.5,7.5,-105,-115,107,-117
2013-04-04,CHW,KC,1,3,-120,110,-116,106,8.0,8.0,8.0,8.0,-125,105,-105,-105
2013-04-04,TB,BAL,3,6,-135,125,-111,101,8.0,8.0,8.0,8.0,-120,100,-105,-105
2013-04-04,OAK,SEA,8,2,-135,125,-157,147,7.5,7.5,7.5,7.5,-120,100,100,-110
2013-04-04,WAS,MIA,6,1,-260,240,-220,200,7.5,7.5,7.0,7.0,100,-120,-112,102
2013-04-04,NYY,BOS,4,2,-120,110,-117,107,8.0,8.0,8.0,8.0,-125,105,105,-115
2013-04-04,TOR,CLE,10,8,-170,160,-180,170,9.0,9.0,9.0,9.0,-110,-110,-127,117
2013-04-04,ATL,PHI,0,2,-130,120,-122,112,7.0,7.0,6.5,6.5,-120,100,106,-116
