Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-31,CHC,ARI,7,2,-120,110,-119,109,10.5,10.5,11.0,11.0,-110,-110,100,-110
2013-05-31,BAL,DET,7,5,112,-122,118,-128,9.0,9.0,9.0,9.0,-110,-110,-110,100
2013-05-31,NYY,BOS,4,1,-109,-101,-118,108,8.0,8.0,8.0,8.0,-105,-115,-112,102
2013-05-31,CLE,TB,2,9,128,-138,-105,-105,8.5,8.5,8.5,8.5,-105,-115,-125,115
2013-05-31,PHI,MIL,5,8,-139,129,-116,106,8.0,8.0,8.0,8.0,-105,-115,-115,105
2013-05-31,PIT,CIN,0,6,123,-133,-104,-106,7.0,7.0,7.0,7.0,-115,-105,-117,107
2013-05-31,MIA,NYM,5,1,127,-137,148,-158,7.5,7.5,7.5,7.5,-125,105,107,-117
2013-05-31,ATL,WAS,2,3,123,-133,-107,-103,7.0,7.0,7.0,7.0,105,-125,-120,110
2013-05-31,TEX,KC,7,2,-177,167,-220,200,10.0,10.0,9.5,9.5,-115,-105,-105,-105
2013-05-31,MIN,SEA,0,3,127,-137,110,-120,8.0,8.0,8.0,8.0,-105,-115,-125,115
2013-05-31,COL,LAD,5,7,142,-152,118,-128,8.5,8.5,9.0,9.0,-105,-115,100,-110
2013-05-31,LAA,HOU,3,6,-260,240,-230,210,9.0,9.0,8.5,8.5,100,-120,-125,115
2013-05-31,OAK,CHW,3,0,-168,158,-185,175,7.5,7.5,7.5,7.5,-110,-110,-117,107
2013-05-31,SD,TOR,4,3,-134,124,-118,108,8.0,8.0,8.5,8.5,-105,-115,-115,105
