Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-06-28,CHW,CLE,10,19,-120,110,-130,120,8.5,8.5,9.0,9.0,-120,100,-101,-109
2013-06-28,BAL,NYY,4,3,-115,105,-114,104,9.5,9.5,8.5,8.5,-105,-115,-112,102
2013-06-28,PIT,MIL,10,3,-185,175,-190,180,8.0,8.0,8.0,8.0,-105,-115,-118,108
2013-06-28,MIA,SD,2,9,-120,110,-122,112,7.5,7.5,7.5,7.5,105,-125,-105,-105
2013-06-28,NYM,WAS,4,6,-165,155,-153,143,6.5,6.5,6.5,6.5,-120,100,-115,105
2013-06-28,TB,DET,3,6,125,-135,123,-133,8.0,8.0,8.0,8.0,-120,100,105,-115
2013-06-28,BOS,TOR,7,5,-120,110,-115,105,9.5,9.5,10.0,10.0,-110,-110,-105,-105
2013-06-28,ATL,ARI,3,0,-160,150,-170,160,8.5,8.5,8.0,8.0,100,-120,100,-110
2013-06-28,TEX,CIN,4,0,110,-120,-114,104,9.5,9.5,9.5,9.5,-105,-115,-102,-108
2013-06-28,MIN,KC,3,9,120,-130,122,-132,8.0,8.0,8.0,8.0,-105,-115,-118,108
2013-06-28,HOU,LAA,2,4,125,-135,123,-133,9.0,9.0,9.0,9.0,-130,110,100,-110
2013-06-28,COL,SF,4,1,-165,155,-136,126,10.5,10.5,10.5,10.5,-105,-115,-115,105
2013-06-28,OAK,SLC,6,1,-115,105,-115,105,7.5,7.5,7.5,7.5,110,-130,-105,-105
2013-06-28,LAD,PHI,1,16,-155,145,-153,143,7.5,7.5,8.0,8.0,-125,105,-105,-105
2013-06-28,SEA,CHC,5,4,-135,125,-154,144,7.0,7.0,7.0,7.0,110,-130,117,-127
