Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-06-02,CLE,TB,3,11,-105,-105,-109,-101,9.5,9.5,9.0,9.0,-105,-115,107,-117
2013-06-02,MIA,NYM,11,6,185,-200,185,-200,6.5,6.5,6.5,6.5,-110,-110,100,-110
2013-06-02,PHI,MIL,7,5,-160,150,-172,162,8.0,8.0,8.0,8.0,-115,-105,101,-111
2013-06-02,PIT,CIN,5,4,115,-125,104,-114,7.5,7.5,7.5,7.5,-105,-115,-115,105
2013-06-02,ATL,WAS,6,3,-155,145,-201,186,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2013-06-02,BAL,DET,4,2,-105,-105,104,-114,10.5,10.5,10.0,10.0,-110,-110,-108,-102
2013-06-02,MIN,SEA,10,0,-145,135,-145,135,9.0,9.0,8.5,8.5,-115,-105,105,-115
2013-06-02,SLC,SF,2,4,-145,135,-155,145,9.0,9.0,8.0,8.0,-115,-105,102,-112
2013-06-02,CHC,ARI,4,8,-105,-105,118,-128,7.0,7.0,7.0,7.0,-105,-115,-101,-109
2013-06-02,TEX,KC,3,1,-240,220,-208,189,8.5,8.5,8.0,8.0,-110,-110,105,-115
2013-06-02,LAA,HOU,4,5,-260,240,-240,220,8.0,8.0,8.5,8.5,-110,-110,-102,-108
2013-06-02,OAK,CHW,2,0,-115,105,-117,107,7.0,7.0,7.0,7.0,105,-125,-105,-105
2013-06-02,COL,LAD,7,2,-155,145,-170,160,10.0,10.0,9.5,9.5,-115,-105,-122,112
2013-06-02,SD,TOR,4,7,-142,132,-130,120,8.5,8.5,8.5,8.5,-110,-110,-102,-108
2013-06-02,NYY,BOS,0,3,-130,120,-117,112,8.0,8.0,7.5,7.5,-110,-110,-110,100
