Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-04-19,PIT,ATL,6,0,118,-128,103,-113,7.0,7.0,7.0,7.0,-130,110,-120,110
2013-04-19,PHI,SLC,8,2,-105,-105,112,-122,8.0,8.0,7.5,7.5,100,-120,-108,-102
2013-04-19,TOR,NYY,4,9,-125,115,-123,113,8.5,8.5,8.0,8.0,-120,100,-105,-105
2013-04-19,CIN,MIA,1,2,-225,210,-265,245,7.5,7.5,7.5,7.5,100,-120,-107,-103
2013-04-19,NYM,WAS,7,1,-105,-105,-106,-104,6.5,6.5,6.5,6.5,-115,-105,120,-130
2013-04-19,TB,OAK,8,3,-109,-101,-123,113,7.5,7.5,7.5,7.5,-105,-115,105,-115
2013-04-19,TEX,SEA,7,0,-217,202,-225,205,9.0,9.0,8.0,8.0,105,-125,100,-110
2013-04-19,HOU,CLE,3,2,-105,-105,113,-123,8.5,8.5,8.5,8.5,100,-120,-110,100
2013-04-19,MIL,CHC,5,4,-117,107,-115,105,7.5,7.5,7.5,7.5,-110,-110,105,-115
2013-04-19,COL,ARI,3,1,-128,118,-118,108,10.0,10.0,9.5,9.5,-110,-110,-110,100
2013-04-19,LAA,DET,8,1,102,-112,115,-125,8.0,8.0,8.5,8.5,-125,105,-105,-105
2013-04-19,SF,SD,3,2,-215,200,-230,210,7.0,7.0,7.0,7.0,100,-120,-115,105
