Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-08,BAL,TEX,5,8,-115,105,102,-112,8.5,8.5,8.5,8.5,-125,105,-115,105
2013-07-08,CLE,DET,2,4,145,-155,144,-154,8.5,8.5,8.5,8.5,-125,105,-108,-102
2013-07-08,NYY,KC,1,5,-145,135,-146,136,9.0,9.0,9.0,9.0,-110,-110,-117,107
2013-07-08,PHI,WAS,3,2,105,-115,107,-117,9.0,9.0,9.5,9.5,100,-120,-105,-105
2013-07-08,PIT,OAK,1,2,-110,100,105,-115,8.0,8.0,7.5,7.5,105,-125,117,-127
2013-07-08,TB,MIN,7,4,-150,140,-159,149,8.5,8.5,8.5,8.5,-110,-110,-102,-108
2013-07-08,MIA,ATL,1,7,160,-170,149,-159,8.0,8.0,7.5,7.5,100,-120,105,-115
2013-07-08,MIL,CIN,4,3,125,-135,118,-128,8.5,8.5,8.0,8.0,100,-120,-120,110
2013-07-08,CHW,CHC,2,8,-105,-105,-123,113,8.0,8.0,8.0,8.0,100,-120,-117,107
2013-07-08,ARI,LAD,1,6,110,-120,-106,-104,9.0,9.0,8.5,8.5,-105,-115,-125,115
2013-07-08,SEA,BOS,11,4,-105,-105,-119,109,7.0,7.0,7.0,7.0,110,-130,105,-115
2013-07-08,SD,COL,2,4,-115,105,-142,132,7.5,7.5,7.5,7.5,100,-120,110,-120
2013-07-08,SF,NYM,3,4,115,-125,103,-113,6.5,6.5,6.5,6.5,-115,-105,107,-117
