Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-13,DET,HOU,7,2,-280,250,-310,280,8.5,8.5,8.0,8.0,-110,-110,112,-122
2013-05-13,SLC,NYM,6,3,-200,185,-187,177,8.0,8.0,8.0,8.0,100,-120,-110,100
2013-05-13,PIT,MIL,1,5,-155,145,-149,139,7.5,7.5,7.0,7.0,-110,-110,-110,-110
2013-05-13,CHC,COL,9,1,-120,110,-117,107,8.5,8.5,8.0,8.0,-105,-115,-107,-103
2013-05-13,MIN,CHW,10,3,105,-115,100,-110,8.0,8.0,8.0,8.0,-120,100,-120,110
2013-05-13,ARI,ATL,1,10,-105,-105,-101,-109,8.0,8.0,8.5,8.5,-110,-110,-110,100
2013-05-13,LAA,KC,4,11,-125,115,-138,128,9.0,9.0,9.0,9.0,-110,-110,-107,-103
2013-05-13,OAK,TEX,5,1,-130,120,-120,110,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2013-05-13,LAD,WAS,2,6,115,-125,106,-116,6.5,6.5,7.0,7.0,-110,-110,-118,108
2013-05-13,CLE,NYY,1,0,-140,130,-139,129,8.5,8.5,8.0,8.0,-105,-115,100,-110
2013-05-13,CLE,NYY,1,0,-129,119,-124,114,8.5,8.5,8.5,8.5,-105,-115,100,-120
